	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC089	0.0	0.0	0.0	0.0	83.4836	33.5582	0.0	0.0	0.0	458.57	0.0	0.0	0.0	0.0	136.2719	0.0	0.0	99.87749	223.5566	88.1197	0.0	62.4616	113.583	0.0	0.0	0.0	0.0	0.0	170.2162	22.5702	0.0	0.0	0.0	0.0	175.73350000000002	0.0	0.0	0.0	60.6904	0.0	0.0	89.9644	0.0	0.0	0.0	0.0	37.3561	0.0	0.0	120.495	0.0	0.0	69.5496	17.1815	0.0	0.0	0.0	17.6357	0.0	0.0	0.0	0.0
TSC092	51.1792	0.0	115.00451	0.0	87.23888	121.9723	0.0	0.0	0.0	59.78801	0.0	0.0	0.0	0.0	176.4279	0.0	0.0	49.4032	96.6997	31.2964	0.0	0.0	47.8642	54.8263	0.0	35.8475	35.8475	39.726	6.60054	0.0	0.0	0.0	0.0	0.0	65.3992	0.0	41.5463	0.0	94.0089	0.0	0.0	30.5319	126.2311	0.0	0.0	0.0	15.5457	0.0	0.0	0.0	0.0	19.755	0.0	0.0	0.0	0.0	0.0	72.5747	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	19.0558	13.193	76.0847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6934	0.0	0.0	65.36269999999999	0.0	21.1286	0.0	0.0	79.8076	110.64	0.0	0.0	0.0	22.5384	51.6688	27.3208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1105	0.0	0.0	0.0	0.0	96.4914	0.0	52.305400000000006	23.1627	0.0	15.5357	0.0	0.0	12.5245	0.0	47.137600000000006	0.0	0.0	0.0	10.334	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	151.5499	126.469	0.0	0.0	53.8022	95.1523	0.0	0.0	0.0	0.0	23.0138	0.0	0.0	0.0	39.9072	65.7265	0.0	0.0	225.0008	189.9905	0.0	17.3013	17.3013	49.355900000000005	0.0	53.1802	0.0	0.0	0.0	0.0	32.8999	0.0	0.0	0.0	0.0	43.8174	0.0	0.0	0.0	0.0	0.0	34.3264	0.0	14.1207	39.5292	0.0	0.0	0.0	51.8448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	24.5358	0.0	25.9478	32.2952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.67954	0.0	0.0	52.1297	32.797349999999994	23.0615	0.0	0.0	121.1789	0.0	0.0	0.0	0.0	29.4983	19.0513	67.983	0.0	0.0	0.0	0.0	0.0	6.16799	26.4833	0.0	49.0604	0.0	0.0	0.0	0.0	0.0	0.0	18.6584	0.0	0.0	0.0	0.0	0.0	9.69127	33.0413	0.0	0.0	0.0	0.0	61.6933	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	93.2887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.437	0.0	0.0	0.0	19.4955	229.9243	0.0	0.0	17.4689	395.649	46.8691	0.0	0.0	0.0	191.3818	1251.1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5061	0.0	19.0146	0.0	0.0	0.0	0.0	0.0	0.0	79.7232	146.46952	45.0205	0.0	0.0	0.0	29.982	21.1285	21.1285	0.0	44.6703	0.0	0.0	0.0	26.7151
TSC110	0.0	0.0	59.7392	12.1276	29.8606	0.0	15.0396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.5508	0.0	0.0	0.0	77.015	0.0	0.0	87.1924	0.0	0.0	36.9402	11.7817	0.0	0.0	0.0	52.3324	0.0	0.0	0.0	0.0	0.0	0.0	36.1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	261.9286	76.2123	304.50337	16.4416	34.746	0.0	0.0	208.3776	0.0	0.0	0.0	0.0	71.8776	0.0	0.0	41.11802	299.9484	110.09029999999998	0.0	200.967	641.2063	96.4177	43.4924	0.0	44.9952	95.6154	85.591	32.6951	0.0	0.0	0.0	0.0	0.0	0.0	31.6408	0.0	0.0	0.0	0.0	0.0	99.7695	31.6408	31.6408	40.6155	28.0888	0.0	10.2375	53.77588	0.0	25.9334	34.9888	0.0	0.0	0.0	0.0	116.9822	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	9.42832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.2021	0.0	0.0	31.185920000000003	0.0	61.8056	0.0	0.0	7.11672	128.133	0.0	10.818	0.0	0.0	316.8617	217.805	0.0	0.0	0.0	0.0	0.0	0.0	26.4345	0.0	0.0	0.0	0.0	0.0	14.3442	0.0	0.0	0.0	0.0	0.0	73.6555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	1517.9048	32.900099999999995	0.0	25.9838	0.0	0.0	0.0	151.43540000000002	0.0	0.0	0.0	0.0	153.6771	0.0	0.0	114.2779	0.0	122.4196	0.0	27.4804	137.7984	0.0	0.0	48.0339	20.6021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5645	77.3013	0.0	148.2017	0.0	15.013	34.5874	11.3141	0.0	0.0	0.0	35.3716	0.0	0.0	23.99903	0.0	11.6343	0.0	133.3192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	220.1347	0.0	141.16574	19.6439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6011	0.0	0.0	27.485	262.81579999999997	71.7273	0.0	8.48618	23.982100000000003	0.0	22.77793	0.0	0.0	0.0	0.0	93.5864	0.0	0.0	0.0	0.0	17.752	0.0	0.0	0.0	0.0	0.0	8.01727	0.0	21.2699	68.8728	38.709900000000005	68.8728	82.888	0.0	0.0	0.0	0.0	31.8907	0.0	41.6773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6223
TSC123	0.0	0.0	21.8601	0.0	116.2234	30.1148	0.0	0.0	57.9096	0.0	0.0	0.0	0.0	0.0	88.2577	0.0	0.0	0.0	46.3203	22.7408	0.0	0.0	15.3019	33.0967	9.82384	0.0	0.0	99.7208	0.0	40.3958	0.0	0.0	0.0	0.0	35.099	21.10045	0.0	0.0	17.5131	0.0	0.0	0.0	8.14799	0.0	0.0	0.0	26.967	0.0	57.8185	0.0	0.0	0.0	52.66725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	28.4136	0.0	0.0	0.0	28.3918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3424	0.0	99.3934	0.0	0.0	0.0	0.0	125.147	0.0	0.0	0.0	125.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0347	0.0	38.8429	0.0	0.0	20.712	0.0	0.0	0.0	0.0	130.3566	0.0	0.0	0.0	30.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	66.7715	0.0	340.8379	199.5514	0.0	0.0	0.0	269.5073	0.0	0.0	0.0	0.0	291.9416	0.0	0.0	0.0	158.5376	24.592	0.0	0.0	252.656	0.0	221.6396	0.0	38.5977	52.3783	83.5369	0.0	0.0	0.0	0.0	313.326	0.0	0.0	34.2342	0.0	161.1661	0.0	0.0	58.3438	25.7162	9.22125	69.0983	159.32129999999998	168.35170000000002	0.0	68.5027	0.0	0.0	47.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.9964
TSC132	0.0	0.0	12.2413	0.0	112.55004999999998	14.3226	0.0	0.0	0.0	16.1173	0.0	0.0	0.0	0.0	166.8245	0.0	0.0	10.6471	177.7717	58.799	0.0	0.0	191.9824	156.23880000000003	10.9249	9.50669	9.50669	36.5331	0.0	71.9079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5255	0.0	0.0	0.0	13.7927	26.8453	49.0765	58.6947	0.0	0.0	10.1178	12.1598	0.0	72.6508	0.0	69.4165	69.4165	69.4165	69.4165	69.4165	69.4165	0.0	0.0
TSC135	0.0	0.0	239.668	0.0	153.2889	256.2402	0.0	0.0	0.0	511.6472	0.0	0.0	0.0	0.0	219.1272	0.0	0.0	13.8915	176.0648	27.6069	0.0	1415.49	145.0065	0.0	0.0	0.0	0.0	23.7439	88.0393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0154	0.0	185.87039999999996	0.0	0.0	0.0	84.2958	53.0154	53.0154	53.0154	451.1289	20.4082	133.627	53.0426	157.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.129
TSC138	0.0	0.0	0.0	0.0	61.7829	149.49689999999998	0.0	0.0	0.0	577.6856	0.0	0.0	0.0	0.0	124.7597	0.0	0.0	637.6009	447.63269999999994	403.9662	0.0	134.709	1179.425	245.5151	77.86789999999999	79.2987	0.0	747.1645999999998	717.3945	22.4962	0.0	0.0	0.0	0.0	0.0	0.0	66.70179999999999	0.0	266.37649999999996	0.0	0.0	0.0	138.898	46.7058	0.0	46.7058	0.0	0.0	0.0	0.0	0.0	0.0	46.3168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	78.8108	34.4381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	677.2306100000001	0.0	0.0	282.6474	223.9757	233.1313	0.0	221.6658	209.4725	224.444	7.3383	49.6483	0.0	24.4067	0.0	20.0572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.94079999999997	0.0	0.0	15.9839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	20.9389	0.0	28.0769	528.2322	0.0	0.0	0.0	468.9155	0.0	0.0	0.0	0.0	217.03834	0.0	0.0	896.8401	191.4428	118.1187	0.0	935.681	231.16269999999997	294.336	0.0	0.0	0.0	117.4811	46.1384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7114	7.65112	0.0	0.0	37.0419	61.7207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.2088	0.0	0.0	0.0	0.0	102.6703	0.0	0.0	576.0563	605.6056000000001	263.569	0.0	651.8239	976.8845	0.0	436.876	626.74	0.0	0.0	12.1279	0.0	0.0	0.0	0.0	0.0	58.3417	0.0	0.0	0.0	401.758	0.0	0.0	25.318	32.4687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	411.8119999999999	59.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	35.792500000000004	0.0	50.1931	73.3908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.30653	0.0	0.0	0.0	160.58379999999997	54.459500000000006	0.0	13.2088	9.4878	245.0131	26.62005	28.4477	18.1013	51.4906	49.095099999999995	111.7764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5691	19.0166	0.0	0.0	117.5266	0.0	51.0641	13.5639	48.3035	83.2266	0.0	0.0	0.0	114.9402	8.43207	0.0	43.5268	0.0	43.5268	101.5149	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1773	0.0	0.0	0.0	0.0	38.2102	0.0	0.0	2817.3640699999996	958.8179	52.91630000000001	0.0	717.2504	758.3609	39.7619	549.383	446.5077	0.0	3568.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.665	0.0	0.0	0.0	68.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	945.589	0.0	37.5338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	27.9264	30.10372	98.2636	82.70089999999999	0.0	0.0	0.0	23.5009	0.0	0.0	0.0	0.0	160.95	0.0	0.0	67.3614	286.16166	0.0	0.0	18.2318	312.8356	0.0	26.2505	145.5655	145.5655	0.0	26.2505	254.4566	0.0	0.0	0.0	0.0	44.3926	0.0	0.0	0.0	133.5361	0.0	15.5151	0.0	0.0	0.0	0.0	12.6589	77.14167	41.9832	240.12439	19.2502	0.0	777.5132	324.97959999999995	0.0	21.7434	0.0	0.0	59.9345	0.0	0.0	0.0	22.4275
TSC147	0.0	0.0	97.9206	13.6134	140.61520000000002	0.0	0.0	0.0	0.0	86.8432	0.0	0.0	0.0	0.0	478.81769999999995	0.0	0.0	132.1559	193.3745	122.6785	0.0	83.84989999999999	250.10497	0.0	80.40180000000001	203.8527	203.8527	27.3446	16.7826	114.7377	0.0	0.0	0.0	0.0	0.0	0.0	8.45826	0.0	74.6705	0.0	144.3602	0.0	0.0	50.0897	50.0897	50.0897	160.31871999999998	0.0	348.7109	0.0	133.034	0.0	56.2861	51.2165	0.0	0.0	0.0	72.58562	0.0	0.0	0.0	8.92352
TSC148	0.0	0.0	63.2645	28.85523	102.9368	309.6843	0.0	0.0	0.0	370.526	0.0	0.0	0.0	0.0	633.8345999999999	0.0	0.0	158.41840000000002	172.06650000000002	235.5966	0.0	73.3914	455.94794	0.0	0.0	0.0	0.0	100.4112	95.727	56.6667	0.0	17.5789	0.0	0.0	0.0	0.0	50.4081	0.0	193.2725	0.0	0.0	25.2511	69.2108	0.0	0.0	35.9984	1104.1497	0.0	141.3055	0.0	0.0	22.5029	70.5832	0.0	0.0	0.0	0.0	0.0	0.0	31.505	31.505	0.0
TSC149	0.0	0.0	26.1666	20.5315	312.7646	177.89839999999998	0.0	0.0	165.188	239.3317	0.0	0.0	0.0	0.0	479.265	0.0	0.0	55.8107	34.4197	36.63843	0.0	23.4079	141.5726	0.0	73.3724	27.1198	44.238	46.6338	67.1521	0.0	0.0	37.7755	0.0	0.0	0.0	0.0	68.758	0.0	165.2635	0.0	0.0	93.3313	193.9182	27.8058	27.8058	27.8058	0.0	0.0	0.0	0.0	18.6138	110.9002	0.0	0.0	0.0	0.0	0.0	110.694	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	205.7551	41.0823	254.7866	121.6554	0.0	0.0	0.0	123.0638	0.0	0.0	0.0	0.0	113.1565	0.0	0.0	29.7646	251.3035	29.6043	0.0	10.3991	0.0	75.8396	0.0	0.0	16.1264	168.2847	73.1635	15.2449	0.0	0.0	0.0	0.0	0.0	0.0	45.0392	0.0	23.1012	0.0	0.0	0.0	0.0	21.4529	0.0	103.2168	21.68309	0.0	0.0	0.0	0.0	35.6772	0.0	0.0	0.0	0.0	0.0	235.507	183.389	0.0	0.0	0.0
TSC151	0.0	0.0	50.8079	0.0	35.2897	0.0	0.0	0.0	0.0	113.3341	0.0	0.0	0.0	0.0	34.8803	0.0	0.0	0.0	79.6331	19.9557	0.0	0.0	64.87989999999999	0.0	0.0	75.1113	0.0	0.0	0.0	11.2174	24.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0151	0.0	0.0	0.0	28.2161	35.1119	0.0	23.0485	0.0	0.0	31.1051	32.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	303.8836	6.89193	40.23792	20.3251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.4529	0.0	0.0	23.0889	161.5254	0.0	0.0	0.0	174.0838	56.3969	30.7024	0.0	0.0	23.7238	33.1564	0.0	0.0	50.6426	0.0	0.0	0.0	0.0	24.9874	0.0	0.0	0.0	882.683	12.3297	45.5853	24.9874	24.9874	24.9874	9.96215	0.0	0.0	0.0	0.0	44.6935	31.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5625
TSC153	0.0	0.0	160.1858	19.7056	38.8709	99.6756	185.0136	38.4675	0.0	46.2786	0.0	0.0	0.0	0.0	1018.8456	0.0	0.0	51.373000000000005	175.5482	63.9717	0.0	37.5485	98.8571	17.5302	0.0	0.0	0.0	0.0	7.2588	117.5742	0.0	61.7517	0.0	55.9351	0.0	0.0	0.0	0.0	58.7642	0.0	10.8429	16.3304	0.0	0.0	0.0	0.0	14.7607	0.0	0.0	30.5173	32.0049	0.0	17.3744	19.66204	0.0	0.0	0.0	214.364	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	78.4469	52.0749	267.1861	108.2517	0.0	0.0	0.0	242.4229	0.0	0.0	0.0	0.0	305.4932	0.0	0.0	45.5746	1070.2398	85.852	0.0	149.64954	658.6368	311.31739	168.221	0.0	0.0	80.1083	405.8572	123.723	0.0	9.69901	0.0	0.0	0.0	41.4708	134.1706	0.0	84.56385	0.0	0.0	0.0	34.246	0.0	0.0	112.759	26.6603	22.0371	0.0	87.8339	0.0	50.388	20.1315	76.1126	29.9794	29.9794	29.9794	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	84.1951	0.0	0.0	0.0	46.7219	50.312	0.0	0.0	0.0	0.0	78.8307	0.0	0.0	139.7725	384.20330000000007	28.5713	0.0	0.0	685.4782	325.67359999999996	86.12559999999999	339.19259999999997	40.4386	0.0	51.7461	92.1922	9.59598	0.0	42.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5895	16.6694	103.7602	26.429250000000003	0.0	107.103	0.0	0.0	0.0	39.0123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	53.8465	86.9015	144.0164	11.7817	0.0	0.0	0.0	264.47090000000003	0.0	0.0	0.0	0.0	369.0733	0.0	0.0	453.0139	213.3723	186.0555	0.0	147.5828	296.6624	296.1397	0.0	0.0	0.0	0.0	40.4684	146.785	0.0	0.0	0.0	1346.28	0.0	413.756	0.0	0.0	126.7314	0.0	0.0	0.0	0.0	0.0	0.0	31.9164	23.2452	0.0	216.207	19.0412	0.0	113.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	67.6491	0.0	53.6441	179.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.8243	0.0	7.29354	160.26993	150.4364	246.30229999999997	0.0	74.4111	675.4033	54.829	284.3768	52.3601	92.5849	28.5801	0.0	43.8664	0.0	0.0	0.0	65.5455	0.0	0.0	0.0	0.0	59.7197	0.0	15.6256	33.9613	8.78733	0.0	158.761	47.5185	59.5353	0.0	0.0	0.0	0.0	0.0	36.8941	44.6673	0.0	0.0	0.0	0.0	0.0	8.23684	0.0	0.0
TSC158	0.0	0.0	53.7266	0.0	278.4439	0.0	0.0	0.0	0.0	74.3816	0.0	0.0	0.0	0.0	129.228	0.0	0.0	0.0	251.6348	197.1743	0.0	0.0	582.5426299999999	184.27	0.0	79.4053	23.6753	45.5981	9.28191	33.0381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8406	43.0356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.5723	80.92194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	433.1434	0.0	44.5629	142.95090000000002	0.0	0.0	0.0	200.40126999999995	0.0	0.0	0.0	0.0	274.11769999999996	0.0	0.0	195.21869	157.2827	151.687	97.0689	11.3121	217.71450000000004	0.0	0.0	100.0841	20.8065	0.0	14.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.482	0.0	123.053	0.0	0.0	32.31903	87.218	0.0	0.0	0.0	0.0	0.0	0.0	48.825100000000006	0.0	9.54815	0.0	49.79900000000001	61.8271	61.8271	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	435.6387	9.30819	0.0	56.0046	0.0	0.0	0.0	110.6428	0.0	0.0	0.0	0.0	257.5025	0.0	0.0	64.8909	320.79540000000003	0.0	0.0	0.0	0.0	0.0	0.0	96.1776	30.9229	126.711	146.3288	0.0	0.0	178.8964	0.0	0.0	0.0	0.0	0.0	0.0	105.1372	0.0	33.8851	0.0	66.4183	48.0138	48.0138	48.0138	75.8981	0.0	0.0	81.7464	0.0	30.7341	45.1128	38.1039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	25.4412	33.3945	0.0	0.0	0.0	0.0	331.756	0.0	0.0	0.0	0.0	0.0	66.3421	0.0	0.0	50.4018	112.8738	144.6539	0.0	0.0	233.5141	117.998	0.0	0.0	0.0	39.2229	23.3185	28.2436	0.0	0.0	0.0	0.0	20.8865	9.96757	0.0	0.0	0.0	0.0	30.7749	0.0	0.0	0.0	0.0	0.0	8.04623	45.3963	32.5649	0.0	0.0	0.0	80.85300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5604	0.0
TSC163	0.0	0.0	362.5305	35.0067	212.43490000000003	100.446	0.0	0.0	0.0	123.35	0.0	0.0	0.0	0.0	9.19946	0.0	0.0	76.9787	184.1109	59.1443	208.917	0.0	50.6908	0.0	0.0	74.7832	74.7832	8.82214	45.3596	25.8551	0.0	0.0	0.0	0.0	0.0	0.0	107.6012	0.0	22.0259	0.0	16.0893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.1349	0.0	54.5737	264.9864	0.0	0.0	0.0	0.0	51.5998	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	793.6951000000001	35.18521	129.64870000000002	60.7194	64.5915	0.0	0.0	37.593	0.0	0.0	0.0	0.0	102.2567	0.0	0.0	146.836	55.5939	70.42439999999999	0.0	16.7631	215.2213	0.0	0.0	0.0	0.0	111.099	244.84	236.5518	0.0	52.1136	0.0	0.0	0.0	0.0	0.0	0.0	85.96530000000001	0.0	0.0	0.0	0.0	0.0	0.0	32.7678	22.5838	0.0	0.0	152.98398	0.0	66.6845	29.3734	93.4227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	332.80190000000005	41.9837	12.1653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6017	0.0	0.0	85.054	418.4462999999999	15.4012	0.0	0.0	482.0994199999999	180.373	0.0	39.05188	28.77898	0.0	93.3223	17.80072	0.0	0.0	0.0	0.0	0.0	0.0	6.72994	0.0	0.0	0.0	18.013	0.0	0.0	0.0	7.19256	55.8106	0.0	0.0	20.091	0.0	0.0	14.1836	33.4618	17.2894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	28.834	30.7961	115.272	0.0	50.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.3439	0.0	0.0	115.8512	52.2744	0.0	0.0	26.5997	31.731	136.317	16.4732	0.0	0.0	0.0	16.4732	13.9133	0.0	66.5953	0.0	0.0	0.0	0.0	27.9364	0.0	14.3563	0.0	0.0	0.0	18.6464	32.7858	0.0	32.7858	41.9946	0.0	0.0	49.4288	0.0	25.8958	29.2004	51.2486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	825.1053499999999	64.2411	371.08958	310.22473	0.0	0.0	0.0	196.2051	0.0	0.0	0.0	0.0	263.1437	0.0	0.0	156.59891	256.7934	14.5134	0.0	81.7305	758.1410600000002	189.0874	325.1297	21.6714	159.88852000000003	49.7632	82.6245	34.41493	0.0	0.0	0.0	0.0	24.4176	0.0	15.975	0.0	22.2727	0.0	0.0	56.2183	64.3575	69.6488	13.4377	99.8488	14.0668	21.457	41.5159	0.0	0.0	49.4696	11.2526	31.7994	22.9877	22.9877	22.9877	54.1603	531.948	0.0	0.0	0.0
TSC169	0.0	0.0	49.1364	0.0	0.0	0.0	0.0	0.0	0.0	26.5345	0.0	0.0	0.0	0.0	41.12667999999999	0.0	0.0	0.0	552.81372	20.6467	0.0	0.0	0.0	387.74625	0.0	25.1763	0.0	72.0967	25.8375	108.52790000000002	0.0	0.0	0.0	0.0	0.0	19.8042	0.0	0.0	0.0	0.0	0.0	22.0618	0.0	0.0	0.0	83.47040000000001	0.0	0.0	0.0	0.0	0.0	0.0	42.302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	67.69839999999999	41.0149	138.35365	0.0	0.0	0.0	0.0	277.6074	0.0	0.0	0.0	0.0	173.8154	0.0	0.0	121.74179999999998	243.70750000000004	30.1317	0.0	195.62858000000003	536.3774	115.526	40.8877	33.7426	0.0	0.0	49.991200000000006	56.6709	0.0	113.947	0.0	0.0	0.0	168.472	86.2085	0.0	180.063	0.0	477.976	63.4405	38.1066	0.0	0.0	0.0	45.7354	61.069	162.511	12.0473	6.11364	46.24085	0.0	21.6824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.62
TSC171	0.0	0.0	212.5141	97.06441	292.53576999999996	98.6345	0.0	0.0	0.0	112.647	0.0	0.0	0.0	0.0	692.6256999999999	0.0	0.0	53.231	291.9846	14.6214	0.0	32.4961	200.008	40.7188	16.7165	16.7165	0.0	77.1992	10.6326	0.0	0.0	0.0	489.735	0.0	0.0	0.0	91.0294	0.0	82.5238	20.7264	18.9896	0.0	0.0	104.2302	51.1493	152.1325	74.03739999999999	0.0	0.0	0.0	0.0	29.8548	69.7731	29.962	0.0	0.0	0.0	28.6059	0.0	0.0	0.0	10.123
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9711	0.0	0.0	0.0	0.0	0.0	0.0	11.4171	0.0	197.7065	131.902	0.0	0.0	41.1596	0.0	0.0	35.0459	0.0	12.2427	8.00906	17.90721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2005	81.258	24.7785	0.0	40.2203	81.3128	0.0	0.0	24.568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	92.7784	36.17293	177.8069	0.0	0.0	0.0	0.0	73.6617	0.0	0.0	0.0	0.0	311.0361	0.0	0.0	179.8244	420.8207	34.3696	0.0	1661.721	54.1069	23.8341	0.0	0.0	0.0	70.21249999999999	9.87985	0.0	0.0	0.0	0.0	196.7024	0.0	0.0	78.6501	0.0	95.2821	0.0	0.0	71.9949	13.3723	0.0	0.0	0.0	71.565	0.0	0.0	0.0	0.0	57.4037	0.0	13.3421	0.0	0.0	0.0	0.0	77.2227	77.2227	77.2227	0.0
TSC176	0.0	10.8236	337.7101	23.5428	331.7892	142.4456	0.0	0.0	0.0	54.471900000000005	0.0	0.0	0.0	0.0	329.0454	0.0	0.0	145.51353	955.00279	67.0857	0.0	0.0	289.04260000000005	27.5699	157.324	0.0	16.8873	48.63271	120.43157	84.5595	0.0	0.0	42.4684	9.62159	0.0	9.04188	59.4302	0.0	36.4713	0.0	0.0	0.0	39.6972	19.4001	164.9276	72.326	26.7881	4.9983	19.79294	46.0369	0.0	76.5827	181.0243	87.69550000000001	17.5982	0.0	0.0	0.0	0.0	0.0	0.0	0.0
