	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6048	0.0	0.0	33.7961	193.406	0.0	0.0	0.0	0.0	0.0	15.884	0.0	0.0	155.1233	43.1603	0.0	0.0	0.0	0.0	0.0	0.0	16.6078	30.6636	0.0	0.0	0.0	0.0	30.3624	173.0234	0.0	0.0	131.978	10.3809	0.0	0.0	0.0	0.0	0.0	15.5836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7823	0.0	0.0	85.4919	0.0	0.0	0.0	0.0	236.2508	0.0	0.0	52.7806	0.0	26.8962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2084	16.7446	0.0	0.0	0.0	0.0	58.7143	58.7143	0.0	0.0	8.42708	0.0	0.0	0.0	23.4775	0.0	0.0	19.2819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8341	0.0	0.0	0.0	0.0	0.0	81.479	0.0	0.0	0.0	251.19450000000003	0.0	0.0	0.0	0.0	0.0	130.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.1975	258.3437	0.0	0.0	0.0	0.0	0.0	0.0	25.3794	0.0	0.0	23.7627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	45.6661	0.0	0.0	0.0	12.7446	0.0	0.0	0.0	0.0	12.8942	0.0	0.0	0.0	0.0	83.1282	0.0	0.0	24.1415	52.375	0.0	0.0	0.0	16.5702	0.0	11.8576	0.0	0.0	0.0	0.0	129.75480000000002	0.0	29.9614	0.0	0.0	0.0	79.2976	0.0	0.0	41.6514	0.0	0.0	1280.5325	1376.535	84.0206	84.0206	84.0206	15.9285	0.0	0.0	0.0	0.0	0.0	0.0	45.1211	0.0	0.0	21.1285	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	55.3796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5438	0.0	0.0	8.62768	0.0	0.0	0.0	0.0	0.0	0.0	38.434	0.0	0.0	154.08	41.6601	82.6871	0.0	0.0	0.0	0.0	0.0	0.0	28.3998	0.0	0.0	0.0	0.0	28.5829	28.5829	0.0	41.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	18.2956	36.8465	0.0	0.0	0.0	47.8794	0.0	0.0	0.0	0.0	186.5338	0.0	0.0	7.49022	350.96306	9.43725	0.0	0.0	148.1736	0.0	0.0	9.67849	9.67849	0.0	0.0	24.6473	0.0	0.0	0.0	0.0	0.0	59.8632	0.0	0.0	37.205	28.4485	0.0	36.1484	45.39452	0.0	0.0	71.2539	17.8229	0.0	0.0	0.0	0.0	11.2941	24.1835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	10.6358	0.0	0.0	0.0	0.0	12.1718	0.0	0.0	0.0	0.0	34.8859	0.0	0.0	0.0	56.3121	0.0	0.0	0.0	138.266	54.9154	8.43239	0.0	0.0	58.6258	0.0	13.3831	0.0	0.0	0.0	0.0	0.0	23.5593	252.2268	0.0	27.22	0.0	0.0	225.237	242.1582	0.0	0.0	54.2459	10.3246	0.0	8.08211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	62.7052	0.0	32.2129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.0201999999999	10.8282	0.0	0.0	0.0	0.0	49.7626	0.0	20.6021	195.5616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.0914	0.0	0.0	14.4041	57.1975	0.0	0.0	186.54634	0.0	0.0	0.0	0.0	0.0	11.6343	0.0	0.0	0.0	25.3268	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	71.21940000000001	33.3981	18.6979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5811	0.0	0.0	48.1251	0.0	0.0	0.0	22.1458	100.274	14.6582	49.1439	133.2983	0.0	165.0977	0.0	27.5089	0.0	0.0	0.0	0.0	0.0	0.0	20.7281	0.0	80.1186	0.0	0.0	92.1177	103.5447	0.0	94.5318	77.2594	80.8528	0.0	0.0	0.0	0.0	7.71151	0.0	18.2955	0.0	0.0	0.0	24.9465	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	24.0418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.24475	0.0	0.0	38.1477	0.0	0.0	0.0	0.0	83.9243	337.36580000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8202	0.0	0.0	35.099	17.1576	0.0	0.0	0.0	0.0	0.0	41.1045	62.5947	0.0	38.4081	0.0	40.4104	0.0	0.0	66.2663	0.0	79.071	0.0	39.9011	0.0	18.8905	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	112.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0385	0.0	0.0	0.0	34.2808	0.0	0.0	233.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	111.4467	33.7347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0172	0.0	0.0	0.0	194.0405	0.0	0.0	0.0	25.8605	0.0	84.9871	49.0252	0.0	813.6131	190.262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0281	0.0	102.7646	32.6998	0.0	38.7519	68.59909999999999	0.0	0.0	0.0	32.7269	0.0	0.0	0.0	0.0	60.2149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	38.4315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.79045	0.0	0.0	94.4091	0.0	0.0	0.0	0.0	143.4755	94.3504	20.5731	26.481	26.481	12.8412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2336	0.0	45.3562	0.0	0.0	0.0	0.0	72.9335	0.0	28.4587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	91.5055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.8654	0.0	0.0	85.7764	112.8729	0.0	0.0	47.3021	0.0	55.2134	0.0	0.0	0.0	181.9167	72.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.604	0.0	0.0	0.0	72.2276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	203.937	0.0	502.8323	25.5369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	323.7482	0.0	0.0	99.8004	127.4416	172.24519999999998	0.0	0.0	335.59299999999996	0.0	218.0504	42.108	31.3884	850.0604999999999	1000.3342	0.0	0.0	0.0	0.0	0.0	0.0	89.7216	0.0	0.0	160.3158	0.0	0.0	0.0	13.0303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	102.884	0.0	187.1068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.49520000000001	0.0	0.0	6.48534	1007.438	89.4054	0.0	0.0	83.4052	0.0	75.0712	0.0	109.85	253.1403	242.9253	20.0572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	28.0762	0.0	19.8338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.4774	0.0	0.0	317.9166	220.0457	0.0	0.0	0.0	0.0	0.0	0.0	51.5644	51.5644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.535	0.0	0.0	0.0	87.6914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7241	0.0	10.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	32.057	0.0	56.1685	56.1685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8587	0.0	0.0	31.81425	656.7731	14.9371	0.0	0.0	89.0093	0.0	84.2438	0.0	0.0	0.0	228.2068	0.0	0.0	0.0	0.0	0.0	58.3417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0503	85.8862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	334.9406	0.0	17.38	33.7038	0.0	0.0	0.0	17.2237	0.0	0.0	0.0	0.0	14.704	0.0	0.0	234.6849	0.0	96.25328	0.0	0.0	30.1919	67.8381	18.5983	21.3663	49.7329	95.5518	52.0652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.45	0.0	0.0	26.3846	0.0	0.0	0.0	0.0	0.0	24.2852	0.0	46.2118	0.0	0.0	14.5751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.1424	0.0	0.0	57.2388	1859.72	0.0	0.0	0.0	0.0	0.0	55.9834	0.0	0.0	0.0	145.41559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	21.9826	0.0	120.8542	94.8521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.3434	0.0	0.0	237.5991	357.8089	88.8689	0.0	0.0	19.4327	69.4645	0.0	0.0	0.0	794.915	212.099	192.428	0.0	48.6982	0.0	0.0	0.0	0.0	24.02565	0.0	9.96878	0.0	0.0	15.0401	15.0401	0.0	0.0	10.131	9.61029	0.0	141.8505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	38.1399	0.0	0.0	0.0	0.0	116.979	0.0	0.0	0.0	0.0	0.0	0.0	153.35389999999998	0.0	0.0	115.104	217.5436	61.572	0.0	0.0	46.0662	221.2932	0.0	0.0	0.0	463.8481	104.4865	43.234	0.0	0.0	0.0	0.0	0.0	0.0	11.8273	0.0	15.0891	0.0	0.0	103.6449	38.3891	0.0	92.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3977	0.0	0.0	0.0	0.0	77.9314	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	18.3965	7.46533	112.75681	60.8646	0.0	27.0766	0.0	42.9993	0.0	0.0	0.0	0.0	535.794	0.0	0.0	60.5188	555.7727	0.0	0.0	57.8122	22.27214	0.0	0.0	156.5161	108.9611	182.4996	167.161	0.0	0.0	0.0	0.0	0.0	0.0	15.6176	0.0	0.0	0.0	25.3675	0.0	0.0	0.0	0.0	0.0	0.0	42.5634	0.0	0.0	0.0	0.0	43.2021	66.11670000000001	24.787	0.0	0.0	0.0	152.094	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	30.4681	80.3536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	519.1931000000001	0.0	0.0	44.7447	113.291	0.0	0.0	0.0	0.0	22.6562	0.0	89.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.66	0.0	38.514	0.0	0.0	0.0	0.0	449.538	0.0	0.0	30.0172	0.0	0.0	110.9002	0.0	0.0	25.4086	0.0	0.0	25.4086	0.0	0.0	0.0	12.6775
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.949	0.0	0.0	0.0	5.94497	0.0	0.0	15.3173	27.9851	50.7911	33.4468	44.0965	0.0	164.7284	51.5204	62.8929	0.0	0.0	0.0	0.0	0.0	0.0	64.8295	0.0	86.2039	0.0	0.0	0.0	19.1695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3331	0.0	17.4779	0.0	0.0	0.0	69.0391	0.0	20.3375	20.3375	0.0
TSC151	0.0	0.0	17.2485	0.0	107.2006	26.335	0.0	0.0	0.0	40.0896	0.0	0.0	0.0	0.0	109.934	0.0	0.0	38.4407	152.61679	0.0	0.0	0.0	0.0	310.08299999999997	0.0	23.3837	23.3837	23.7034	23.7034	19.526	0.0	0.0	0.0	0.0	0.0	15.6573	12.4246	0.0	0.0	37.9933	0.0	12.3538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.21358	24.4034	0.0	0.0	0.0	0.0	116.316	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	49.9292	49.9292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.93789999999998	0.0	0.0	73.3139	61.4802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0088	0.0	0.0	0.0	0.0	74.5509	0.0	0.0	14.1765	9.96215	0.0	26.0849	0.0	0.0	54.9571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	224.8172	25.1786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.5418	0.0	0.0	27.8489	75.4204	0.0	0.0	0.0	117.875	0.0	0.0	0.0	0.0	0.0	0.0	60.5323	0.0	0.0	0.0	0.0	17.6603	0.0	0.0	0.0	0.0	0.0	0.0	7.10585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.6822	0.0	0.0	0.0	173.498
TSC154	0.0	0.0	0.0	31.8244	0.0	20.4098	0.0	0.0	0.0	96.0636	0.0	0.0	0.0	0.0	355.92771999999997	0.0	0.0	8.34087	317.9836	29.6667	0.0	0.0	71.62129999999999	0.0	63.0014	19.4326	19.4326	179.0967	18.4503	95.3316	0.0	0.0	0.0	249.971	0.0	70.6889	140.365	0.0	49.6235	0.0	0.0	137.542	153.21377	0.0	0.0	0.0	0.0	0.0	0.0	46.8024	0.0	0.0	44.1181	0.0	0.0	0.0	0.0	19.7284	0.0	0.0	0.0	0.0
TSC155	83.0305	0.0	0.0	101.9615	0.0	23.2894	0.0	0.0	0.0	9.03131	0.0	0.0	0.0	0.0	107.677	0.0	0.0	0.0	78.6974	0.0	59.308	0.0	196.48959999999997	0.0	36.2014	16.1559	0.0	134.503	11.8517	9.9733	0.0	12.1272	0.0	0.0	0.0	36.1208	48.5751	0.0	23.1108	135.808	0.0	46.0551	46.0551	121.201	0.0	121.201	0.0	0.0	0.0	53.0193	0.0	13.0881	80.5835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	35.8591	86.9015	125.084	0.0	0.0	0.0	0.0	54.1313	0.0	0.0	0.0	0.0	41.238600000000005	0.0	0.0	160.828	122.6568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.995	136.9901	70.0006	0.0	0.0	0.0	0.0	0.0	46.9522	26.2417	0.0	0.0	0.0	0.0	23.3481	23.3481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.4849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	10.4726	0.0	0.0	76.19290000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	511.87839999999994	0.0	0.0	40.6724	91.0595	79.5661	0.0	0.0	399.2076	17.4161	125.1083	0.0	0.0	331.8112	268.1841	9.4278	0.0	0.0	0.0	0.0	0.0	49.179	0.0	0.0	0.0	0.0	0.0	7.45893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.97399999999999	0.0	0.0	293.0822	71.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	69.8961	44.2419	0.0	0.0	0.0	0.0	29.5732	0.0	0.0	0.0	0.0	168.5427	0.0	0.0	44.0536	248.863	0.0	0.0	0.0	0.0	0.0	0.0	82.8149	0.0	196.5951	0.0	21.8519	0.0	0.0	0.0	0.0	0.0	65.0057	17.0988	0.0	0.0	0.0	0.0	13.7572	0.0	0.0	0.0	0.0	33.2538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	11.9349	55.6065	0.0	126.381	36.0828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3284	0.0	0.0	0.0	106.0007	64.17269999999999	0.0	0.0	184.1834	205.4027	0.0	18.3516	0.0	904.8673	500.2634	29.0203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.577	0.0	0.0	24.5063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	87.4018	0.0	0.0	15.5274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.010679999999994	0.0	0.0	271.3203	123.5245	17.1746	0.0	0.0	0.0	325.222	83.2461	0.0	0.0	541.8696	186.1724	0.0	0.0	0.0	0.0	0.0	15.1032	81.1944	23.4346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	41.0244	13.3398	0.0	0.0	0.0	0.0	0.0	40.8985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.478	0.0	19.4043	0.0	0.0	58.0611	0.0	0.0	0.0	14.2982	0.0	0.0	0.0	138.9348	0.0	0.0	68.4229	0.0	0.0	25.3236	0.0	0.0	0.0	0.0	20.2248	0.0	9.14498	0.0	0.0	0.0	17.5232	0.0	0.0	0.0	8.06995	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	71.1056	0.0	114.786	55.8152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2403	0.0	0.0	67.5064	422.2037	90.6459	0.0	0.0	110.169	269.14570000000003	142.4829	0.0	0.0	236.6609	115.5905	0.0	0.0	0.0	0.0	0.0	38.0806	0.0	19.6657	0.0	0.0	114.975	0.0	0.0	55.9807	0.0	0.0	36.7111	0.0	0.0	0.0	0.0	0.0	23.5522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	98.8206	26.1124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.4967	0.0	0.0	99.39789	91.9753	0.0	0.0	0.0	149.1935	187.2218	118.8849	49.7981	38.8809	487.0053	188.58	0.0	0.0	0.0	0.0	0.0	0.0	22.7538	218.604	0.0	0.0	0.0	0.0	216.05	216.05	0.0	0.0	0.0	0.0	0.0	0.0	161.3845	0.0	23.7698	55.5247	0.0	0.0	0.0	10.8226	0.0	0.0	0.0	0.0	0.0
TSC166	14.7096	63.3665	0.0	14.7096	18.5503	43.9318	0.0	0.0	0.0	47.273	0.0	0.0	0.0	0.0	37.4242	0.0	0.0	49.1052	185.652	0.0	0.0	0.0	270.3266	0.0	16.8591	45.4636	0.0	189.6248	106.8321	14.6171	0.0	16.9654	0.0	0.0	0.0	58.1974	8.22015	0.0	49.6254	46.8384	0.0	29.6189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	33.2415	82.1767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6711	0.0	0.0	21.4802	23.5778	19.6574	0.0	0.0	0.0	85.56240000000001	73.58760000000001	0.0	32.8345	406.2963	268.3431	15.1338	0.0	0.0	0.0	0.0	0.0	45.9194	0.0	0.0	0.0	14.7807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3589	20.3632	0.0	0.0	0.0	196.636	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	46.0569	13.9846	69.4502	0.0	0.0	0.0	0.0	202.5877	0.0	0.0	0.0	0.0	146.2948	0.0	0.0	31.7704	177.5182	0.0	0.0	0.0	138.00456	52.6243	0.0	19.8578	28.11322	114.6263	44.990399999999994	8.09499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1126	0.0	10.4772	28.7627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	10.1214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.4411	0.0	0.0	0.0	116.725	0.0	0.0	0.0	38.786	198.264	50.6051	0.0	0.0	326.05132000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7213	0.0	0.0	78.623	0.0	14.4312	14.4312	0.0	12.9139	0.0	0.0	0.0	0.0	0.0	0.0	25.7169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	26.4163	0.0	22.1874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1191	0.0	0.0	142.35428000000002	165.9941	0.0	0.0	15.1614	265.4072	23.0779	96.07672	8.89352	46.951	259.0437	55.6845	55.51831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.3298	111.9565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	178.849	0.0	0.0	40.9048	8.72252	0.0	0.0	51.4552	0.0	0.0	0.0	0.0	213.5957	0.0	0.0	55.3902	0.0	0.0	0.0	29.8945	109.2504	37.4344	125.734	44.6367	0.0	49.0511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6249	0.0	53.49736	0.0	0.0	0.0	34.2978	196.114	0.0	249.3489	0.0	0.0	14.5045	0.0	0.0	12.9004	0.0	29.962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	70.7348	50.6921	30.3536	11.9222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9725	0.0	0.0	19.508	0.0	12.8817	0.0	0.0	47.2037	330.6866	0.0	63.4632	0.0	0.0	13.5129	0.0	0.0	0.0	0.0	0.0	0.0	32.616299999999995	0.0	0.0	0.0	0.0	0.0	7.23097	0.0	0.0	0.0	0.0	0.0	0.0	33.8528	20.6863	0.0	0.0	0.0	25.4717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	28.2056	0.0	0.0	130.779	0.0	0.0	0.0	52.5849	0.0	0.0	0.0	0.0	148.3508	0.0	0.0	101.7593	50.6703	0.0	0.0	0.0	12.1328	0.0	0.0	0.0	0.0	0.0	11.1688	91.9782	0.0	0.0	0.0	165.537	0.0	0.0	12.1638	0.0	12.1638	0.0	0.0	0.0	118.048	0.0	0.0	107.241	15.6265	0.0	0.0	0.0	0.0	17.2617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	39.2859	0.0	144.63920000000002	0.0	31.1761	0.0	0.0	87.4396	0.0	0.0	0.0	0.0	249.91478	0.0	0.0	83.6409	301.41330000000005	49.58539999999999	19.8585	0.0	29.9966	231.1231	159.5991	0.0	0.0	104.7079	0.0	15.0156	0.0	11.2372	0.0	0.0	0.0	102.9622	22.9601	0.0	22.9601	0.0	0.0	38.3696	38.3696	60.9194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3465	19.7947	0.0	0.0	0.0	0.0	8.85259	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	33.5569	33.9554	188.3434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8312	0.0	0.0	0.0	342.38239999999996	0.0	0.0	0.0	0.0	111.562	0.0	0.0	0.0	110.9839	0.0	0.0	0.0	21.6439	0.0	0.0	0.0	0.0	78.07991	0.0	68.4888	0.0	17.3474	18.47742	0.0	0.0	0.0	0.0	10.7282	0.0	0.0	0.0	0.0	0.0	8.33964	31.7886	0.0	18.5996	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	20.0142	102.099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.2033	82.1815	0.0	0.0	27.305	0.0	202.6048	52.9817	0.0	138.4175	0.0	41.9719	0.0	0.0	0.0	0.0	0.0	34.386	0.0	10.1548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.7884	0.0	0.0	0.0	0.0	0.0	227.185	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	105.819	36.8278	48.8067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2762	0.0	0.0	34.6591	62.6717	23.7656	0.0	196.73	0.0	78.7245	198.6734	155.031	201.6446	37.8858	43.4338	0.0	0.0	0.0	0.0	0.0	41.5104	0.0	0.0	0.0	0.0	0.0	30.4487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3455	38.507099999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	32.9623	0.0	40.428	131.2441	31.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.4514	0.0	0.0	66.9381	241.2656	44.0975	0.0	0.0	0.0	259.9548	143.5475	49.2182	135.67940000000002	159.596	26.618	0.0	14.127	17.478	0.0	10.8294	106.704	0.0	0.0	0.0	91.3056	31.939	0.0	57.1406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9908	94.4654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
