	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	0.0	0.0	213.7693	0.0	0.0	0.0	53.8022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.485	0.0	0.0	0.0	19.2346	0.0	53.4277	53.4277	53.4277	0.0	10.9708	109.231	0.0	0.0	0.0	0.0	0.0	0.0	112.9368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8667	159.079	0.0	0.0	0.0	62.2673	0.0	0.0	0.0	0.0	0.0	61.9455	9.35534	0.0	0.0	0.0	0.0	0.0	0.0	109.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	93.7093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2037	0.0	0.0	0.0	0.0	17.9004	0.0	0.0	0.0	0.0	23.059	0.0	0.0	35.5822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1300.8649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9786	0.0	0.0	15.5621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.229	173.578	0.0	0.0	112.8177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.93009	0.0	0.0	0.0	0.0	0.0	0.0	19.4784	19.4784	0.0	0.0
TSC113	0.0	0.0	34.5152	0.0	0.0	23.3848	0.0	0.0	0.0	30.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9778	0.0	0.0	0.0	67.052	0.0	46.2251	25.7057	0.0	49.5492	129.7363	0.0	0.0	0.0	0.0	147.241	50.4039	0.0	78.1916	0.0	0.0	0.0	0.0	0.0	0.0	20.5453	20.5453	20.5453	0.0	0.0	0.0	0.0	116.255	25.9334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	6.43347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.75006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.6205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	117.698	0.0	0.0	0.0	0.0	0.0	0.0	22.631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8356	0.0	0.0	28.1302	0.0	48.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.79298	0.0	0.0	0.0	15.013	0.0	18.5061	0.0	0.0	0.0	37.298	0.0	0.0	0.0	0.0	0.0	0.0	20.7951	37.6982	37.6982	37.6982	37.6982	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	74.1617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6582	0.0	0.0	0.0	30.0723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.7	0.0	0.0	0.0	0.0	13.7202	0.0	0.0	0.0	0.0	110.2815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	39.2514	100.323	0.0	0.0	0.0	57.9096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.53970000000001	0.0	0.0	0.0	0.0	21.443	42.7778	42.7778	42.7778	72.1809	0.0	0.0	0.0	0.0	0.0	0.0	30.2904	0.0	113.9664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	40.8394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5742	0.0	0.0	0.0	0.0	56.6404	0.0	0.0	0.0	0.0	0.0	69.1262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.736	0.0	0.0	0.0	40.9738	45.6426	0.0	104.187	104.187	104.187	101.2761	0.0	0.0	25.8995	0.0	15.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	45.0503	71.8373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3381	46.0071	46.0071	0.0	0.0	95.4154	0.0	0.0	0.0	0.0	0.0	0.0	33.8901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.42	0.0	0.0	0.0	27.645	0.0	0.0	0.0	0.0	0.0	104.031	0.0	0.0	0.0	0.0	17.051	0.0	0.0	0.0	0.0	0.0	0.0	131.856	0.0	0.0	0.0	68.6356	0.0	0.0	131.856	131.856	131.856	158.483	0.0	0.0	0.0	0.0	0.0	0.0	44.3571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	17.9827	0.0	215.8426	0.0	0.0	0.0	0.0	412.408	0.0	0.0	0.0	0.0	459.374	0.0	0.0	332.2192	64.1065	0.0	0.0	0.0	463.178	0.0	15.3018	66.1391	97.3555	15.3018	15.3018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8727	0.0	0.0	0.0	0.0	28.5192	0.0	0.0	0.0	92.4438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	37.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.8202	123.925	0.0	0.0	0.0	190.408	0.0	0.0	49.6483	76.2031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	27.2749	0.0	13.4425	13.0422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.0491	88.5938	65.5181	0.0	0.0	14.7986	0.0	0.0	0.0	73.3042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	49.343	0.0	24.1991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.477	223.774	0.0	0.0	0.0	29.9705	0.0	0.0	0.0	15.7162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	75.2848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.5821	0.0	97.4014	97.6676	29.4135	0.0	0.0	62.0245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.5417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0271	0.0	0.0	19.3924	0.0	18.9657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	263.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.852	0.0	0.0	0.0	0.0	346.262	0.0	0.0	43.8537	43.8537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	63.494800000000005	7.62482	34.9342	34.9342	0.0	0.0	0.0	76.7812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.1301	161.996	0.0	0.0	0.0	0.0	0.0	0.0	18.4038	0.0	0.0	0.0	82.8621	0.0	0.0	0.0	0.0	0.0	42.64165	0.0	0.0	0.0	0.0	0.0	0.0	81.9684	0.0	0.0	0.0	26.5258	0.0	37.6748	0.0	51.6074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	13.6227	45.8582	75.9026	56.2798	0.0	0.0	0.0	165.6171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.868	128.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.8504	0.0	0.0	0.0	0.0	0.0	37.3892	0.0	0.0	0.0	0.0	0.0	0.0	75.4744	75.4744	34.5263	0.0	43.7888	0.0	286.217	0.0	24.1152	0.0	0.0	21.1331	0.0	0.0	21.1331	0.0	0.0	25.7592	0.0
TSC148	0.0	0.0	277.536	21.3899	182.5579	57.9878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8668	264.4508	0.0	0.0	354.99375	294.903	0.0	0.0	523.075	441.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	316.1469	0.0	41.7594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2023	0.0	0.0	0.0	112.9621	0.0	0.0	0.0	0.0	0.0	152.094	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.40030000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.3664	0.0	0.0	0.0	36.1201	0.0	60.4137	0.0	0.0	0.0	0.0	0.0	0.0	10.4438	0.0	51.68770000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	624.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.7725
TSC150	0.0	0.0	11.9618	0.0	0.0	0.0	0.0	0.0	0.0	68.0426	0.0	0.0	0.0	0.0	302.286	0.0	0.0	14.683	62.8665	32.1654	0.0	0.0	140.3193	13.1293	85.58409999999999	0.0	0.0	26.1503	19.1125	0.0	0.0	0.0	0.0	452.534	26.8089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6772	0.0	0.0	0.0	0.0	0.0	47.3232	0.0	0.0	0.0	0.0
TSC151	28.4169	0.0	0.0	28.4422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4212	0.0	33.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4246	0.0	0.0	0.0	0.0	0.0	6.30361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9014	0.0	0.0	0.0	161.392	0.0	0.0	34.725	0.0	0.0	0.0	0.0	0.0	23.7238	0.0	32.9742	0.0	0.0	0.0	749.396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	756.969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2462
TSC153	0.0	0.0	0.0	0.0	20.9129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4442	0.0	0.0	175.356	0.0	0.0	0.0	0.0	117.875	50.5566	0.0	0.0	0.0	0.0	0.0	146.2742	0.0	0.0	0.0	212.1511	0.0	0.0	0.0	0.0	19.3705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	17.1655	17.1655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0443	0.0	0.0	46.1215	0.0	0.0	0.0	151.2809	156.8753	0.0	48.5145	0.0	0.0	64.08840000000001	23.0681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	297.1514	0.0	61.9363	0.0	39.1231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6893	0.0	88.9048	0.0	0.0	0.0	0.0	0.0	0.0	29.9794	29.9794	29.9794	0.0
TSC155	0.0	0.0	0.0	0.0	105.2475	53.4397	0.0	0.0	46.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	420.3853	13.1436	26.4007	0.0	0.0	163.348	0.0	0.0	0.0	0.0	128.519	0.0	225.826	0.0	0.0	0.0	0.0	0.0	0.0	108.5145	0.0	10.7587	0.0	0.0	0.0	0.0	0.0	0.0	10.7587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	7.31777	0.0	51.4747	57.4346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1197	0.0	0.0	10.5837	0.0	70.2364	0.0	10.8594	64.0224	0.0	0.0	93.1944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7867	0.0	0.0	0.0	0.0	0.0	71.4551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8209	0.0	0.0	0.0	22.3183	0.0	0.0	22.3183	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	47.7602	0.0	0.0	0.0	33.1637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7089	126.6636	0.0	0.0	90.2224	106.575	0.0	151.025	151.025	0.0	13.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.751	0.0	32.5189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.57214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	63.476600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0264	273.271	280.451	0.0	0.0	98.7725	0.0	78.08770000000001	0.0	0.0	0.0	126.613	55.9344	0.0	0.0	0.0	0.0	0.0	0.0	17.0988	0.0	0.0	0.0	0.0	0.0	9.78103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	105.7862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.5931	0.0	0.0	0.0	0.0	0.0	0.0	302.089	306.373	0.0	7.24961	20.4416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5063	0.0	54.5058	0.0	0.0	0.0	0.0	0.0	0.0	35.7553	0.0	9.88958	0.0	0.0	0.0	7.07449	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	63.1457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.94	0.0	0.0	0.0	0.0	0.0	0.0	31.884	171.4832	22.5713	16.0699	114.5889	0.0	0.0	0.0	38.3615	0.0	0.0	0.0	0.0	0.0	0.0	48.6982	0.0	21.8869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4639	50.1368	20.0687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	292.742	0.0	353.9914	0.0	0.0	0.0	331.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.3836	50.9736	292.742	0.0	0.0	52.2889	0.0	90.3444	76.57169999999999	76.57169999999999	0.0	0.0	41.5364	0.0	0.0	0.0	0.0	74.3151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	73.614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5246	0.0	0.0	0.0	0.0	0.0	0.0	51.5931	0.0	67.87069	37.7327	36.6175	0.0	0.0	0.0	0.0	0.0	22.4272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7658	44.5281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0744	0.0	0.0	0.0	0.0	73.8664	0.0	0.0	74.2113	0.0	0.0	0.0	73.3385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.38690000000005	0.0	54.9533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5838	0.0	0.0	36.1124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	35.197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5924	0.0	0.0	64.6682	0.0	26.3841	0.0	24.4385	137.446	0.0	84.791	36.2579	36.2579	70.6168	0.0	45.6009	0.0	0.0	0.0	0.0	41.5707	0.0	67.21705	0.0	17.4711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5319	0.0	41.6898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0232	0.0	0.0	0.0	0.0	133.3785	0.0	0.0	48.9959	0.0	0.0	0.0	281.2077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0182	0.0	22.024	0.0	0.0	0.0	50.2984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.2396	0.0	0.0	0.0	0.0	0.0	196.636	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	36.6479	0.0	0.0	0.0	0.0	0.0	0.0	25.9492	0.0	0.0	0.0	0.0	16.0399	0.0	0.0	17.16	116.7255	0.0	0.0	33.9098	193.1117	0.0	0.0	0.0	0.0	125.6857	39.7604	31.2716	0.0	0.0	0.0	0.0	30.536	0.0	18.1052	0.0	30.0541	0.0	0.0	0.0	1156.0401	0.0	0.0	0.0	25.6434	0.0	0.0	24.6707	0.0	49.4696	0.0	12.6244	0.0	0.0	0.0	0.0	22.9877	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.53678	0.0	0.0	0.0	27.1266	434.5736	0.0	0.0	143.1205	0.0	234.613	0.0	0.0	33.3426	0.0	88.1601	0.0	0.0	0.0	0.0	0.0	0.0	75.03790000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	14.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4098	0.0	0.0	58.12369999999999	215.5316	33.5035	0.0	52.7188	175.14860000000002	0.0	29.5393	28.433	0.0	0.0	29.5393	34.1551	0.0	0.0	0.0	0.0	15.8129	0.0	0.0	0.0	54.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0186	0.0	0.0	0.0	0.0	446.2225	0.0	0.0	0.0	35.7489	35.7489	0.0	186.816	81.7274	0.0	19.3701	0.0	0.0	0.0	145.4367	0.0	0.0	0.0	0.0	124.701	0.0	0.0	53.1672	0.0	20.59	0.0	20.6638	0.0	0.0	0.0	0.0	0.0	11.3061	0.0	0.0	0.0	0.0	29.8548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3647	13.3082	0.0	0.0	0.0	0.0	0.0	55.3976	41.0279	41.0279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0497	0.0	43.2369	0.0	0.0	7.753	0.0	0.0	0.0	0.0	23.3142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	33.428	22.7012	0.0	0.0	0.0	118.4331	0.0	0.0	0.0	0.0	368.12	0.0	0.0	99.34	0.0	0.0	0.0	1661.721	0.0	0.0	0.0	124.463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8016	0.0	0.0	0.0	0.0	32.5757	0.0	32.5757	237.93562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	16.8211	0.0	106.8128	0.0	0.0	0.0	0.0	45.836	0.0	0.0	0.0	0.0	6.59831	0.0	0.0	74.7505	90.9533	164.059	0.0	0.0	106.0896	0.0	52.116	0.0	0.0	9.15007	36.7841	0.0	0.0	0.0	42.4684	0.0	39.7517	0.0	33.8144	0.0	75.12010000000001	0.0	0.0	0.0	10.4277	0.0	0.0	0.0	0.0	0.0	0.0	125.092	8.41163	14.474	0.0	62.6596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.046	31.0146	0.0	0.0	0.0	0.0	23.815	0.0	0.0	0.0	59.7517	0.0	0.0	0.0	0.0	0.0	43.6009	0.0	0.0	0.0	0.0	52.119	0.0	0.0	0.0	0.0	0.0	0.0	22.56091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.8985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	19.7184	0.0	0.0	0.0	0.0	187.44	0.0	0.0	0.0	0.0	9.96718	0.0	0.0	0.0	0.0	0.0	0.0	304.3062	45.1092	0.0	0.0	15.7414	0.0	0.0	52.7133	18.3894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	443.119	0.0	0.0	0.0	227.185	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	116.7042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4731	0.0	0.0	0.0	90.7048	0.0	0.0	0.0	22.7122	0.0	0.0	0.0	0.0	0.0	7.65523	59.835800000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7503	263.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	49.6591	0.0	15.5989	0.0	73.4417	70.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.85	0.0	0.0	455.4218	12.9208	42.0977	16.665	0.0	0.0	0.0	76.107	78.1365	38.4951	0.0	13.7172	0.0	0.0	0.0	29.905	0.0	9.81595	0.0	35.4851	0.0	0.0	0.0	0.0	0.0	21.599739999999997	0.0	0.0	25.0976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	143.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.659	0.0	0.0	125.3522	0.0	0.0	0.0	0.0	0.0	0.0	37.6951	37.35912	0.0	0.0	6.50765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	343.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.75	0.0	0.0	0.0	0.0	19.7494	0.0	0.0	0.0	10.8137	0.0	0.0	138.7542	26.7374	13.7224	0.0	16.1381	0.0	0.0	0.0	29.535	0.0	0.0	0.0	74.69	0.0	0.0	77.0114	0.0	63.89972	0.0	0.0	0.0	0.0	0.0	0.0	9.68456	0.0	0.0	0.0	0.0	0.0	50.0178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1639	0.0
