	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1039	54.1955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.3067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51931	0.0	38.9007	0.0	60.74	0.0	0.0	0.0	0.0	23.5116	23.5116	23.5116	23.5116	23.5116	43.8154	23.5116	0.0
TSC102	0.0	0.0	26.2804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.1702	0.0	0.0	58.1672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6359	0.0	0.0	0.0	0.0	0.0	0.0	26.4833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9399	0.0	206.091	0.0	54.5341	63.6379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	22.078	0.0	0.0	26.6395	0.0	39.57	29.7612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.9752	0.0	0.0	0.0	1251.41	0.0	0.0	0.0	0.0	0.0	0.0	19.7209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.861	0.0	0.0	21.0111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.665	0.0	1356.31	0.0	0.0	18.8684	0.0	0.0	0.0	0.0	0.0	0.0	9.35925	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1989	0.0	0.0	0.0	44.978	15.4739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0895	0.0	21.2645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5622	27.9781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5424	0.0	0.0	13.3745	35.7779	0.0	0.0	0.0	0.0	0.0	0.0	71.3726	37.673	0.0	0.0	66.9324	0.0	0.0	0.0	0.0	25.8327	0.0	81.6914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1812	0.0	39.1072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.67078	228.91	15.5577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.99012	0.0	10.7562	0.0	0.0	0.0	27.8147	0.0	0.0	18.9891	0.0	229.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.9419	0.0	0.0	0.0	25.4503	0.0	0.0	22.733	0.0	0.0	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.0471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2961	17.2393	14.9423	0.0	0.0	0.0	20.7951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	22.5474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.124	0.0	0.0	41.447199999999995	104.3343	28.8582	0.0	0.0	366.3332	0.0	0.0	33.587	33.587	0.0	27.5181	0.0	0.0	0.0	0.0	0.0	15.1053	0.0	0.0	0.0	0.0	0.0	0.0	10.0803	0.0	0.0	0.0	0.0	13.1208	47.3833	0.0	93.0764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	9.70532	17.8204	0.0	0.0	91.421	0.0	0.0	46.687	0.0	0.0	0.0	0.0	325.3948	0.0	0.0	0.0	38.6918	0.0	0.0	0.0	21.7571	0.0	0.0	31.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.153	0.0	0.0	0.0	36.9251	0.0	0.0	0.0	0.0	0.0	174.211	17.8291	0.0	20.8299	0.0	36.0676	0.0	0.0	0.0	0.0	13.2711	0.0	0.0	0.0	0.0	23.8383	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.6998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	35.5633	23.0485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0489	0.0	0.0	0.0	0.0	95.0974	23.5702	36.1267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.1535	0.0	0.0	41.2015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8466	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	50.1292	9.19549	0.0	12.8766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.878	0.0	0.0	73.454	0.0	69.1646	0.0	0.0	196.647	121.0952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1988	0.0	0.0	0.0	0.0	36.1914	17.3599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.76438	0.0	0.0	9.63697	0.0
TSC135	0.0	0.0	25.9976	0.0	26.423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7335	0.0	0.0	0.0	0.0	0.0	0.0	1415.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.756	0.0	0.0	0.0	0.0	0.0	0.0	158.483	312.571	0.0	0.0	0.0	0.0	0.0	0.0	24.3297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	188.5953	77.4054	0.0	0.0	0.0	412.408	0.0	0.0	0.0	0.0	17.4035	0.0	0.0	59.572199999999995	65.2074	65.2074	0.0	0.0	0.0	0.0	0.0	42.5027	42.5027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2637	0.0	27.3897	0.0	219.3475	0.0	12.7689	0.0	0.0	0.0	0.0	90.008	0.0	0.0	0.0	16.0911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	132.3238	0.0	13.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9718	43.4209	29.2414	0.0	0.0	0.0	20.8474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.19	0.0	102.079	0.0	0.0	0.0	0.0	0.0	0.0	28.7164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.38702	0.0
TSC141	0.0	0.0	0.0	0.0	24.5135	15.0938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	663.959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8884	0.0	146.5363	0.0	0.0	0.0	0.0	21.1514	0.0	21.9948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	39.0447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6183	31.4385	14.9371	0.0	0.0	84.0113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.105	0.0	33.7858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.4837	0.0	7.42308	0.0	0.0	0.0	92.8456	0.0	0.0	0.0	16.4129	810.624	0.0	0.0	0.0	0.0	0.0	18.6312	0.0	0.0	0.0	68.3322	0.0	0.0	0.0	0.0	76.4047	0.0	0.0	0.0	18.568	0.0	0.0	0.0	19.0337	29.3635	0.0	0.0	0.0	0.0	0.0	0.0	54.9564	54.9564	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.5113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1248	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	15.8307	0.0	59.0733	0.0	0.0	9.60526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.6251	0.0	0.0	19.3841	315.72810000000004	52.0731	0.0	82.161	192.4231	0.0	25.5937	25.5937	25.5937	0.0	0.0	30.0705	0.0	0.0	0.0	0.0	0.0	59.322	0.0	0.0	34.5975	0.0	0.0	0.0	0.0	0.0	793.011	0.0	27.3008	0.0	0.0	36.4755	0.0	16.9346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	106.72	0.0	26.6493	0.0	0.0	0.0	89.0516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2688	0.0	0.0	120.967	148.23851	239.574	0.0	73.179	0.0	0.0	0.0	0.0	0.0	17.84	0.0	0.0	0.0	0.0	30.4323	0.0	0.0	61.4462	0.0	0.0	0.0	0.0	9.26144	0.0	0.0	0.0	0.0	172.284	8.96087	50.1281	67.66095	0.0	0.0	115.859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.2467
TSC148	0.0	0.0	43.513000000000005	0.0	221.2469	245.4143	0.0	0.0	0.0	34.718199999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.28105	0.0	21.4589	0.0	0.0	41.5021	0.0	0.0	0.0	49.3146	0.0	0.0	45.7669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9003	0.0	0.0	34.8704	90.2568	0.0	0.0	72.7051	0.0	84.6144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.094	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	89.5638	141.31029999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.5789	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.343	0.0	0.0	73.3403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9069	0.0	0.0	0.0	0.0	0.0	0.0	49.7986	0.0	13.0964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9969	0.0	0.0	0.0	0.0	0.0	0.0	8.09043	46.824	46.824	46.824	26.1476	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	9.98206	0.0	0.0	0.0	0.0	42.1854	0.0	0.0	0.0	0.0	27.2423	0.0	0.0	38.4407	0.0	0.0	0.0	0.0	0.0	114.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9876	0.0	15.2257	0.0	0.0	0.0	0.0	28.3836	28.3836	28.3836	28.3836	28.3836	39.2774	28.3836	0.0
TSC152	0.0	0.0	42.7976	0.0	85.0769	85.0769	0.0	0.0	0.0	38.8248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.448	0.0	0.0	0.0	20.3673	23.7238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	113.2683	63.2782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1768	0.0	0.0	0.0	0.0	13.3103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5034	0.0	0.0	17.5613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.96273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	6.58057	0.0	0.0	17.7041	0.0	0.0	0.0	0.0	148.0144	0.0	0.0	0.0	298.92359999999996	0.0	0.0	56.9791	48.5145	0.0	48.5145	105.4094	87.0947	0.0	0.0	13.9733	0.0	0.0	0.0	0.0	0.0	0.0	54.6824	0.0	10.388	0.0	0.0	0.0	7.56988	0.0	0.0	0.0	0.0	0.0	0.0	151.633	0.0	14.0948	19.8113	49.7239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	41.7573	53.4397	0.0	0.0	0.0	133.44	0.0	0.0	0.0	0.0	95.1459	0.0	0.0	346.6967	44.9674	95.3044	114.703	0.0	261.461	0.0	98.7725	210.6016	210.6016	73.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.945	0.0	0.0	0.0	0.0	66.4877	66.4877	0.0	66.4877	0.0	106.222	106.222	0.0
TSC156	0.0	0.0	0.0	0.0	61.3003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9257	0.0	0.0	0.0	22.4892	70.2364	0.0	0.0	18.7469	0.0	0.0	23.0043	23.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9421	0.0	0.0	0.0	0.0	0.0	0.0	10.5549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1169	0.0	0.0	0.0	0.0	15.064	0.0	0.0	0.0	65.4976	0.0	0.0	0.0	48.7997	0.0	0.0	33.6713	33.6713	27.0239	13.7457	14.8183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.012	0.0	0.0	0.0	23.3431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.53969000000001	0.0	0.0	0.0	0.0	133.368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9511	14.9511	48.8794	0.0	16.9774	0.0	0.0	0.0	0.0	31.0407	31.0407	0.0	31.0407	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	11.0651	0.0	0.0	46.9301	14.4878	0.0	0.0	54.9199	0.0	0.0	0.0	0.0	82.5931	0.0	0.0	9.96399	141.542	43.8703	0.0	43.1077	16.4036	0.0	0.0	0.0	0.0	32.3272	33.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.019	0.0	0.0	0.0	34.0187	0.0	0.0	0.0	0.0	16.9594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.07449	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	39.4592	39.4592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.94	0.0	0.0	0.0	356.64639999999997	0.0	0.0	16.7234	188.2038	0.0	0.0	93.951	42.0551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0634	0.0	0.0	0.0	0.0	0.0	136.5894	0.0	0.0	0.0	0.0	29.8401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	32.7714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.966	152.4765	0.0	100.689	100.689	23.8371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9892	0.0	0.0	0.0	39.6251	0.0	39.2635	39.2635	0.0	39.2635	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	17.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1946	0.0	0.0	0.0	0.0	0.0	0.0	266.9751	193.06939	0.0	0.0	36.6175	0.0	0.0	9.74963	42.1915	0.0	0.0	0.0	0.0	0.0	0.0	27.6339	0.0	0.0	0.0	0.0	0.0	37.1273	0.0	0.0	19.7306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	97.8814	0.0	123.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.8664	0.0	0.0	0.0	282.6066	0.0	0.0	0.0	86.21137	0.0	52.9086	32.2277	32.2277	0.0	39.3281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5838	12.6988	0.0	242.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	23.6009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5975	0.0	0.0	90.756	0.0	26.3841	0.0	22.4524	143.95069999999998	0.0	74.8801	101.265	0.0	74.8801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3891	181.497	0.0	0.0	0.0	38.9491	38.9491	0.0	38.9491	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	19.0407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.167	0.0	0.0	0.0	88.20320000000001	0.0	0.0	35.8474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3046	35.3046	35.3046	35.3046	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	85.4877	0.0	0.0	0.0	0.0	0.0	0.0	16.618	0.0	0.0	0.0	0.0	78.5803	0.0	0.0	0.0	191.0307	9.25514	0.0	0.0	81.19901000000002	0.0	0.0	12.8	12.8	22.4866	0.0	12.5368	0.0	0.0	0.0	0.0	13.9351	0.0	45.4409	0.0	17.8227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.47275	0.0	10.4311	21.6791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	10.1075	25.2176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.078	25.1506	40.8909	0.0	0.0	39.3543	0.0	0.0	12.6425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6783	0.0	0.0	0.0	0.0	59.4731	59.4731	0.0	59.4731	0.0	0.0	20.9281	0.0
TSC170	0.0	0.0	14.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5137	0.0	0.0	70.53739999999999	94.706	33.5035	0.0	28.119	12.4719	0.0	9.8	0.0	0.0	0.0	0.0	20.1448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	18.241	0.0	0.0	0.0	9.65265	0.0	0.0	0.0	222.469	20.7765	0.0	0.0	0.0	0.0	53.0888	0.0	0.0	0.0	0.0	0.0	0.0	186.816	0.0	0.0	0.0	63.2711	46.9572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0085	0.0	20.8547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	23.1571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4124	0.0	0.0	57.2584	21.8333	11.697	0.0	0.0	65.3754	39.7387	0.0	0.0	24.94	24.94	24.94	0.0	0.0	0.0	0.0	0.0	0.0	116.0424	0.0	0.0	6.19971	0.0	0.0	0.0	0.0	15.1743	0.0	22.54594	56.4058	0.0	0.0	0.0	0.0	42.2466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1504	16.1504	0.0
TSC173	0.0	0.0	0.0	64.1517	9.90876	23.5621	0.0	0.0	0.0	52.1289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0799	13.0178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3805	23.1669	33.2354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.9682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8896	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	15.8478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1394	0.0	0.0	13.6579	34.6615	20.0568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7468	0.0	0.0	12.7205	0.0	37.3228	0.0	0.0	0.0	0.0	442.213	0.0	0.0	5.64	0.0	0.0	9.66214	0.0	35.971	0.0	0.0	66.7962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6022	0.0	0.0	0.0	14.5279	0.0	0.0	0.0	0.0	0.0	0.0	7.29521	7.29521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3474	0.0	0.0	0.0	0.0	71.2767	71.2767	0.0	0.0	11.2982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	266.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4148	0.0	0.0	249.964	33.5546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	20.0696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8997	452.0977	0.0	0.0	0.0	0.0	0.0	22.5535	0.0	0.0	0.0	22.5535	59.3062	0.0	73.1349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0659	0.0	41.6669	55.5566	0.0	20.3519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5627	0.0	0.0
TSC199	0.0	0.0	1103.5938999999998	0.0	82.82956	162.1939	25.6424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4679	0.0	0.0	104.3664	481.6309	0.0	0.0	413.744	12.6535	0.0	42.2691	0.0	0.0	159.596	42.2691	42.57789	0.0	43.8383	0.0	0.0	0.0	0.0	0.0	0.0	9.81595	0.0	56.4575	0.0	0.0	0.0	6.454	0.0	0.0	0.0	0.0	32.6509	0.0	26.9722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	125.942	0.0	72.7753	90.1096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1784	149.9865	0.0	0.0	72.8561	52.7772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5793	0.0	0.0	0.0	47.9052	0.0	0.0	16.628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	58.6408	49.2339	25.2508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.66382	53.2583	0.0	0.0	103.463	50.148300000000006	19.4478	19.4478	0.0	19.4478	0.0	19.4478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2636	0.0	0.0	0.0	13.9845	23.4449	65.5109	61.8301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
