	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	29.3793	0.0	0.0	58.1429	0.0	0.0	0.0	0.0	0.0	20.1486	0.0	0.0	25.7533	0.0	0.0	0.0	0.0	0.0	0.0	254.264	0.0	0.0	78.8693	0.0	0.0	0.0	0.0	57.0263	0.0	26.2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.6321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	33.2666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8238	0.0	0.0	0.0	0.0	0.0	79.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	17.2066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4977	0.0	0.0	0.0	36.4061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	17.7201	34.746	0.0	0.0	34.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2359	21.8906	0.0	0.0	13.7381	0.0	0.0	0.0	0.0	0.0	122.8275	60.1193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8234	0.0	7.06667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.91032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.7468	45.7468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	17.9104	55.4241	8.50455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.9817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.37	60.6326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.371	0.0	0.0	0.0	33.8741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8634	0.0	0.0	35.8634	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	43.4752	24.3663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.963	0.0	27.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	32.142	70.5812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4707	0.0	0.0	0.0	0.0	172.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7139	0.0	0.0	0.0	48.7817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1029
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.73910000000001	0.0	0.0	0.0	0.0	58.4239	72.8476	0.0	32.839	590.9585	142.523	0.0	0.0	0.0	0.0	313.326	0.0	0.0	0.0	0.0	18.3659	0.0	0.0	0.0	0.0	0.0	14.6211	800.0748	0.0	0.0	0.0	0.0	0.0	0.0	224.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	10.6722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	10.1434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2657	0.0	0.0	70.7039	137.8407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533.8394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2308
TSC138	0.0	0.0	0.0	0.0	0.0	13.3566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.9016	0.0	0.0	119.0997	37.9977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.048	149.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0077	0.0	0.0	0.0	23.2136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	11.1648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1992	0.0	0.0	35.208	50.2834	0.0	0.0	0.0	0.0	20.8474	0.0	0.0	0.0	218.6448	156.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	20.9495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4058	706.894	0.0	0.0	0.0	0.0	1001.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8244	34.8244	34.8244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	181.7672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.147	81.037	22.9886	0.0	88.8114	0.0	0.0	0.0	0.0	0.0	438.239	181.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.3752	93.3752	0.0	0.0	39.0347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.3532	0.0	74.3532	74.3532	74.3532	16.4129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	203.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.8156	0.0	0.0	0.0	1111.26	0.0	0.0	0.0	0.0	550.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.328	178.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.631	0.0	0.0	0.0	0.0	28.7616	0.0	0.0	47.6543	41.0964	70.6507	0.0	18.2318	21.4795	0.0	0.0	0.0	0.0	467.6025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	14.0632	0.0	0.0	0.0	107.765	0.0	0.0	0.0	0.0	42.7756	0.0	0.0	60.6097	138.40019999999998	0.0	0.0	46.5899	0.0	0.0	0.0	0.0	0.0	300.8334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.3339	0.0	0.0	0.0	0.0	0.0	37.9903	0.0	22.8962	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	28.15174	0.0	31.6256	47.881	0.0	0.0	0.0	87.41470000000001	0.0	0.0	0.0	0.0	843.6343	0.0	0.0	191.999	157.6733	37.5223	0.0	56.704	36.3604	0.0	0.0	0.0	0.0	0.0	80.5523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	20.6132	0.0	0.0	7.34348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	41.751	0.0	0.0	0.0	0.0	52.5851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.889	41.3527	0.0	0.0	0.0	0.0	56.7732	0.0	0.0	0.0	51.5204	159.4049	0.0	0.0	0.0	309.7829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	47.0333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3784	0.0	23.3837	23.3837	143.237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.227	0.0	0.0	0.0	26.3493	0.0	0.0	0.0	20.3673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	53.5365	32.6236	0.0	0.0	0.0	100.728	0.0	0.0	0.0	0.0	22.6123	0.0	0.0	114.886	75.15440000000001	0.0	0.0	11.1591	66.8636	0.0	0.0	0.0	13.3103	0.0	18.6787	0.0	0.0	0.0	213.467	0.0	0.0	0.0	52.8216	0.0	52.8216	0.0	23.2756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9545
TSC154	0.0	0.0	15.4015	0.0	111.7629	63.3119	0.0	0.0	0.0	90.0178	0.0	0.0	0.0	0.0	35.5639	0.0	0.0	23.13081	95.2926	106.914	0.0	0.0	48.9662	29.2582	0.0	0.0	0.0	60.9559	23.0681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	30.5628	8.94597	13.3061	13.3061	53.5569	0.0	0.0	719.596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1436	128.32	0.0	0.0	0.0	72.0792	0.0	0.0	71.0312	9.63692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9122	0.0	0.0	0.0	0.0	0.0	87.9831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	114.131	0.0	72.2125	0.0	0.0	0.0	0.0	64.962	0.0	0.0	0.0	0.0	18.8109	0.0	0.0	40.3185	160.4963	177.588	0.0	43.1454	0.0	0.0	0.0	0.0	0.0	98.6646	0.0	90.3792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	45.6955	0.0	0.0	50.6396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2562	0.0	0.0	83.8156	235.02745	307.243	0.0	0.0	120.456	0.0	0.0	0.0	0.0	253.73563	57.3659	0.0	0.0	0.0	0.0	100.9085	0.0	0.0	0.0	0.0	0.0	26.3552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	88.9548	0.0	129.094	0.0	0.0	0.0	0.0	721.603	0.0	0.0	0.0	0.0	0.0	0.0	51.1005	87.60579999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0849	0.0	214.1116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	250.25	0.0	0.0	0.0	0.0	0.0	0.0	49.0221	0.0	0.0	0.0	0.0	67.0769	0.0	0.0	6.56599	172.7036	0.0	0.0	323.2212	0.0	0.0	0.0	0.0	0.0	152.6875	23.2362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.3873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	69.9135	29.0556	0.0	0.0	0.0	48.1832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2022	246.4952	0.0	45.6282	0.0	0.0	344.962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7448	0.0	24.7448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	23.7613	0.0	185.052	0.0	0.0	0.0	0.0	910.078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.9148	88.9148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	115.2639	26.813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.292	0.0	0.0	54.2242	164.172	0.0	0.0	15.3986	0.0	0.0	0.0	0.0	0.0	41.7275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.8875	0.0	0.0	0.0	0.0	42.3471	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	96.612	0.0	98.9788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8484	65.533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.6578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	212.3158	0.0	0.0	0.0	0.0	545.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.082	0.0	0.0	0.0	0.0	0.0	103.383	0.0	14.994	0.0	115.9908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	27.568	0.0	144.5034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8254	0.0	0.0	0.0	151.05100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	31.7482	0.0	48.4205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1385	100.1774	0.0	0.0	0.0	9.87935	59.7548	9.87935	0.0	0.0	156.4717	170.349	0.0	0.0	0.0	297.188	0.0	0.0	0.0	0.0	0.0	56.2111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.1474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.999	0.0	0.0	0.0	27.1266	0.0	0.0	0.0	59.384	0.0	0.0	0.0	0.0	147.331	118.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	65.1411	0.0	29.8774	0.0	0.0	0.0	0.0	93.9676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.752	115.3595	309.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3985	16.3985	29.895	0.0	0.0	0.0	0.0	56.9907	0.0	0.0	0.0	32.8042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	9.41701	70.77210000000001	152.4692	0.0	0.0	0.0	56.4705	0.0	0.0	0.0	0.0	14.7907	0.0	0.0	45.0081	63.3368	162.731	0.0	24.3998	84.8854	47.9795	22.5815	0.0	38.2685	139.161	115.3458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0357
TSC172	0.0	0.0	0.0	0.0	1040.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	25.9344	67.79072	0.0	0.0	0.0	29.2119	0.0	0.0	0.0	0.0	94.3019	0.0	0.0	89.9335	240.793	0.0	0.0	0.0	30.38832	0.0	0.0	0.0	0.0	14.7701	14.7701	0.0	0.0	0.0	0.0	235.1029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6629
TSC176	0.0	0.0	0.0	34.892830000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.46780000000001	0.0	0.0	36.715	152.8502	0.0	0.0	0.0	46.7732	0.0	0.0	13.4283	13.4283	47.294	168.4985	11.9218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0404	42.0404	42.0404	42.0404	0.0	22.09159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	100.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5581	0.0	112.7554	94.2846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	28.3943	0.0	96.0638	716.4714	0.0	0.0	0.0	171.2584	0.0	0.0	0.0	0.0	22.2976	0.0	0.0	0.0	103.189	17.9167	0.0	0.0	61.5941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0365	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	10.4738	31.4255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.563	0.0	0.0	17.4479	0.0	0.0	0.0	0.0	0.0	8.9637	115.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	72.1372	0.0	0.0	0.0	0.0	129.8527	0.0	0.0	0.0	0.0	98.4467	0.0	0.0	522.8527	438.799	96.6939	0.0	0.0	83.8755	0.0	0.0	0.0	0.0	0.0	179.8008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3208	0.0	0.0	0.0	0.0	179.80089999999998	0.0	0.0	394.33	110.616	32.4939	0.0	37.193	17.5444	0.0	0.0	0.0	0.0	78.0255	47.3029	0.0	0.0	0.0	0.0	0.0	13.7519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	25.3929	0.0	67.6487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.15169999999998	0.0	0.0	0.0	21.4553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0223	0.0	0.0	0.0	18.8381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.535	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9174	0.0	0.0	0.0	24.8483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	16.8523	0.0	82.3924	26.9348	24.0575	0.0	0.0	28.4562	0.0	0.0	0.0	0.0	82.5753	0.0	0.0	86.8526	0.0	0.0	0.0	0.0	0.0	48.8339	0.0	0.0	0.0	34.7298	34.7298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
