	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC092	0.0	0.0	0.0	0.0	146.5029	0.0	0.0	0.0	0.0	57.7118	0.0	0.0	0.0	0.0	120.7939	0.0	0.0	11.4469	182.3994	50.174	0.0	0.0	44.4102	80.8566	0.0	83.7371	179.0178	49.8739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.953	0.0	0.0	0.0	51.0133	0.0	10.942	39.0443	0.0	0.0	41.3183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	32.869	0.0	50.9834	0.0	0.0	0.0	79.7451	0.0	0.0	0.0	0.0	0.0	130.2288	0.0	0.0	0.0	156.8653	0.0	0.0	14.538	39.9693	0.0	0.0	0.0	21.2917	42.2189	0.0	0.0	0.0	0.0	0.0	0.0	39.6431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8452	0.0	0.0	0.0	5.7536	0.0	33.3471	162.958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5447	0.0	0.0	40.4813	0.0
TSC099	0.0	0.0	11.7707	0.0	21.7186	69.02539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7166	345.009	23.9373	0.0	0.0	188.8278	0.0	0.0	0.0	0.0	56.1659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.42004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.5779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	49.6919	0.0	109.351	18.3456	0.0	0.0	127.443	0.0	0.0	0.0	0.0	0.0	37.1946	0.0	0.0	0.0	163.1764	20.9925	0.0	0.0	18.7798	0.0	0.0	0.0	14.5257	115.7233	0.0	0.0	0.0	0.0	0.0	0.0	61.5605	0.0	0.0	0.0	0.0	0.0	47.9755	0.0	24.3782	0.0	0.0	0.0	0.0	0.0	65.5046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9364	0.0	0.0	0.0	46.4838
TSC106	0.0	0.0	0.0	0.0	255.2729	239.436	29.7612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7173	0.0	0.0	82.316	0.0	0.0	0.0	0.0	126.872	21.2409	110.309	0.0	110.309	239.46479999999997	59.0222	0.0	0.0	0.0	0.0	0.0	0.0	187.8148	0.0	0.0	0.0	0.0	0.0	0.0	17.2248	0.0	23.255	0.0	0.0	51.4112	1362.32	0.0	0.0	41.9421	44.2419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	112.53	0.0	86.8541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4982	0.0	0.0	0.0	56.9539	0.0	0.0	0.0	0.0	0.0	27.6823	52.465900000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	104.615	76.2123	109.6061	7.60432	34.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.9856	0.0	0.0	0.0	218.2477	0.0	0.0	0.0	197.72000000000003	20.4685	7.04421	41.9176	21.3982	230.8235	276.0168	0.0	0.0	0.0	0.0	357.434	50.4039	0.0	0.0	0.0	33.095200000000006	0.0	0.0	0.0	0.0	20.5453	20.5453	43.1172	0.0	0.0	38.9347	15.3227	0.0	0.0	0.0	27.5516	0.0	16.9016	16.9016	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	56.493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.95672999999999	0.0	0.0	21.2756	0.0	0.0	0.0	0.0	79.21610000000001	39.0869	0.0	39.0869	39.0869	0.0	126.4535	0.0	0.0	0.0	0.0	293.377	0.0	0.0	0.0	0.0	26.82972	0.0	0.0	0.0	30.3499	0.0	0.0	30.5251	0.0	0.0	230.93	0.0	0.0	0.0	0.0	45.7925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	245.9522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2655	0.0	0.0	0.0	216.6922	0.0	0.0	0.0	20.971	14.1822	0.0	0.0	0.0	0.0	134.8272	0.0	0.0	0.0	0.0	925.9733	24.9409	0.0	0.0	0.0	69.6519	0.0	0.0	0.0	10.8402	0.0	0.0	76.5515	0.0	0.0	14.8861	59.1054	0.0	0.0	56.2083	0.0	35.8634	0.0	0.0	35.8634	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	47.328	22.5474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.5944	30.4727	0.0	0.0	139.1206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9816	52.6828	21.9374	16.8488	0.0	0.0	23.1747	8.2818	58.5183	0.0	95.9429	0.0	0.0	0.0	39.0691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0802
TSC123	0.0	0.0	0.0	12.2474	49.3868	0.0	66.9222	0.0	8.34201	0.0	0.0	0.0	0.0	0.0	18.6453	0.0	0.0	85.2708	35.955	22.1718	0.0	0.0	144.5255	184.5611	14.3837	0.0	14.3837	108.768	209.3369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3416	0.0	0.0	78.9926	0.0	0.0	0.0	0.0	0.0	11.8683	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	83.3096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.0309	0.0	0.0	0.0	0.0	0.0	141.684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.1101	0.0	0.0	0.0	0.0	0.0	0.0	28.976	29.4543	0.0	0.0	0.0	0.0	0.0	0.0	44.7273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	14.9498	0.0	26.9041	54.6733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1903	0.0	0.0	0.0	647.3416	0.0	0.0	0.0	92.6519	0.0	0.0	17.8089	68.1889	75.5984	35.6478	0.0	0.0	0.0	0.0	313.326	0.0	0.0	21.429	0.0	17.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.6782	0.0	0.0	147.01139999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	20.3958	0.0	0.0	109.30450000000002	0.0	24.2708	0.0	0.0	120.321	0.0	0.0	0.0	0.0	76.5844	0.0	0.0	0.0	23.5757	0.0	0.0	0.0	127.3494	0.0	23.2993	94.51097	0.0	409.4744	27.1534	0.0	8.43407	0.0	0.0	163.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8062	8.25045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	168.1683	73.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	302.60580000000004	0.0	0.0	49.1348	611.8267	0.0	0.0	0.0	140.777	0.0	0.0	0.0	0.0	123.071	0.0	0.0	0.0	0.0	0.0	1030.0262	0.0	0.0	0.0	0.0	71.1918	0.0	0.0	0.0	0.0	0.0	0.0	74.7056	177.5454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	66.1868	153.7594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.6355	11.6179	61.9111	0.0	30.2621	294.7369	0.0	12.5698	127.3208	0.0	28.665	42.6244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	353.662	0.0	0.0	8.58153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	19.8687	73.9888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.041	0.0	0.0	30.9068	0.0	11.3491	0.0	0.0	59.7304	0.0	0.0	42.29559999999999	0.0	0.0	14.3997	0.0	0.0	0.0	0.0	0.0	0.0	19.5917	0.0	0.0	0.0	0.0	231.378	0.0	0.0	0.0	0.0	0.0	12.1129	0.0	0.0	0.0	0.0	0.0	0.0	64.6473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	13.5959	396.488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	487.9749	0.0	0.0	0.0	13.7746	0.0	0.0	35.6368	663.959	0.0	0.0	0.0	0.0	1001.05	0.0	0.0	24.0649	0.0	0.0	0.0	0.0	0.0	15.8731	0.0	0.0	0.0	162.863	0.0	45.2041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	38.7417	0.0	0.0	258.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.9812	0.0	0.0	18.5353	8.16047	0.0	45.7513	0.0	0.0	0.0	0.0	40.6104	365.897	47.1213	30.2965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9593	0.0	0.0	0.0	212.7867	0.0	0.0	0.0	0.0	0.0	0.0	68.358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	17.9225	0.0	0.0	70.83676	0.0	22.7225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.8	0.0	0.0	63.2664	0.0	88.8302	0.0	0.0	165.341	0.0	0.0	0.0	0.0	44.4485	322.65	104.4463	0.0	0.0	0.0	0.0	0.0	0.0	11.5262	0.0	37.3161	6.59012	166.702	13.1129	76.3226	76.4047	0.0	13.5639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	581.3914	0.0	0.0	0.0	33.7302	0.0	0.0	0.0	0.0	187.4316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.817	3568.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.3717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	103.1049	22.4789	278.427	0.0	0.0	0.0	0.0	341.8789	0.0	0.0	0.0	0.0	125.36279999999998	0.0	77.0295	6.55159	0.0	51.4731	0.0	0.0	0.0	55.6361	39.0097	50.997	78.0567	147.765	0.0	77.1763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4146	0.0	0.0	0.0	51.5477	0.0	13.3013	0.0	21.8862	171.7061	15.87914	0.0	0.0	0.0	64.8723	94.1748	92.5315	0.0	0.0	0.0	25.8602	0.0	0.0	0.0
TSC147	0.0	0.0	81.7363	0.0	129.193	0.0	0.0	0.0	22.3317	376.9500000000001	0.0	0.0	0.0	0.0	56.2799	0.0	0.0	39.3844	0.0	29.4029	0.0	27.4809	10.6114	22.3506	0.0	0.0	26.1185	403.0166	69.5602	21.2515	0.0	0.0	0.0	0.0	0.0	131.864	11.1096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.9317	122.283	62.4053	11.67	0.0	218.4673	0.0	0.0	0.0	102.864	106.327	106.327	106.327	0.0	51.7338	0.0	0.0	0.0
TSC148	0.0	0.0	80.36590000000001	0.0	16.162	82.3834	0.0	0.0	0.0	128.1789	0.0	0.0	0.0	0.0	574.9512	0.0	0.0	24.9262	383.5226	65.1252	0.0	0.0	142.6069	40.0667	22.8751	21.6042	22.8751	22.8751	121.7141	43.3584	0.0	15.8629	0.0	0.0	68.17750000000001	0.0	0.0	0.0	49.7958	29.972	0.0	0.0	50.4348	0.0	0.0	0.0	42.5634	0.0	14.8351	0.0	0.0	57.6595	0.0	0.0	0.0	0.0	0.0	46.7124	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	20.5315	23.7718	111.7567	0.0	0.0	0.0	222.8981	0.0	0.0	0.0	0.0	686.0918	0.0	0.0	19.9401	37.4582	0.0	0.0	75.5946	0.0	62.3664	0.0	0.0	23.599	0.0	0.0	0.0	0.0	0.0	0.0	842.688	13.2114	0.0	0.0	0.0	18.1909	0.0	0.0	0.0	139.8813	0.0	0.0	0.0	0.0	0.0	0.0	23.3034	19.7763	68.6986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	41.0823	21.2808	21.2808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9318	0.0	0.0	12.6762	127.9096	0.0	0.0	0.0	156.758	73.3168	0.0	0.0	0.0	140.16384	181.8463	0.0	0.0	0.0	0.0	489.8898	26.8089	0.0	0.0	0.0	12.6326	0.0	0.0	0.0	0.0	21.4529	0.0	21.4529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	55.3512	0.0	0.0	0.0	0.0	149.5551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4475	9.67389	0.0	0.0	0.0	51.6499	214.8202	0.0	220.3619	0.0	220.5208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	6.89193	180.9783	30.1874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1815	0.0	0.0	15.8019	64.2593	62.7117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	749.396	0.0	0.0	0.0	0.0	28.0013	0.0	0.0	0.0	22.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2213	46.5078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	19.7056	22.8951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3055.8695	0.0	0.0	0.0	36.8214	121.0175	0.0	24.8432	31.2045	128.2422	60.0679	57.6131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2659.8592000000003	0.0	0.0	0.0	0.0	18.0519	0.0	30.20417	17.5613	71.5826	0.0	0.0	0.0	0.0	0.0	10.6074	0.0	0.0	0.0	0.0	0.0	163.236	163.236	163.236	163.236	16.9094	16.9094	0.0	0.0
TSC154	0.0	0.0	155.6921	52.0749	64.8356	0.0	0.0	0.0	20.2298	0.0	0.0	0.0	0.0	0.0	273.58052000000004	0.0	0.0	38.7341	350.8541	193.3016	0.0	7.15982	211.1218	129.2002	14.7773	17.2713	0.0	139.38479999999998	318.3215	0.0	0.0	0.0	0.0	791.8103	0.0	0.0	36.5697	0.0	0.0	0.0	40.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.791	30.996899999999997	0.0	0.0	23.689	0.0	727.1655	727.1655	19.7305	19.7305	19.7305	19.7305	19.7305	0.0
TSC155	0.0	0.0	0.0	0.0	42.5468	13.6092	0.0	0.0	0.0	40.66571	0.0	0.0	0.0	0.0	29.585700000000003	0.0	0.0	22.4689	268.5226	0.0	0.0	37.328	99.4084	312.9749	125.372	16.9678	155.7261	602.038	174.075	9.5086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5942	0.0	0.0	12.6821	178.89960000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	24.2633	48.1936	35.8116	0.0	0.0	0.0	43.6335	0.0	0.0	0.0	0.0	323.54304	0.0	0.0	21.7883	621.2238000000001	0.0	0.0	77.8429	350.54380000000003	16.4119	0.0	0.0	0.0	124.9119	47.9013	0.0	0.0	0.0	0.0	2018.911	1269.76	0.0	79.5032	0.0	56.5162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4959	0.0	29.3854	19.0412	0.0	115.3632	148.371	0.0	92.537	0.0	0.0	92.537	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	176.5403	0.0	72.9119	0.0	0.0	0.0	0.0	43.1814	0.0	0.0	0.0	0.0	157.5907	0.0	0.0	60.23052	1014.3775	0.0	0.0	0.0	322.4693	0.0	0.0	21.717	8.54631	489.78550000000007	300.71119999999996	0.0	0.0	0.0	0.0	630.2317000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0064	0.0	14.0064	0.0	10.5099	0.0	0.0	0.0	13.997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	8.87427	0.0	70.8383	21.9066	0.0	0.0	0.0	56.2568	0.0	0.0	0.0	0.0	319.5158	0.0	0.0	36.6291	138.0303	0.0	0.0	0.0	244.4471	0.0	20.0896	0.0	0.0	254.193	126.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.4164	85.0771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	126.649	0.0	49.52669	12.0319	0.0	0.0	0.0	105.3857	0.0	0.0	0.0	0.0	134.424	0.0	0.0	9.96399	624.5128	0.0	0.0	0.0	211.179	0.0	0.0	14.6006	0.0	270.5322	46.4514	0.0	0.0	0.0	31.7618	370.1111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.087	0.0	0.0	0.0	0.0	0.0	545.119	34.7411	0.0	35.7553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4067	48.1832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.5389	105.273	17.1746	0.0	0.0	43.2881	16.4703	0.0	45.271609999999995	0.0	0.0	13.3534	0.0	0.0	19.0597	0.0	994.9125	0.0	0.0	0.0	0.0	44.257	0.0	33.8851	0.0	40.035	0.0	0.0	0.0	0.0	29.8401	0.0	0.0	0.0	64.0533	0.0	0.0	0.0	0.0	0.0	62.9862	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	70.6434	0.0	0.0	0.0	0.0	20.1277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.3431	196.6658	0.0	0.0	0.0	22.3691	24.6541	193.05	60.3217	0.0	0.0	169.8091	0.0	0.0	0.0	0.0	0.0	25.1322	0.0	0.0	0.0	25.5839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6649	39.5372	39.5372	0.0	0.0	41.2279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	135.185	0.0	0.0	0.0	0.0	0.0	0.0	345.74	0.0	0.0	0.0	0.0	378.198	0.0	0.0	0.0	428.788	151.9718	0.0	26.7673	0.0	13.2941	0.0	37.7327	0.0	49.9609	0.0	0.0	0.0	0.0	0.0	652.97	0.0	0.0	0.0	0.0	80.90520000000001	0.0	0.0	10.6121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3631	0.0	70.32169999999999	0.0	0.0	0.0	0.0	0.0	53.283	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	21.2988	0.0	60.1888	0.0	0.0	0.0	0.0	47.4822	0.0	0.0	0.0	0.0	184.0913	0.0	0.0	0.0	47.8829	37.4804	0.0	0.0	200.65514	39.1663	9.64267	31.7649	72.3955	28.5398	0.0	33.0029	0.0	77.7579	0.0	759.2340000000002	34.4563	0.0	64.9622	0.0	10.7176	0.0	0.0	0.0	27.669	0.0	0.0	0.0	0.0	0.0	239.501	57.0858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	97.4305	0.0	18.4088	23.3138	0.0	0.0	54.5204	47.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.11840000000001	195.5132	0.0	0.0	0.0	88.9129	8.17146	220.2384	0.0	0.0	273.8918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3079	0.0	18.5319	13.7583	0.0	26.3886	26.3886	26.3886	26.3886	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.4627	0.0	0.0	36.0811	676.858	0.0	0.0	0.0	27.4149	19.6056	0.0	74.1299	0.0	183.4344	116.4193	13.9133	0.0	65.5924	0.0	752.6339	0.0	0.0	36.4446	0.0	20.2025	0.0	0.0	31.8434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3081	0.0	46.2589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	345.6922	63.3954	77.7818	54.9362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.5682	0.0	0.0	15.32706	299.81326	84.8732	0.0	0.0	174.12775	108.3112	15.4974	0.0	0.0	144.87380000000002	165.5836	126.04899	0.0	0.0	0.0	531.2315	30.536	14.3741	35.1809	0.0	0.0	0.0	0.0	0.0	45.7878	0.0	0.0	191.70847	25.6434	0.0	0.0	54.9814	0.0	0.0	0.0	0.0	316.499	330.59400000000005	14.095	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	75.12367	0.0	99.2946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.163	0.0	0.0	0.0	422.37786	0.0	0.0	0.0	96.4839	15.1558	151.0213	0.0	54.7603	482.7715	243.2657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3206	43.4971	0.0	38.9004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6463	20.9281	0.0
TSC170	0.0	0.0	0.0	0.0	45.68097	0.0	0.0	0.0	0.0	41.5132	0.0	0.0	0.0	0.0	280.6786	0.0	0.0	15.0062	514.6603	0.0	0.0	34.6123	199.3658	8.19565	118.427	53.0671	12.1794	52.8416	148.8937	0.0	0.0	0.0	0.0	508.819	0.0	0.0	0.0	0.0	40.0967	17.4477	0.0	0.0	0.0	0.0	0.0	0.0	36.1131	0.0	0.0	0.0	0.0	37.8383	57.49288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	118.467	37.77851	43.2606	43.2606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1263.1483	0.0	0.0	129.6689	262.004	0.0	0.0	0.0	162.7039	19.7835	0.0	19.3701	9.15828	88.0441	233.8189	0.0	0.0	0.0	0.0	1316.0858	0.0	0.0	88.39	0.0	122.4152	0.0	0.0	11.8681	0.0	0.0	0.0	0.0	29.7552	0.0	101.139	0.0	0.0	0.0	0.0	21.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	14.661	0.0	486.8619	30.3536	11.9222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3815	148.2366	26.2278	0.0	0.0	65.9532	20.6505	0.0	77.9332	0.0	142.1997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.914	0.0	0.0	66.1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.24364	0.0
TSC173	0.0	0.0	0.0	77.44210000000001	136.458	136.458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.01780000000002	0.0	0.0	0.0	277.5962	0.0	0.0	33.5077	107.8866	35.0177	0.0	23.5012	0.0	0.0	9.87985	0.0	0.0	0.0	0.0	1748.5263	0.0	0.0	0.0	0.0	72.9682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	26.0727	233.2156	44.232200000000006	15.8478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.1849	0.0	0.0	0.0	282.03897	32.47	0.0	20.6592	21.3208	0.0	66.96649	59.486999999999995	31.0644	108.5853	179.60867	67.1392	0.0	0.0	0.0	551.2220900000001	39.7517	0.0	62.3093	0.0	119.1458	17.0445	70.9117	0.0	18.6451	6.7549	0.0	12.9149	0.0	82.29964000000001	65.5904	29.5252	0.0	0.0	95.4196	57.5465	0.0	0.0	0.0	0.0	198.47430000000003	37.0433	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	100.5233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.1448	0.0	0.0	23.3164	74.631	0.0	0.0	0.0	95.1889	330.607	0.0	124.343	0.0	21.2587	54.2886	0.0	0.0	0.0	0.0	280.3646	0.0	0.0	0.0	0.0	28.1971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5318	0.0	0.0	0.0	11.4109	0.0	0.0	0.0	0.0	0.0	0.0	47.6081	0.0	0.0
TSC184	0.0	0.0	67.9406	0.0	50.8553	50.8553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32765	0.0	0.0	0.0	1098.6540999999995	67.9406	0.0	0.0	159.998	0.0	0.0	20.3519	35.8285	0.0	248.9908	21.5377	0.0	0.0	0.0	1452.41835	0.0	0.0	43.9068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.07797	135.801	0.0	43.5867	0.0	0.0	0.0	0.0	0.0	27.7738	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	14.3381	0.0	10.7256	17.979	0.0	0.0	0.0	96.1424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.825	404.49631	7.68439	0.0	0.0	188.904	0.0	0.0	0.0	0.0	0.0	352.41813	71.4634	0.0	0.0	0.0	85.2859	0.0	0.0	0.0	0.0	67.1831	0.0	0.0	0.0	49.7484	0.0	0.0	0.0	0.0	0.0	0.0	61.5237	0.0	42.1969	70.6071	21.6578	0.0	0.0	0.0	44.5117	0.0	0.0	0.0	0.0
