	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	51.876900000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.9581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.136	0.0	782.821	0.0	0.0	0.0	0.0	0.0	0.0	77.3372	0.0	0.0	0.0	74.1907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	13.6154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.291	0.0	0.0	0.0	0.0	152.192	0.0	0.0	0.0	0.0	5.473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8149	0.0	0.0	0.0	0.0	188.182	188.182	188.182	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	218.539	0.0	0.0	0.0	0.0	0.0	0.0	35.5577	0.0	0.0	0.0	0.0	14.4165	0.0	0.0	0.0	37.7916	0.0	0.0	0.0	15.7536	0.0	76.3116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.11672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	31.6432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1496	0.0	35.1496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3757	0.0	0.0	11.4078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	42.0704	42.0704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.579
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	154.2697	63.986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4973	54.4731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.8499	0.0	0.0	0.0	0.0	10.9833	0.0	0.0	0.0	0.0	0.0	12.2004	25.0565	0.0	0.0	121.597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	47.6954	47.6954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.15257	0.0	0.0	0.0	22.0498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	64.8104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1976	74.1988	27.6069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.7433	0.0	0.0	0.0	0.0	0.0	0.0	89.307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	450.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	417.5804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	23.3219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5029	0.0	0.0	91.3088	0.0	0.0	0.0	0.0	895.9179999999999	294.336	0.0	0.0	26.837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.535	0.0	0.0	0.0	34.1497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	67.828	67.828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.807	0.0	0.0	0.0	0.0	175.307	0.0	0.0	260.9919	0.0	0.0	0.0	0.0	377.305	39.7619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	27.5532	0.0	0.0	0.0	23.5704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2173	0.0	0.0	0.0	31.5018	0.0	0.0	0.0	0.0	0.0	0.0	21.4983	0.0	0.0	0.0	0.0	0.0	0.0	70.0471	0.0	0.0	0.0	0.0	0.0	20.5683	20.5683	0.0	0.0	0.0	0.0	763.117	0.0	0.0	0.0	14.5765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	26.5697	0.0	0.0	0.0	0.0	137.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.55022	42.063	0.0	0.0	47.0635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6905	26.5733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.31261	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	129.635	0.0	0.0	0.0	0.0	11.5071	0.0	0.0	0.0	0.0	15.588	0.0	0.0	72.1822	0.0	0.0	0.0	73.3914	79.36580000000001	0.0	88.36710000000001	63.1572	63.1572	45.9988	0.0	56.6667	0.0	0.0	0.0	0.0	0.0	21.3207	12.8948	0.0	0.0	0.0	0.0	0.0	80.9857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	93.4508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.675	0.0	0.0	0.0	0.0	12.1529	0.0	0.0	14.1859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	21.9527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9167	18.5777	0.0	10.3331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	23.6551	0.0	65.451	27.8301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	42.7976	0.0	0.0	20.5356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	460.8962	0.0	0.0	0.0	11.2452	0.0	0.0	0.0	26.0984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	994.88	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	120.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3636	0.0	0.0	0.0	0.0	0.0	23.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	70.0158	71.3127	0.0	0.0	0.0	0.0	29.6351	0.0	0.0	0.0	0.0	102.7144	0.0	0.0	0.0	0.0	52.216	0.0	0.0	0.0	0.0	23.9155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2099	0.0	0.0	0.0	0.0	0.0	0.0	112.759	0.0	14.9467	7.51376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3599	0.0	0.0	64.74531999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6341	0.0	12.2783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	46.0903	0.0	97.2952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2381	0.0	0.0	13.9093	0.0	0.0	0.0	58.7201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	413.756	0.0	0.0	0.0	0.0	0.0	0.0	16.892	81.537	0.0	81.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	106.8199	0.0	0.0	0.0	0.0	34.1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.559	0.0	0.0	0.0	0.0	100.168	0.0	10.0706	0.0	0.0	0.0	41.3336	0.0	0.0	0.0	0.0	0.0	0.0	28.1048	31.1113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.1652	0.0	6.80673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	12.3847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.1916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.16844	0.0	30.7638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	12.6336	0.0	313.7981	0.0	0.0	0.0	0.0	54.9199	0.0	0.0	0.0	0.0	88.4332	0.0	0.0	15.8362	0.0	0.0	0.0	28.7734	17.4712	0.0	65.4265	0.0	0.0	0.0	14.2962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7012	0.0	0.0	0.0	68.47409999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	38.185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.4029	0.0	0.0	0.0	0.0	48.5347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.7574	0.0	0.0	0.0	0.0	10.8226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	20.5716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9271	0.0	0.0	14.1452	0.0	35.3583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3076	0.0	0.0	40.6612	23.9204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.257
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5219	0.0	0.0	0.0	37.1273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	90.7944	29.1453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9481	88.5291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	57.0261	52.1006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3079	0.0	0.0	12.06	15.1574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4885
TSC167	0.0	0.0	0.0	0.0	140.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.51104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.717999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	544.637	0.0	28.5315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	97.6256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8687	0.0	0.0	80.1587	0.0	0.0	0.0	0.0	0.0	48.9997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	133.953	0.0	84.106	0.0	0.0	0.0	0.0	21.2234	0.0	0.0	0.0	0.0	63.5772	0.0	0.0	132.74	0.0	0.0	0.0	20.6782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6088	0.0	0.0	0.0	0.0	60.6914	60.6914	60.6914	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.9135	0.0	27.3253	0.0	0.0	0.0	28.5683	6.65945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	28.4047	28.4047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9224	19.9224	19.9224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4838	0.0	0.0	0.0	0.0	0.0	17.4807	0.0	0.0	0.0	0.0	0.0	20.6863	20.6863	0.0	0.0	0.0	0.0	34.4673	34.4673	34.4673	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	17.2208	0.0	0.0	0.0	0.0	52.5849	0.0	0.0	0.0	0.0	44.8932	0.0	0.0	17.5563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	30.6441	37.7124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.619	0.0	0.0	19.6306	0.0	0.0	125.019	0.0	43.7729	0.0	131.1269	40.2766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.395	0.0	38.0803	44.443	16.5929	0.0	0.0	0.0	0.0	0.0	12.6812	35.6333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9365	0.0	0.0	0.0	15.4633
TSC180	0.0	0.0	0.0	194.542	31.879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.1739	0.0	0.0	24.2131	0.0	0.0	0.0	0.0	0.0	0.0	30.9332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3521	0.0	14.312	0.0	20.5313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7982
TSC184	0.0	0.0	45.6071	0.0	0.0	301.796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1836	0.0	0.0	113.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.061	0.0	0.0	0.0	0.0	57.3625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4557	0.0	0.0	8.65286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	158.324	17.979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.7158	0.0	0.0	0.0	0.0	216.9902	9.95629	0.0	0.0	0.0	0.0	0.0	71.4634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	82.2207	0.0	71.0597	24.29143	0.0	0.0	0.0	17.6779	0.0	0.0	0.0	0.0	64.29131	0.0	0.0	0.0	0.0	0.0	0.0	17.3191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5266	0.0	0.0	0.0	92.9227	0.0	0.0	10.3558	0.0	0.0	23.3935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5938	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	10.8683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0349	104.5507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8028	58.9451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	52.1583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5693	0.0	0.0	62.0534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7428	0.0	0.0	0.0	0.0	0.0	20.4712	0.0	0.0	63.1306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.551	0.0	0.0	0.0	0.0	0.0	0.0	10.9159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.7088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	36.6446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.25399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3069	0.0	14.8426	0.0	23.6744	0.0	0.0	0.0	0.0	27.8392	0.0	27.8392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
