	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC085	0.0	0.0	105.693	0.0	152.2133	139.4689	0.0	0.0	0.0	42.1261	0.0	0.0	0.0	0.0	982.6979	0.0	49.1529	79.3399	131.67599	0.0	0.0	30.2466	120.167	96.4631	560.19874	57.9625	98.3665	185.1222	61.8229	0.0	0.0	0.0	0.0	0.0	11.5778	0.0	68.1903	0.0	233.058	0.0	0.0	0.0	0.0	0.0	43.8485	25.04972	0.0	0.0	0.0	0.0	0.0	0.0	105.405	0.0	0.0	48.4062	48.4062	25.2898	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	16.8782	50.5036	57.7512	0.0	0.0	0.0	0.0	16.594	0.0	0.0	0.0	0.0	303.75811999999996	0.0	0.0	144.84140000000002	330.0366	33.8453	78.533	84.2167	118.9152	39.2209	42.1833	30.9716	0.0	107.9447	0.0	0.0	0.0	0.0	32.9598	0.0	0.0	0.0	15.5284	0.0	15.5284	0.0	0.0	0.0	30.3362	0.0	59.177	0.0	59.487	0.0	0.0	0.0	72.8138	0.0	0.0	34.1417	46.0569	0.0	46.0569	46.0569	46.0569	46.0569	46.0569	46.0569
TSC089	0.0	0.0	47.091	57.3048	212.08910000000003	88.7317	0.0	0.0	0.0	137.0875	0.0	0.0	0.0	0.0	476.5489	0.0	0.0	164.30529	612.491	143.8976	90.4091	147.64659999999998	144.1	0.0	247.9344	126.1841	124.4377	1044.1088	348.1564	18.8642	0.0	0.0	0.0	0.0	0.0	0.0	15.5946	0.0	53.8355	0.0	29.6638	0.0	0.0	35.9364	0.0	63.8355	43.0686	0.0	0.0	76.5381	108.867	104.242	70.6765	119.1137	0.0	0.0	0.0	0.0	48.5195	0.0	0.0	0.0
TSC092	0.0	0.0	188.684	0.0	175.8557	33.8677	0.0	0.0	0.0	208.7932	0.0	0.0	0.0	0.0	182.1654	0.0	0.0	208.75523	46.2462	125.9188	0.0	58.010099999999994	0.0	0.0	0.0	20.9473	0.0	403.807	370.6561	9.78628	0.0	25.4412	54.1836	0.0	0.0	12.7311	36.7527	0.0	65.7968	0.0	0.0	0.0	62.953	0.0	0.0	7.27582	0.0	0.0	0.0	0.0	0.0	0.0	13.9788	64.0869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0036
TSC096	0.0	0.0	0.0	38.538	52.38029999999999	81.29781	23.3885	0.0	54.2898	51.6677	0.0	0.0	0.0	0.0	303.06059999999997	0.0	0.0	42.09988	335.533	0.0	0.0	66.41999999999999	72.984	28.3694	140.4089	64.8779	50.3274	176.88469999999998	64.0128	40.4071	0.0	0.0	0.0	0.0	0.0	28.3587	0.0	0.0	0.0	0.0	0.0	29.3507	0.0	0.0	0.0	23.879	10.3809	0.0	15.5357	0.0	0.0	20.0486	92.4167	9.80279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5806
TSC099	0.0	0.0	52.886	25.0114	544.6756	173.4157	23.56	0.0	0.0	35.0753	0.0	0.0	0.0	0.0	427.48145000000005	0.0	0.0	66.1039	339.9496	76.9694	0.0	0.0	162.9907	169.006	0.0	98.5747	91.3398	971.2523	28.9256	53.1802	0.0	0.0	0.0	0.0	0.0	103.3058	0.0	0.0	16.4416	0.0	0.0	21.9282	0.0	0.0	0.0	9.199	0.0	49.3132	0.0	0.0	0.0	41.392	0.0	38.2192	38.3643	38.3643	38.3643	91.4067	23.5116	23.5116	23.5116	0.0
TSC102	0.0	0.0	0.0	32.8828	290.07332	56.42229999999999	0.0	0.0	58.1429	98.97772	0.0	0.0	0.0	0.0	84.47703	0.0	0.0	27.8828	249.0836	0.0	0.0	43.9463	93.8524	28.7376	197.41869999999997	116.0814	0.0	153.2492	15.6407	57.8553	0.0	0.0	0.0	0.0	0.0	50.0221	19.0818	0.0	20.0906	24.1566	0.0	36.7311	0.0	0.0	14.5533	38.8966	206.091	0.0	0.0	0.0	0.0	0.0	28.6117	11.5363	0.0	0.0	0.0	0.0	0.0	0.0	14.1731	221.9768
TSC106	0.0	0.0	0.0	91.9472	223.00429999999997	35.6236	86.8481	105.5443	0.0	0.0	0.0	0.0	0.0	0.0	311.48730000000006	0.0	0.0	65.8561	1251.41	0.0	0.0	0.0	13.2554	238.9824	16.6484	0.0	0.0	0.0	79.365	1290.2851	0.0	0.0	0.0	0.0	0.0	1238.0189999999998	46.2512	0.0	11.954	0.0	17.4483	61.8989	41.2188	0.0	0.0	0.0	0.0	16.2873	24.4294	38.9743	0.0	29.6483	85.354	71.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	12.1276	89.2842	35.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	364.5827	0.0	0.0	0.0	135.787	0.0	109.343	23.4153	88.0721	48.4958	63.1799	0.0	0.0	154.08	0.0	180.5387	0.0	6.62771	0.0	0.0	0.0	65.8123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.75772	0.0	26.3053	0.0	0.0	0.0	0.0	113.017	0.0	0.0	0.0	0.0	0.0	71.9811	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	195.032	27.6321	384.7996	74.9276	0.0	0.0	0.0	85.1269	0.0	0.0	0.0	0.0	1028.7138	0.0	0.0	74.67584	237.6583	38.1733	0.0	245.08328	666.5887	16.7511	404.3873	266.9703	56.94970000000001	409.3019	256.3838	113.1105	0.0	0.0	0.0	0.0	0.0	36.3588	0.0	0.0	64.5889	30.1248	114.688	21.958	10.9078	20.5453	37.7191	20.5453	20.1826	0.0	0.0	21.1564	0.0	0.0	53.7074	44.2374	40.0574	40.0574	40.0574	40.0574	123.627	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	37.87922	340.8764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	523.2833	0.0	28.4208	0.0	413.8812	130.013	0.0	0.0	7.11672	49.0462	0.0	10.818	0.0	69.3326	76.2282	217.805	0.0	0.0	0.0	293.377	0.0	242.1773	60.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3818	0.0	0.0	77.7271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	91.9782	32.900099999999995	111.65018	29.3594	49.087	126.8815	0.0	181.6905	0.0	0.0	0.0	0.0	188.9468	0.0	64.8867	65.6682	537.1415	0.0	0.0	99.4639	151.8657	0.0	0.0	13.1827	0.0	279.5616	218.606	22.6171	0.0	0.0	0.0	528.257	0.0	9.93944	14.5444	0.0	460.874	51.3582	86.4496	588.77	45.188199999999995	0.0	0.0	119.2723	157.2172	0.0	0.0	46.849	0.0	11.6343	72.9472	0.0	101.685	0.0	0.0	101.685	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	162.3287	146.8564	0.0	55.804100000000005	0.0	0.0	0.0	0.0	0.0	0.0	357.7326	0.0	36.6078	0.0	322.2891	8.58173	0.0	116.86408	137.8125	44.7808	82.4702	116.2001	25.5622	156.1885	105.8692	113.3105	0.0	0.0	0.0	0.0	22.9152	80.5852	33.223600000000005	0.0	42.4742	20.2733	0.0	24.95397	172.64574	13.369	50.03959999999999	33.04233	185.95437	0.0	19.82	0.0	0.0	108.3752	0.0	18.2955	0.0	0.0	0.0	0.0	121.419	0.0	0.0	0.0
TSC123	0.0	0.0	78.2982	22.7038	149.37543	0.0	24.3191	0.0	0.0	19.1518	0.0	0.0	0.0	0.0	506.44245	0.0	0.0	64.9192	60.863600000000005	47.0162	0.0	0.0	29.7781	119.1475	46.6467	76.7057	27.4236	172.021	293.67139999999995	92.9379	0.0	0.0	0.0	0.0	0.0	27.7636	0.0	0.0	90.3056	0.0	0.0	51.0658	0.0	0.0	0.0	29.0748	0.0	0.0	0.0	76.1006	0.0	53.1156	154.126	0.0	0.0	0.0	0.0	48.0658	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	64.8398	46.0845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.7627	0.0	61.2812	0.0	0.0	0.0	0.0	0.0	84.0309	0.0	0.0	84.8876	16.2214	70.9617	141.684	0.0	0.0	0.0	120.55	0.0	0.0	0.0	0.0	0.0	115.8126	0.0	33.6812	28.8888	0.0	46.9698	0.0	0.0	223.79109999999997	0.0	0.0	0.0	0.0	0.0	114.304	0.0	106.013	106.013	106.013	194.9482	106.013	0.0	0.0	41.6646
TSC130	0.0	0.0	50.0633	19.4329	454.8296	51.7767	0.0	0.0	0.0	101.873	0.0	0.0	0.0	0.0	496.4301	0.0	49.0166	199.2247	218.4245	76.7348	0.0	91.5939	140.9985	130.9575	145.3229	119.4554	155.3611	423.5981	158.6405	95.3127	0.0	0.0	0.0	313.326	0.0	0.0	94.3753	0.0	191.424	0.0	0.0	48.4463	70.3415	33.2298	187.1399	215.897	920.881	0.0	0.0	0.0	0.0	444.803	287.6484	0.0	0.0	0.0	0.0	39.7963	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	41.2059	0.0	194.3149	0.0	0.0	0.0	0.0	139.48	0.0	0.0	0.0	0.0	736.25945	0.0	0.0	127.7626	30.249	69.1646	139.478	0.0	206.054	233.1554	70.164	154.75509	71.59999	328.2298	104.9498	46.8668	0.0	0.0	0.0	163.79	0.0	0.0	102.647	0.0	76.5214	0.0	72.1309	25.667900000000003	0.0	59.1871	47.5516	47.5516	76.1846	0.0	0.0	0.0	175.493	204.7382	255.893	0.0	48.7563	48.7563	48.7563	48.7563	48.7563	48.7563	48.7563	0.0
TSC135	0.0	0.0	808.6278	0.0	437.2693	43.1515	0.0	0.0	0.0	228.588	0.0	0.0	0.0	0.0	1352.4794999999997	0.0	0.0	0.0	262.7687	0.0	0.0	0.0	140.777	41.4378	0.0	0.0	0.0	206.6579	134.6788	130.245	0.0	0.0	0.0	0.0	0.0	0.0	22.4445	0.0	192.2593	0.0	162.471	189.6966	1522.9415	197.2481	61.209599999999995	571.5566	1373.6003999999998	0.0	0.0	0.0	0.0	186.0213	0.0	0.0	0.0	0.0	0.0	0.0	50.1359	50.1359	50.1359	38.2308
TSC138	0.0	0.0	112.98	41.1476	291.6789	341.42411	0.0	16.1352	0.0	326.0242	0.0	0.0	0.0	0.0	933.32258	0.0	0.0	791.8445999999999	311.7449	306.8558	0.0	425.9287000000001	45.7922	919.706	88.6935	37.2395	134.2836	773.876	805.0924	38.1449	0.0	0.0	0.0	0.0	61.5382	0.0	0.0	0.0	356.36574	0.0	0.0	242.804	13.5692	0.0	0.0	102.8267	0.0	0.0	0.0	56.3	0.0	36.8978	164.04520000000002	210.8872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.8422
TSC140	0.0	0.0	94.8543	0.0	217.882	40.8188	13.072	0.0	0.0	102.3805	0.0	0.0	0.0	0.0	608.9019000000001	0.0	0.0	371.52368	68.7897	172.7407	0.0	214.4809	151.6647	0.0	28.5142	0.0	197.3103	156.857	185.3712	21.5219	0.0	0.0	0.0	0.0	0.0	0.0	18.9678	0.0	159.302	0.0	0.0	98.3369	0.0	0.0	0.0	0.0	0.0	0.0	20.0545	40.9191	0.0	0.0	0.0	142.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7146
TSC141	0.0	0.0	287.5914	21.4054	58.8874	578.6336000000001	0.0	0.0	0.0	222.377	0.0	0.0	0.0	0.0	327.10020000000003	0.0	0.0	527.985	20.4509	97.1798	0.0	961.9983	1218.824	294.336	188.482	182.9993	404.6022	0.0	152.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.7763	0.0	0.0	14.1066	22.9502	0.0	0.0	0.0	188.5779	0.0	0.0	50.019	14.7241	0.0	0.0	645.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	740.896	0.0	0.0	125.4471	0.0	0.0	0.0	1031.3363	0.0	0.0	0.0	0.0	271.7717	0.0	0.0	99.8817	139.888	65.9267	0.0	506.922	703.5056999999999	232.597	473.372	255.8498	476.6686	11.7913	91.62	14.9374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	440.1105	0.0	0.0	48.7764	0.0	0.0	0.0	0.0	26.6327	0.0	65.7201	0.0	0.0	38.7861	219.5885	395.9667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	180.16771	178.0944	27.7842	0.0	0.0	89.0177	0.0	0.0	14.3252	0.0	391.9813400000001	0.0	0.0	211.4592	0.0	238.93638	0.0	79.4808	25.3989	139.75508	0.0	60.0211	51.1478	48.418899999999994	279.8553	0.0	0.0	0.0	0.0	0.0	44.097	0.0	0.0	0.0	35.6926	5.72472	0.0	42.806430000000006	12.302	0.0	15.5372	15.5372	45.848600000000005	373.01700000000005	38.9562	0.0	0.0	127.988	0.0	77.89330000000001	0.0	0.0	206.1944	41.4808	0.0	0.0	41.4808	0.0
TSC145	0.0	0.0	302.095	0.0	263.013	0.0	0.0	0.0	0.0	882.2827	0.0	0.0	0.0	0.0	773.5175999999999	0.0	0.0	337.937	0.0	14.4333	0.0	701.874	408.7495	67.1423	420.1827	328.21	939.5427	0.0	12.3693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.665	0.0	0.0	13.6868	0.0	0.0	0.0	0.0	33.5948	0.0	0.0	0.0	0.0	80.2312	69.9476	348.84790000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	54.311	155.53682	327.4721	60.113299999999995	65.6698	70.8658	0.0	453.49480000000005	0.0	0.0	0.0	0.0	576.1909	14.471	0.0	572.3734	450.52709	135.13773	0.0	81.7822	72.2099	55.5931	26.2505	108.9357	44.6543	570.1432	26.2505	60.4414	0.0	0.0	0.0	0.0	9.578	0.0	141.22340000000003	0.0	282.8904	0.0	8.79693	0.0	330.4796	166.227	0.0	0.0	0.0	160.62399000000002	0.0	45.22417	6.60589	25.8415	45.6936	24.414	0.0	0.0	0.0	11.1573	0.0	0.0	0.0	72.5071
TSC147	0.0	0.0	65.5251	40.6283	136.77196999999998	22.7574	0.0	129.6875	0.0	310.0441	0.0	0.0	0.0	0.0	916.7163000000002	0.0	0.0	334.69280000000003	283.954	190.2954	85.4846	46.5899	406.6794	136.97570000000002	1088.8146	111.9045	111.9045	437.4722	16.7826	46.1791	0.0	22.7713	0.0	0.0	54.3476	12.654	0.0	0.0	0.0	0.0	12.1433	33.59895	209.26805	34.5263	34.5263	34.5263	0.0	32.1114	128.5321	30.5643	0.0	43.23125	0.0	147.0304	0.0	0.0	0.0	11.6117	0.0	0.0	0.0	27.2905
TSC148	0.0	0.0	6.82454	145.21513000000002	911.48927	328.01660000000004	0.0	111.572	0.0	215.9958	0.0	0.0	0.0	0.0	2266.5148	0.0	0.0	263.3143	1503.72791	37.5223	0.0	319.1933	532.7968	349.9345	168.7884	154.0166	73.5709	205.5779	696.3823	285.0815	0.0	0.0	0.0	0.0	39.936	0.0	0.0	0.0	122.8634	0.0	0.0	12.9301	305.06499999999994	23.471	0.0	23.471	0.0	0.0	21.3608	0.0	14.8874	117.4212	0.0	46.096599999999995	78.191	78.191	31.505	31.505	31.505	31.505	31.505	20.0411
TSC149	0.0	0.0	0.0	11.4544	197.03769999999997	110.0991	0.0	0.0	476.179	0.0	0.0	0.0	0.0	0.0	2236.3583	0.0	0.0	110.58944	548.3552	123.805	0.0	63.30760000000001	149.0117	0.0	53.4177	73.7211	0.0	56.5661	27.1198	17.7122	0.0	0.0	0.0	0.0	0.0	0.0	27.8923	0.0	131.8407	0.0	0.0	20.651	0.0	0.0	156.452	0.0	104.3898	0.0	298.8705	0.0	0.0	102.6729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0158
TSC150	0.0	0.0	102.957	12.5466	295.1092	133.0032	0.0	0.0	0.0	36.1938	0.0	0.0	0.0	0.0	1213.64575	0.0	0.0	55.50414000000001	376.3441700000001	91.8876	204.633	214.3232	236.7729	207.5196	164.9305	118.8281	65.7673	235.4678	387.7554	46.7803	0.0	0.0	0.0	452.534	0.0	0.0	45.0392	0.0	172.5794	0.0	0.0	0.0	0.0	0.0	0.0	31.0304	61.3752	0.0	631.375	21.98785	0.0	17.8996	38.6102	68.91343	0.0	0.0	0.0	68.6868	0.0	0.0	0.0	101.0926
TSC151	0.0	0.0	26.0789	17.6404	757.3938999999999	0.0	25.7882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.92923	0.0	0.0	118.9218	51.3005	43.409	0.0	0.0	0.0	370.0094	0.0	65.3667	11.9284	850.6505999999998	29.9253	11.2174	0.0	0.0	0.0	0.0	105.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.674	66.2238	0.0	0.0	11.7911	0.0	99.7985	192.44	0.0	28.3836	28.3836	28.3836	28.3836	28.3836	40.096900000000005	28.3836	0.0
TSC152	0.0	0.0	48.9203	0.0	224.7831	82.2941	0.0	0.0	88.7427	71.2853	0.0	0.0	0.0	0.0	1027.5101000000002	0.0	0.0	22.6211	214.6802	54.9293	0.0	61.70788	59.2871	21.2458	26.2937	26.2937	26.2937	91.3598	52.7276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1737	0.0	0.0	0.0	0.0	44.6935	17.6505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7557
TSC153	0.0	0.0	53.3446	19.7056	425.42140000000006	83.23330000000001	10.3207	0.0	52.218	159.2888	0.0	0.0	0.0	0.0	665.0915	0.0	0.0	26.5954	571.42324	0.0	0.0	71.7696	307.4286	0.0	93.3145	102.4794	58.9015	65.4016	104.5072	507.4875	0.0	11.9925	0.0	0.0	0.0	0.0	52.8216	0.0	52.8216	0.0	0.0	60.6393	232.0011	0.0	0.0	32.35213	79.07095	0.0	0.0	0.0	0.0	0.0	78.9701	0.0	0.0	0.0	0.0	214.364	16.9094	16.9094	0.0	64.9545
TSC154	0.0	0.0	78.5934	68.17410000000001	239.39439999999996	76.5403	31.1787	82.0	0.0	224.7934	0.0	0.0	6.36077	0.0	1095.9886	0.0	0.0	86.5006	1025.2034	87.2376	205.7917	265.18894000000006	564.1607	76.0788	66.74889999999999	124.21	136.6739	654.46801	888.8073500000002	402.2429	0.0	0.0	0.0	0.0	0.0	240.452	57.6081	0.0	63.702	0.0	0.0	92.3057	718.8312999999999	1039.98	0.0	27.7361	0.0	0.0	37.2964	41.9687	0.0	0.0	39.7902	111.0089	26.9835	26.9835	26.9835	86.4699	0.0	0.0	0.0	111.642
TSC155	0.0	0.0	103.2473	35.6032	626.0835699999999	147.5	85.1231	133.0631	0.0	9.03131	0.0	0.0	0.0	0.0	1133.6447	0.0	0.0	132.71640000000002	426.9661	284.108	0.0	12.783	327.75350000000003	62.74300000000001	299.22172	179.33249999999998	0.0	592.04452	468.8355	73.2955	0.0	0.0	0.0	0.0	128.844	105.7946	0.0	0.0	10.7587	15.747	0.0	104.2267	10.4071	9.60644	0.0	10.7587	13.3188	0.0	28.3531	15.8069	0.0	0.0	49.2792	0.0	66.4877	66.4877	66.4877	108.7389	66.4877	194.9147	108.7389	13.4983
TSC156	0.0	0.0	204.4105	231.3003	387.2309	192.9996	0.0	0.0	0.0	272.4715	0.0	0.0	0.0	0.0	1242.55425	0.0	0.0	206.5705	347.741	545.2473	0.0	499.2886	213.2258	254.2665	54.9166	93.1944	54.9166	0.0	303.2727	77.5693	0.0	68.5151	0.0	0.0	93.9658	19.251	9.85868	0.0	32.9409	110.632	684.7216400000001	130.1433	119.957	0.0	0.0	17.0582	22.6425	0.0	0.0	0.0	0.0	285.4714	64.3704	59.0787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	10.4726	38.0004	249.9201	257.78670000000005	0.0	0.0	0.0	170.565	0.0	0.0	0.0	0.0	2092.8947999999996	0.0	48.786100000000005	395.30321	306.90590000000003	293.79279999999994	95.7339	274.59185	684.35493	310.58090000000004	160.08339999999998	57.1955	110.9033	128.56002999999998	119.2038	28.504399999999997	0.0	0.0	0.0	9.26656	176.3538	34.996700000000004	117.871	0.0	167.7218	0.0	6.89556	54.1353	8.78733	0.0	0.0	11.4187	15.2082	0.0	43.0041	0.0	0.0	119.481	0.0	135.3324	0.0	0.0	35.0961	0.0	206.776	215.01284	0.0	0.0
TSC158	0.0	0.0	0.0	85.3087	242.5743	14.515	0.0	50.9106	0.0	256.35949999999997	0.0	0.0	0.0	0.0	994.3695	0.0	0.0	302.4577	24.7243	337.77329999999995	0.0	0.0	213.9698	110.56	148.392	52.1433	75.33109999999999	269.84069999999997	18.5758	98.2962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6053	0.0	9.53968	22.1723	13.1537	0.0	0.0	14.9511	14.9511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0407	31.0407	31.0407	31.0407	31.0407	31.0407	31.0407	0.0
TSC159	61.5817	0.0	194.7987	39.2386	153.36543	136.0224	7.70577	0.0	0.0	137.29205000000002	0.0	0.0	0.0	0.0	808.48	0.0	0.0	130.2339	341.7887	487.04549999999995	70.0674	258.87080000000003	235.3337	87.6956	43.3228	82.7213	68.2766	334.6647200000001	0.0	38.602	0.0	0.0	0.0	0.0	137.776	21.7196	95.0782	0.0	219.7232	0.0	0.0	0.0	68.6187	0.0	20.2892	0.0	0.0	0.0	0.0	0.0	24.0145	153.8494	123.383	24.3314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	123.1396	117.02309	138.1936	29.6152	52.2757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.244	0.0	0.0	303.52639999999997	216.2974	50.3246	0.0	388.87262	74.5188	72.7209	0.0	95.5084	43.8386	49.2757	151.2875	54.8111	0.0	77.84620000000001	0.0	0.0	106.6339	0.0	24.7448	0.0	76.2492	78.3965	0.0	9.10924	136.0873	0.0	0.0	0.0	20.2238	0.0	0.0	43.2955	97.0731	68.0938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.941
TSC162	0.0	0.0	68.14189999999999	90.2675	268.568	145.7172	0.0	32.9261	0.0	102.2388	0.0	0.0	0.0	0.0	375.2624	0.0	0.0	165.7482	716.3814	108.8991	0.0	0.0	56.078500000000005	245.1392	33.7094	0.0	26.7018	158.9044	48.4124	88.8363	0.0	0.0	0.0	0.0	74.3151	0.0	0.0	0.0	0.0	0.0	20.3934	11.9336	19.2883	0.0	0.0	16.632	22.95893	32.8431	0.0	25.0865	0.0	0.0	39.6251	0.0	102.6295	39.2635	39.2635	118.0788	39.2635	39.2635	39.2635	0.0
TSC163	0.0	0.0	0.0	102.9841	105.2691	157.59019999999998	36.7847	0.0	0.0	204.8979	0.0	0.0	0.0	0.0	636.61616	0.0	19.0405	125.866	174.67940000000002	53.2322	208.917	245.56429999999995	60.7844	157.0305	191.6747	183.4842	66.2825	6.3053	112.065	0.0	0.0	70.4037	187.955	652.97	34.41323	18.9261	0.0	0.0	31.1758	120.331	0.0	16.8714	93.108	0.0	0.0	21.7327	0.0	0.0	0.0	58.5637	0.0	91.8949	117.303	53.0176	64.3145	64.3145	64.3145	64.3145	64.3145	64.3145	64.3145	140.676
TSC165	0.0	0.0	295.3601	103.9903	770.8382999999999	173.7511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	628.7988	0.0	45.5445	174.7391	1047.43493	514.2109	0.0	221.689	298.1351	68.3995	90.2675	34.0558	56.4705	178.21050000000002	204.584	191.268	0.0	83.19579999999999	0.0	0.0	38.6215	385.2802999999999	0.0	0.0	38.741	0.0	0.0	57.3349	151.5403	0.0	0.0	0.0	22.5838	0.0	201.726	61.8956	0.0	93.9983	262.777	157.9431	0.0	23.208	23.208	18.1324	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	164.5	533.6292	352.957	14.7119	38.3155	0.0	47.273	0.0	0.0	0.0	0.0	669.43742	0.0	0.0	83.513	302.9304	74.9944	0.0	22.0265	89.3459	0.0	109.14	80.67188	65.26538000000001	557.30736	121.7343	0.0	25.0183	0.0	26.3333	0.0	0.0	0.0	0.0	0.0	0.0	27.3135	52.2853	0.0	77.7982	0.0	0.0	0.0	28.0331	26.2827	118.34	0.0	0.0	0.0	0.0	21.7772	84.0038	38.9491	38.9491	84.0038	38.9491	76.0503	38.9491	0.0
TSC167	0.0	0.0	134.8647	61.8824	190.1673	0.0	50.7	42.6323	0.0	0.0	0.0	0.0	0.0	0.0	502.911	0.0	0.0	107.13199	170.55625	133.6243	0.0	94.2328	13.5996	76.1376	29.1566	31.731	0.0	178.7999	47.9546	0.0	0.0	258.1029	0.0	88.1025	22.79	0.0	0.0	0.0	147.4953	0.0	0.0	0.0	254.0438	0.0	0.0	0.0	0.0	0.0	6.62481	0.0	0.0	0.0	245.385	92.5908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.569
TSC168	0.0	0.0	29.0142	36.9212	549.3574000000001	46.983329999999995	0.0	0.0	0.0	243.4158	0.0	0.0	0.0	0.0	2187.49792	0.0	0.0	50.98998	1315.3451999999995	584.7385	0.0	490.6446999999999	508.0119	136.247	616.7967	25.8166	67.3865	509.465	701.9569999999999	95.0611	0.0	0.0	27.0922	141.937	673.937	0.0	0.0	0.0	180.67955000000003	26.2086	0.0	472.711	1522.3437	0.0	0.0	30.2	117.5548	0.0	602.4350000000001	23.7567	7.49847	58.025299999999994	54.0924	59.6622	40.095	67.4614	67.4614	63.0827	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	259.70799999999997	0.0	30.8107	0.0	0.0	232.6527	0.0	0.0	0.0	0.0	764.1435399999999	11.2434	0.0	97.9377	604.9905000000001	59.2345	0.0	0.0	134.2376	0.0	176.012	63.138	0.0	460.7855	229.6025	12.8968	0.0	0.0	0.0	0.0	0.0	14.8103	0.0	0.0	13.3645	0.0	0.0	0.0	17.6092	0.0	0.0	16.0269	16.0269	0.0	0.0	0.0	0.0	0.0	96.881	154.079	160.0011	59.4731	59.4731	160.0011	59.4731	59.4731	59.4731	0.0
TSC170	0.0	0.0	35.44612	143.3716	292.8313	45.405	0.0	0.0	0.0	287.07570000000004	0.0	0.0	0.0	0.0	629.3211	0.0	0.0	195.6646	665.91758	445.75749999999994	0.0	371.54688	190.66860000000003	313.4067	72.99340000000001	28.433	19.50019	84.0274	384.98091	129.8559	0.0	84.8273	0.0	0.0	93.089	11.5349	88.4014	0.0	158.89328999999998	0.0	0.0	15.2562	143.3282	0.0	0.0	0.0	51.188199999999995	50.91847	0.0	0.0	0.0	77.3298	44.1902	133.6921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	237.492	15.1324	248.4731	256.2692	0.0	0.0	0.0	27.687199999999997	0.0	0.0	0.0	0.0	1896.7334000000003	0.0	60.9177	129.6873	628.9438	11.0831	156.987	657.4368	240.53699	168.3281	104.1171	144.50459999999998	158.2345	431.3117	350.1809	25.3856	0.0	0.0	0.0	177.556	0.0	0.0	91.0294	0.0	147.8456	48.120900000000006	0.0	10.5102	2247.537	20.2597	0.0	47.9023	13.2654	0.0	0.0	0.0	0.0	66.60042	96.5716	29.962	0.0	0.0	0.0	1204.3907	35.1553	35.1553	0.0	176.08669999999998
