	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	56.1292	0.0	12.3682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.3181	19.4158	107.0171	0.0	0.0	286.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	10.2388	39.1764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8131	0.0	0.0	101.6972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7627	0.0	0.0	0.0	0.0	0.0	43.9364	43.9364	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.5762	0.0	0.0	22.708	43.8341	25.4972	0.0	0.0	0.0	0.0	15.5524	0.0	0.0	17.7829	0.0	29.3855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5621	0.0	0.0	72.5411	0.0	0.0	7.07503	7.07503	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4244	29.4456	25.2583	0.0	25.2583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	37.8132	0.0	0.0	0.0	11.0986	0.0	0.0	25.9636	0.0	0.0	0.0	0.0	17.9713	0.0	0.0	32.1096	0.0	0.0	0.0	0.0	70.3692	39.9635	0.0	0.0	0.0	0.0	33.2943	16.1781	0.0	0.0	0.0	0.0	22.8621	0.0	0.0	0.0	73.0822	0.0	0.0	0.0	59.2939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.973	0.0	0.0	63.00386	11.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.6257	53.6257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	9.6875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.1853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1195.53	13.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1656	0.0	0.0	24.0917	19.6721	0.0	0.0	0.0	0.0	6.98913	0.0	0.0	0.0	21.7485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9469	0.0	19.3031	0.0	0.0	54.5664	54.5664	0.0	0.0	0.0	0.0	57.4288	0.0	21.8879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	77.97319999999999	0.0	0.0	16.4048	0.0	0.0	0.0	19.6322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6726	28.4014	0.0	0.0	0.0	11.004	72.06020000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5334	0.0	0.0	0.0	0.0	8.56333	38.4081	0.0	0.0	0.0	0.0	5.39875	0.0	78.7073	107.936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2306	0.0	0.0	0.0	34.0305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0336	41.0336	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	55.84139999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0186	0.0	0.0	0.0	68.59909999999999	36.9	0.0	36.9	0.0	0.0	0.0	0.0	0.0	0.0	27.3014	0.0	564.2414	593.0125	551.4751	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	28.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.078	0.0	0.0	0.0	24.4286	21.8827	0.0	0.0	10.369	34.4162	40.616	0.0	0.0	0.0	0.0	42.3941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8901	0.0	0.0	0.0	0.0	0.0	45.3562	0.0	52.1565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	19.3393	25.2719	70.3115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.7314	0.0	0.0	110.44	160.958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.8492	0.0	0.0	0.0	0.0	0.0	72.2276	57.4637	57.4637	57.4637	0.0	0.0	0.0	92.6293	0.0	0.0	197.069	0.0	76.0785	76.0785	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	21.0322	534.6662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	560.7345	0.0	0.0	0.0	72.6453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2164	295.51439999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1162	135.207	0.0	89.3218	0.0	0.0	44.6687	47.262	0.0	0.0	0.0	0.0	0.0	0.0	51.7137	18.943	58.0886	94.3664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	285.4801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.8054	0.0	0.0	0.0	43.8616	0.0	0.0	54.5511	221.939	0.0	0.0	0.0	26.5548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.55271	0.0	86.3272	0.0	0.0	13.8031	18.1588	0.0	6.4852	40.0118	0.0	0.0	0.0	0.0	0.0	43.8948	145.6837	119.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	13.5959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1549	0.0	114.6899	0.0	0.0	46.0602	128.3371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3958	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1018	0.0	0.0	0.0	223.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8159	0.0	0.0	0.0	28.29	0.0	0.0	0.0	0.0	0.0	0.0	34.4369	0.0	0.0	43.5135	76.6317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	106.0934	8.48441	129.63831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4482	0.0	0.0	0.0	0.0	0.0	0.0	69.7866	0.0	0.0	4.66791	0.0	8.09484	0.0	0.0	21.0287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5404	0.0	0.0	7.97631	0.0	43.0724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5347	0.0	0.0	0.0	0.0	42.0872	0.0	0.0	0.0	0.0	0.0	0.0	305.5787	39.231	39.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	54.173100000000005	0.0	93.1793	61.442800000000005	0.0	0.0	0.0	77.956	0.0	0.0	0.0	0.0	121.3079	0.0	0.0	102.18	1135.093	44.0239	0.0	0.0	65.4268	0.0	65.4268	65.4268	65.4268	0.0	0.0	57.6244	0.0	0.0	0.0	0.0	0.0	78.0731	0.0	0.0	0.0	0.0	25.212	20.6356	104.5875	0.0	0.0	34.7336	0.0	0.0	0.0	37.6748	0.0	0.0	15.9048	48.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	45.015699999999995	0.0	14.2115	76.74719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.8504	0.0	0.0	187.213	0.0	128.241	0.0	0.0	0.0	0.0	28.4615	0.0	0.0	20.7501	0.0	18.3102	0.0	0.0	0.0	0.0	35.6063	22.729	0.0	0.0	50.58713	0.0	0.0	34.5263	148.17748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	244.2075	0.0	156.1898	66.2158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.9026	0.0	0.0	0.0	130.6489	253.8155	0.0	0.0	0.0	45.1141	41.8149	41.5186	0.0	24.6772	0.0	34.0782	0.0	0.0	0.0	0.0	0.0	21.3207	0.0	0.0	121.3337	29.972	0.0	30.8345	197.468	0.0	21.7633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2057	47.4141	0.0	0.0	0.0
TSC149	0.0	0.0	17.5478	82.4617	97.4088	0.0	20.0565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.6143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.1465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.179	0.0	0.0	0.0	11.0186	0.0	10.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5576	11.8556	34.7547	21.2907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1231	0.0	0.0	0.0	103.8443	0.0	0.0	0.0	44.5773	33.0907	44.5773	0.0	0.0	36.5275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.77986	64.8295	0.0	64.8295	0.0	0.0	53.341899999999995	0.0	7.59643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	15.0922	0.0	121.9298	0.0	0.0	0.0	0.0	0.0	0.0	30.8317	0.0	0.0	0.0	0.0	22.6388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1367	92.5094	41.2406	0.0	0.0	15.9421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	40.9666	42.7646	0.0	36.449	9.35478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7524	0.0	0.0	27.9482	99.5661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.827	0.0	0.0	0.0	0.0	0.0	96.4381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	41.9374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4855	318.7015	70.3253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5958	18.5205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	28.9723	15.4497	77.6875	32.3609	0.0	0.0	0.0	21.2248	0.0	0.0	0.0	0.0	180.4787	0.0	0.0	25.0976	37.3519	0.0	0.0	0.0	0.0	0.0	17.9648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1181	0.0	0.0	0.0	0.0	895.7916	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	7.97244	0.0	59.1084	61.8069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.626	0.0	0.0	14.1465	196.3877	212.343	0.0	0.0	40.1154	0.0	81.0997	13.8396	0.0	420.50699999999995	174.075	0.0	0.0	0.0	0.0	0.0	30.7024	0.0	0.0	0.0	59.9394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.2238	0.0	0.0	0.0	57.2069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	139.25990000000002	36.2173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.594300000000004	0.0	0.0	0.0	380.5312	0.0	309.151	0.0	221.3734	0.0	221.3734	34.2744	34.2744	0.0	34.2744	88.4537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.6723	0.0	0.0	28.0299	0.0	0.0	0.0	0.0	35.545	0.0	51.4072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	9.46636	0.0	0.0	18.3897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8598	0.0	29.3292	59.324	0.0	0.0	0.0	14.3702	7.41997	0.0	0.0	0.0	0.0	0.0	36.8513	18.7412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.4663	0.0	0.0	43.9043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	32.7265	0.0	31.5507	19.5531	0.0	0.0	0.0	17.3712	0.0	0.0	0.0	0.0	83.89949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.8959	0.0	0.0	224.9135	0.0	941.4546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.8764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4529	0.0	0.0	0.0	137.467
TSC159	0.0	0.0	21.0732	0.0	174.9993	70.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6497	0.0	0.0	0.0	0.0	23.2256	0.0	13.5212	0.0	115.028	0.0	0.0	0.0	30.9139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.641	0.0	0.0	0.0	235.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	54.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.0928	0.0	33.8851	28.1773	0.0	0.0	0.0	24.6557	0.0	0.0	0.0	0.0	0.0	51.72	211.3134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	40.4145	0.0	77.7676	95.6253	14.4446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.3431	0.0	0.0	0.0	0.0	10.1244	155.314	32.8695	0.0	0.0	0.0	29.0931	53.2931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.456	0.0	0.0	0.0	12.6946	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	71.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	41.916	0.0	0.0	0.0	0.0	75.5085	0.0	0.0	0.0	0.0	101.336	0.0	0.0	0.0	79.4739	0.0	0.0	0.0	44.1052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6273	0.0	62.3047	114.975	0.0	27.288	283.191	0.0	0.0	36.7111	0.0	0.0	0.0	39.9219	0.0	68.3427	0.0	0.0	0.0	0.0	0.0	142.332	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	67.2721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8148	0.0	0.0	0.0	67.2031	0.0	0.0	0.0	41.6839	0.0	37.5319	0.0	0.0	14.1252	0.0	56.0068	0.0	41.7739	0.0	139.468	0.0	0.0	0.0	0.0	89.58939999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7829	0.0	0.0	143.025	0.0	70.2285	55.5247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	18.5511	21.07	0.0	0.0	0.0	55.2679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.05381	0.0	181.315	0.0	0.0	181.315	0.0	0.0	0.0	0.0	0.0	0.0	96.2421	0.0	0.0	0.0	75.89710000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3264	24.81002	0.0	0.0	0.0	85.74260000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	98.6474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2115	0.0	0.0	27.7763	327.21	21.344	0.0	0.0	11.0371	0.0	24.4716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.4664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4133	0.0	0.0	85.742	10.3589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	37.79696	0.0	70.80378	18.558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3757	0.0	0.0	0.0	117.9672	0.0	0.0	0.0	13.077	0.0	13.4199	0.0	0.0	0.0	0.0	25.5484	0.0	0.0	0.0	104.345	0.0	0.0	0.0	0.0	27.3957	0.0	0.0	17.9478	74.7821	0.0	0.0	0.0	0.0	0.0	0.0	12.211	0.0	19.1158	28.7627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	84.7167	60.9503	0.0	0.0	0.0	31.1105	0.0	0.0	0.0	0.0	44.1762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.042	0.0	71.0056	0.0	0.0	458.7807	92.2997	420.887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.4245	0.0	0.0	0.0	0.0	0.0	12.9139	0.0	0.0	0.0	19.5952	42.0467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	18.7491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0795	0.0	0.0	0.0	201.3966	10.0431	0.0	0.0	194.393	45.2559	62.760000000000005	0.0	51.9915	0.0	26.7191	23.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.73474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.00927	9.38133	100.4471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	259.888	0.0	0.0	40.9282	0.0	0.0	0.0	22.4249	0.0	0.0	0.0	0.0	139.257	0.0	0.0	0.0	21.5007	0.0	43.7328	0.0	96.0416	0.0	96.0416	0.0	0.0	68.1361	39.3075	25.3856	0.0	0.0	0.0	0.0	0.0	0.0	44.6249	0.0	158.4053	0.0	0.0	35.815	0.0	0.0	0.0	0.0	53.1672	0.0	0.0	60.5561	0.0	7.85505	0.0	0.0	0.0	0.0	0.0	20.7239	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	153.04264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.62184	0.0	0.0	0.0	0.0	0.0	0.0	40.9797	17.9319	0.0	29.7348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.1467	0.0	0.0	0.0	0.0	5.74663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.517	64.2547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	51.5954	0.0	0.0	0.0	0.0	23.2982	0.0	0.0	0.0	0.0	94.8542	0.0	0.0	0.0	269.0326	0.0	0.0	0.0	0.0	37.8323	0.0	0.0	0.0	0.0	25.1861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	8.87805	0.0	13.6624	12.8451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.2876	0.0	0.0	6.41263	362.8951	0.0	236.8537	0.0	48.7362	15.29	33.3372	28.9796	28.9796	107.7809	18.6475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2506	0.0	0.0	0.0	11.2461	0.0	11.1459	0.0	0.0	0.0	46.31	41.3051	0.0	0.0	38.4341	10.6245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	62.8693	72.4241	0.0	0.0	0.0	76.9444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0813	61.8053	0.0	0.0	0.0	0.0	0.0	26.0766	0.0	0.0	14.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9623	0.0	0.0	0.0	67.8087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	22.1696	0.0	0.0	0.0	0.0	116.626	0.0	0.0	0.0	0.0	70.949	0.0	0.0	0.0	21.3726	0.0	202.263	0.0	0.0	213.2848	104.619	0.0	104.619	0.0	43.2759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9958	0.0	0.0	14.9705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	26.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9277	0.0	0.0	0.0	0.0	117.602	140.5615	216.9627	0.0	202.6202	0.0	0.0	245.5043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.537499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.89731	241.8029	0.0	0.0	34.0798	52.4042	0.0	8.87751	8.87751	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	14.347	16.7231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.68385	0.0	0.0	0.0	439.62979999999993	11.4841	168.144	0.0	175.21852	171.52620000000002	271.63120000000004	28.1826	134.2168	0.0	0.0	55.6169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1272	221.666	0.0	0.0	0.0	0.0	0.0	70.2478	57.1384	0.0	0.0	0.0	34.2772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	37.2586	0.0	29.7778	18.0725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5575	0.0	0.0	12.8016	187.6949	21.0996	194.191	0.0	25.2254	22.7107	25.2254	0.0	0.0	7.62186	6.448	6.51017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5311	0.0	29.5591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4851	54.9401	0.0	0.0	25.9035	67.5774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	32.5178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5823	109.5	0.0	282.973	0.0	0.0	23.6048	30.64546	0.0	24.309	0.0	0.0	18.6345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
