	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	174.58530000000002	0.0	16.0846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2539	0.0	0.0	20.8727	0.0	221.673	0.0	148.885	27.2049	0.0	22.7028	0.0	0.0	22.7028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.303	0.0	0.0	0.0	0.0	0.0	14.8065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	20.7925	10.3074	59.0246	59.0246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.96508	0.0	0.0	54.7166	259.467	0.0	0.0	0.0	52.1846	535.73	0.0	0.0	0.0	81.9385	0.0	39.1831	0.0	0.0	0.0	0.0	0.0	44.2084	0.0	0.0	0.0	0.0	22.7504	0.0	0.0	0.0	0.0	37.6851	30.1527	0.0	0.0	12.3964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	181.617	0.0	28.6927	0.0	0.0	0.0	0.0	45.2336	0.0	0.0	0.0	0.0	6.63914	0.0	0.0	25.7533	0.0	0.0	0.0	185.863	175.28130000000002	0.0	23.6942	55.4067	0.0	82.2144	0.0	0.0	0.0	0.0	0.0	0.0	30.0966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4972	0.0	0.0	67.4784	176.426	0.0	506.276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	939.028	0.0
TSC106	0.0	0.0	0.0	41.847	180.6364	0.0	43.9889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1258.088	0.0	0.0	0.0	0.0	0.0	113.4695	53.7134	0.0	0.0	0.0	0.0	0.0	79.2976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.839	21.0439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	129.8939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9842	0.0	0.0	0.0	0.0	15.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	248.705	0.0	345.3564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.7819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.286	141.50580000000002	127.802	0.0	0.0	126.8105	166.3401	31.4002	0.0	0.0	0.0	0.0	0.0	59.8632	22.0229	0.0	0.0	0.0	0.0	0.0	37.3109	110.495	0.0	197.6177	0.0	0.0	0.0	7.39923	0.0	0.0	131.9654	27.5516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	157.357	6.43347	67.25710000000001	0.0	52.7761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.441	0.0	0.0	0.0	0.0	32.7709	0.0	0.0	280.04920000000004	0.0	41.1139	0.0	0.0	22.7462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	350.2966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	555.7224	0.0	20.0903	20.0903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.08255	0.0	58.4436	0.0	0.0	9.46691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6237	0.0	15.013	0.0	28.7807	0.0	0.0	463.485	364.087	0.0	2184.27	0.0	0.0	0.0	72.9472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	165.3338	13.0979	40.2526	22.3754	0.0	0.0	0.0	19.4073	0.0	0.0	0.0	0.0	13.6011	0.0	0.0	0.0	0.0	59.3309	0.0	0.0	86.1241	0.0	12.8362	0.0	0.0	12.8362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2142	0.0	0.0	0.0	76.3423	0.0	0.0	142.7793	0.0	142.7793	136.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	74.0249	0.0	0.0	0.0	0.0	0.0	112.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.942	67.8804	108.653	11.381	0.0	0.0	95.8886	13.9672	0.0	0.0	0.0	0.0	0.0	37.7984	0.0	0.0	17.8659	0.0	69.87780000000001	0.0	0.0	0.0	0.0	0.0	24.7232	0.0	0.0	21.4821	0.0	0.0	43.5924	0.0	0.0	0.0	55.6161	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	30.6917	28.4136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3424	87.725	0.0	0.0	0.0	84.0309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2808	0.0	0.0	303.536	555.7900999999999	0.0	34.3984	0.0	30.69	0.0	0.0	0.0	0.0	0.0	0.0	88.9352	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	104.6807	62.117999999999995	0.0	0.0	0.0	101.873	0.0	0.0	0.0	0.0	90.8729	0.0	0.0	33.5654	27.3363	0.0	0.0	0.0	217.7423	47.3808	75.292	0.0	0.0	75.292	0.0	0.0	0.0	0.0	0.0	0.0	20.1867	0.0	0.0	0.0	0.0	0.0	0.0	9.18935	0.0	0.0	0.0	801.9501	81.011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.31	46.31	46.31	80.6389	0.0	32.3305
TSC132	0.0	0.0	12.2413	0.0	171.8624	62.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.5242	0.0	27.2264	21.8824	185.6608	101.1224	16.8889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.426	40.7057	0.0	11.2162	26.4345	12.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.63697	0.0
TSC135	0.0	0.0	937.156	0.0	146.7594	283.0659	0.0	0.0	0.0	118.688	0.0	0.0	0.0	0.0	77.1317	0.0	0.0	99.483	142.285	0.0	0.0	0.0	140.777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	639.115	0.0	14.2514	0.0	0.0	0.0	0.0	697.7108	697.7108	1693.409	36.5598	0.0	158.936	0.0	157.988	161.824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	525.86	0.0	0.0	63.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8007	0.0	0.0	45.7922	244.93320000000003	136.483	0.0	0.0	8.8541	0.0	154.354	354.2615	305.6001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7216	0.0	0.0	58.7606	0.0	0.0	0.0	0.0	46.7058	0.0	46.7058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8025	0.0	0.0	0.0	0.0	0.0	12.5147	0.0	0.0
TSC140	0.0	0.0	49.8938	0.0	55.3208	22.3122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3141	0.0	0.0	18.6662	113.31	113.31	0.0	0.0	0.0	0.0	17.3829	20.1742	0.0	24.4067	0.0	74.5388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	17.695	0.0	156.583	165.0308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241.747	267.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3576	0.0	0.0	14.1325	234.141	0.0	0.0	0.0	0.0	0.0	0.0	267.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	38.6727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5637	0.0	0.0	296.517	17.9485	0.0	0.0	0.0	61.141000000000005	0.0	51.1581	0.0	0.0	398.442	0.0	175.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7863	0.0	0.0	42.3727	252.362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	9.27141	0.0	209.0926	205.5106	0.0	0.0	0.0	6.6288	0.0	0.0	0.0	0.0	48.49242	0.0	0.0	55.4172	32.3286	0.0	0.0	0.0	231.4711	174.337	0.0	0.0	0.0	16.4129	132.8004	37.1089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.529399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9159	0.0	0.0	220.716	35.0742	42.0872	0.0	0.0	90.3372	0.0	17.5287	0.0	0.0	0.0	0.0	77.5978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8689	0.0	0.0	0.0	0.0	0.0	0.0	35.0742	0.0	193.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	82.9834	23.372819999999997	0.0	0.0	73.1164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.538	0.0	0.0	69.9375	278.7722	21.9809	0.0	195.445	57.9314	18.3349	0.0	119.315	119.315	0.0	0.0	42.5181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6381	0.0	0.0	0.0	0.0	0.0	0.0	12.6589	0.0	50.8525	0.0	8.88109	0.0	0.0	22.3574	21.9758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	1907.3149	13.6134	107.515	0.0	0.0	0.0	0.0	232.6688	0.0	0.0	0.0	0.0	215.8385	0.0	0.0	16.2539	60.7426	46.8394	0.0	173.8082	99.20202	19.1427	0.0	173.899	173.899	43.2644	53.6951	18.3102	0.0	0.0	0.0	0.0	0.0	12.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.933	46.6357	82.9897	0.0	0.0	0.0	0.0	19.1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	1205.1138	46.0638	503.97481	295.04850000000005	69.1342	0.0	0.0	172.7406	0.0	0.0	0.0	0.0	43.2047	0.0	0.0	227.3917	139.60309999999998	96.353	0.0	225.5624	122.5091	93.7348	0.0	0.0	0.0	0.0	0.0	63.0735	0.0	84.9088	0.0	0.0	0.0	15.6176	0.0	0.0	0.0	0.0	0.0	0.0	76.5453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.6569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0411
TSC149	0.0	0.0	1975.9788	0.0	0.0	0.0	0.0	0.0	310.991	9.28463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.77548	0.0	0.0	0.0	0.0	0.0	0.0	40.0323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.272	0.0	0.0	0.0	32.9601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	119.711	0.0	143.8245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.5705	154.723	0.0	0.0	0.0	39.57284	34.0113	48.7753	0.0	0.0	0.0	0.0	0.0	0.0	49.7986	0.0	28.7388	0.0	0.0	0.0	46.4905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5502	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	41.9831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5404	0.0	0.0	0.0	9.67389	0.0	0.0	0.0	0.0	219.5712	0.0	26.7979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9197	0.0	45.1358	28.0818	0.0	0.0	0.0	0.0	0.0	12.2279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	864.3106	0.0	17.5762	0.0	0.0	0.0	161.45659999999998	0.0	0.0	0.0	0.0	0.0	59.8804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4105	0.0	0.0	0.0	0.0	0.0	230.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.8645	0.0	0.0	21.1977	62.3302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.85325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7557
TSC153	0.0	0.0	1237.0467	0.0	57.8915	0.0	0.0	0.0	52.218	0.0	0.0	0.0	0.0	0.0	71.3682	0.0	0.0	114.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.216	0.0	0.0	0.0	0.0	84.4434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532.094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	765.4854	20.1829	140.71039000000002	0.0	0.0	0.0	0.0	90.023	0.0	0.0	0.0	0.0	198.08399999999995	0.0	0.0	0.0	189.3801	345.2898	0.0	0.0	344.5279	176.637	0.0	0.0	0.0	143.4192	23.0681	0.0	0.0	0.0	0.0	0.0	0.0	70.6889	0.0	0.0	46.7346	0.0	37.2002	0.0	81.1251	0.0	0.0	112.759	97.996	0.0	0.0	0.0	33.7235	0.0	28.1159	78.53999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	17.0988	156.0547	212.89547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6809	0.0	219.941	0.0	0.0	166.4189	25.3652	57.7197	0.0	0.0	35.428399999999996	9.77049	66.1271	12.2783	0.0	0.0	0.0	181.5145	45.44839	0.0	0.0	15.1731	9.85678	14.4248	0.0	0.0	0.0	0.0	54.5013	33.4164	0.0	82.7772	16.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	348.84277	0.0	319.2529	197.14980000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.48133999999999	0.0	0.0	54.8266	337.3275	177.588	0.0	497.4351	19.0545	16.4119	0.0	0.0	0.0	98.6646	0.0	34.1769	0.0	0.0	0.0	0.0	0.0	46.9522	0.0	0.0	24.3903	0.0	10.7261	0.0	40.4794	0.0	0.0	31.9164	0.0	0.0	0.0	0.0	0.0	0.0	78.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	475.7927	0.0	47.7602	49.3514	0.0	0.0	0.0	40.2418	0.0	0.0	0.0	0.0	213.8905	0.0	0.0	0.0	30.2413	0.0	0.0	0.0	770.1428	10.6999	0.0	0.0	0.0	0.0	0.0	29.9198	0.0	0.0	0.0	32.484	0.0	49.179	0.0	0.0	48.7364	98.8115	19.3751	0.0	0.0	0.0	0.0	47.5185	0.0	0.0	71.4655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	18.7337	0.0	290.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	290.0975	0.0	0.0	0.0	48.4398	0.0	0.0	0.0	0.0	110.56	0.0	0.0	0.0	239.5517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.2486	0.0	0.0	22.3356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	129.3007	34.8947	0.0	0.0	0.0	284.85400000000004	0.0	0.0	0.0	0.0	134.3455	0.0	0.0	12.7631	27.0274	0.0	0.0	0.0	277.265	0.0	0.0	13.2724	13.2724	0.0	0.0	0.0	0.0	0.0	0.0	282.805	0.0	0.0	14.9903	0.0	0.0	37.404	11.6659	0.0	46.2975	0.0	0.0	0.0	0.0	0.0	9.45886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	404.466	0.0	50.6645	19.3211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.749	0.0	17.1746	45.6282	21.8365	75.8796	0.0	0.0	0.0	0.0	30.031	0.0	16.5957	0.0	97.3481	0.0	0.0	0.0	81.1944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0138	48.0138	48.0138	0.0	0.0	123.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	13.8161	352.6054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.947	0.0	0.0	0.0	0.0	36.8864	0.0	0.0	192.702	161.862	192.702	0.0	0.0	40.7336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.9348	0.0	0.0	50.7047	0.0	0.0	0.0	0.0	69.5716	34.6447	98.1289	18.1164	0.0	0.0	15.8007	0.0	0.0	0.0	44.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	268.916	24.3161	272.162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5405	0.0	0.0	0.0	0.0	50.5691	320.414	0.0	347.63160000000005	55.4048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.989	0.0	0.0	0.0	0.0	46.0912	0.0	0.0	43.1755	0.0	0.0	33.6371	0.0	46.0912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	97.3585	0.0	0.0	13.2421	0.0	0.0	0.0	82.2823	0.0	0.0	0.0	0.0	115.2358	0.0	0.0	0.0	205.951	158.285	0.0	0.0	189.527	183.4523	0.0	0.0	0.0	259.5417	0.0	0.0	0.0	93.8875	0.0	0.0	0.0	22.7538	0.0	0.0	70.1753	0.0	0.0	0.0	0.0	0.0	0.0	32.7678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	11.1927	19.2197	202.5227	41.3017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.7469	0.0	0.0	0.0	11.7707	30.9574	0.0	0.0	52.0955	213.8667	0.0	0.0	0.0	61.4341	0.0	12.3179	0.0	0.0	0.0	0.0	0.0	58.1974	0.0	0.0	46.729	23.7213	0.0	0.0	0.0	0.0	0.0	55.8106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	22.5003	0.0	55.4425	70.09230000000001	0.0	0.0	0.0	294.0537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.8547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.1599	0.0	0.0	0.0	45.9194	0.0	0.0	0.0	0.0	0.0	0.0	35.7372	32.7858	0.0	32.7858	0.0	0.0	65.9386	0.0	0.0	22.2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	340.70399999999995	906.731	424.0465	70.4409	0.0	0.0	0.0	95.5567	0.0	0.0	0.0	0.0	101.5796	0.0	0.0	0.0	246.3734	123.2732	0.0	18.9785	0.0	113.6808	0.0	0.0	8.25542	273.2741	54.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2828	0.0	0.0	0.0	93.3154	13.4377	13.4377	13.4377	14.1561	0.0	0.0	8.70387	0.0	0.0	36.1755	7.52746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	124.7217	95.2485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.8122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0924	0.0	0.0	0.0	0.0	137.188	37.8729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1942	0.0	0.0	0.0	0.0	0.0	0.0	83.0712	51.7374	0.0	0.0	0.0	0.0	0.0	0.0	16.9314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	17.7958	0.0	249.4445	63.9462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2093	0.0	0.0	8.03466	18.0642	57.444	0.0	0.0	0.0	23.0779	29.5393	0.0	0.0	32.2397	143.3969	46.1933	0.0	90.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7978	0.0	0.0	74.1351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.05418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	467.438	0.0	73.0493	0.0	0.0	0.0	0.0	60.349	0.0	0.0	0.0	0.0	89.34599999999999	0.0	0.0	75.9066	46.139	373.8454	0.0	0.0	102.128	0.0	0.0	0.0	0.0	88.0441	68.8091	24.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.4227	0.0	0.0	0.0	34.2978	51.1493	51.1493	92.4642	0.0	0.0	0.0	0.0	0.0	44.9197	111.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	28.1786	28.1786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3815	0.0	0.0	0.0	0.0	117.945	71.4683	117.945	0.0	0.0	68.8866	140.8443	9.87198	0.0	0.0	0.0	0.0	0.0	13.6208	0.0	0.0	139.982	0.0	0.0	0.0	0.0	0.0	0.0	92.56365	63.0452	0.0	0.0	0.0	0.0	0.0	0.0	130.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	1000.9087	0.0	97.4504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.2868	0.0	0.0	0.0	0.0	42.8284	0.0	0.0	46.2788	0.0	0.0	0.0	0.0	0.0	0.0	14.7089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6905	0.0	0.0	0.0	118.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3014.27	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	362.39969999999994	23.0009	176.02919	55.6161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.71209999999999	0.0	0.0	35.60669	126.0808	315.6946	0.0	19.37	108.5258	21.5304	97.5043	0.0	0.0	161.10150000000002	25.4571	0.0	0.0	0.0	0.0	0.0	0.0	73.3196	20.9493	0.0	0.0	0.0	0.0	0.0	54.3429	0.0	0.0	59.75543	0.0	0.0	0.0	0.0	0.0	0.0	29.432450000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	26.9619	9.64174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4875	0.0	0.0	0.0	126.9161	0.0	0.0	0.0	7.43208	89.8428	0.0	0.0	0.0	89.5232	91.4754	0.0	0.0	23.8826	0.0	72.4936	0.0	0.0	0.0	0.0	18.3601	0.0	0.0	0.0	0.0	0.0	0.0	15.3006	20.8649	0.0	0.0	0.0	0.0	0.0	0.0	51.3316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	726.5328	0.0	182.8063	98.1145	0.0	0.0	0.0	62.8915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2659	14.6364	34.5479	0.0	136.5777	76.9663	17.1995	0.0	0.0	0.0	0.0	0.0	39.1251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	431.2773	0.0	56.6154	30.924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.7733	0.0	0.0	24.8027	0.0	0.0	0.0	23.3566	15.5953	13.3514	65.2193	0.0	45.8771	0.0	34.2282	0.0	0.0	133.084	0.0	27.2271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	18.049	19.1384	301.50690000000003	156.536	0.0	0.0	0.0	56.8168	0.0	0.0	0.0	0.0	184.6368	0.0	0.0	69.63816	0.0	0.0	0.0	17.3191	161.9601	32.6964	41.2593	0.0	23.5893	0.0	87.1425	145.2791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9337	0.0	0.0	0.0	8.40894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
