	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC085	16.7172	0.0	600.9682	0.0	185.5637	125.3134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	577.2601000000001	0.0	0.0	48.7997	617.7817	111.1926	0.0	11.8168	177.60309999999998	243.4095	0.0	18.0925	53.7175	143.974	50.2562	0.0	0.0	0.0	0.0	0.0	14.894	43.6439	135.5485	0.0	466.3456	0.0	0.0	0.0	0.0	70.0312	70.0312	0.0	259.25293	0.0	0.0	21.5032	0.0	0.0	206.435	0.0	0.0	0.0	0.0	85.16489999999999	0.0	0.0	0.0	11.8516
TSC087	0.0	0.0	289.9784	20.5243	173.8524	0.0	0.0	0.0	0.0	128.7826	0.0	0.0	0.0	0.0	246.8402	0.0	0.0	165.4976	74.8863	72.6592	0.0	37.3025	226.6988	0.0	35.4215	25.3478	0.0	280.6124	30.1348	103.8896	0.0	0.0	0.0	0.0	16.1391	0.0	0.0	0.0	59.2512	0.0	0.0	0.0	45.6055	0.0	0.0	0.0	76.1722	0.0	117.2299	29.3992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.38	47.397	47.397	67.38	0.0
TSC089	0.0	0.0	301.3207	57.3048	611.4629	11.7197	68.3544	0.0	0.0	379.1661	0.0	0.0	0.0	0.0	516.2705	0.0	0.0	527.8936	177.45850000000002	221.37410000000003	0.0	0.0	172.4799	588.2707	35.042	32.0821	0.0	0.0	21.562	120.1657	0.0	0.0	0.0	0.0	76.7949	0.0	0.0	0.0	38.1796	0.0	10.0321	15.2568	0.0	0.0	0.0	71.5299	131.0605	0.0	54.8447	0.0	0.0	0.0	0.0	17.1815	63.615	63.615	63.615	228.4119	91.5888	0.0	0.0	0.0
TSC092	0.0	0.0	230.35071	0.0	162.68860999999998	54.2234	0.0	0.0	0.0	238.60261000000003	0.0	0.0	0.0	0.0	551.7738999999999	0.0	0.0	233.55577	369.98930000000007	104.9947	0.0	56.11854	85.1477	121.8183	0.0	13.8996	0.0	79.44105	13.279	369.17140000000006	0.0	25.4412	0.0	0.0	0.0	14.5784	0.0	0.0	101.6953	0.0	0.0	21.8014	84.0784	0.0	6.28878	7.27582	13.7721	0.0	0.0	0.0	0.0	0.0	13.7131	106.8795	0.0	0.0	0.0	0.0	0.0	69.0614	69.0614	0.0
TSC096	19.2859	0.0	186.1708	23.9311	270.95720000000006	116.4661	0.0	0.0	0.0	30.573	0.0	0.0	0.0	0.0	303.8525	0.0	0.0	147.6162	94.0764	59.2927	0.0	247.26	183.8583	262.1002	89.52139999999999	0.0	0.0	189.7699	23.7919	40.7671	0.0	0.0	0.0	0.0	0.0	0.0	82.0251	0.0	32.559	0.0	0.0	0.0	121.77970000000002	10.8589	0.0	9.89142	20.6963	0.0	0.0	0.0	0.0	12.5245	0.0	55.232	40.1093	40.1093	40.1093	50.443299999999994	733.748	0.0	0.0	0.0
TSC099	0.0	0.0	126.8201	64.329	196.46699	46.9467	10.7109	0.0	0.0	333.0658	0.0	0.0	0.0	0.0	643.3190400000001	0.0	0.0	0.0	511.1503	62.688399999999994	0.0	0.0	218.94367	411.7941	60.5543	81.2734	0.0	138.1779	0.0	51.8997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9824	101.409	0.0	0.0	0.0	0.0	0.0	21.5183	0.0	36.7264	0.0	0.0	0.0	32.1132	145.07170000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	41.1433	20.8637	273.77853	16.3351	0.0	0.0	0.0	73.5793	0.0	0.0	0.0	0.0	250.573	0.0	0.0	159.3988	273.44530000000003	91.9419	0.0	241.5813	340.6181	59.840900000000005	315.5873	55.4067	0.0	39.3491	0.0	40.292	0.0	0.0	0.0	0.0	33.4755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.5881	0.0	0.0	0.0	45.2214	7.81298	0.0	0.0	0.0	9.69127	0.0	64.6096	41.9418	41.9418	41.9418	41.9418	887.128	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	402.5453	0.0	0.0	0.0	0.0	61.5071	0.0	0.0	0.0	0.0	1293.4104	0.0	0.0	99.3415	1033.0228	119.7249	0.0	0.0	34.572	318.7527	108.2676	0.0	0.0	0.0	13.6044	199.6891	0.0	0.0	0.0	0.0	0.0	0.0	125.3273	0.0	773.956	0.0	19.0146	0.0	0.0	0.0	0.0	47.3095	94.963	122.0559	9.79532	109.3444	0.0	0.0	0.0	19.8267	79.92609999999999	25.7626	25.7626	48.4834	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	237.468	0.0	181.5344	74.5943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.4681	0.0	0.0	23.08093	227.1693	0.0	0.0	87.1924	28.8986	55.2699	62.1985	0.0	25.2583	32.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9254	17.6063	0.0	0.0	0.0	0.0	0.0	16.1205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.1631	0.0	0.0	0.0	0.0
TSC113	14.4788	0.0	901.57954	34.746	933.2585699999998	226.31502	95.6989	0.0	0.0	229.5395	0.0	0.0	0.0	0.0	679.2035499999998	0.0	22.5327	107.32899	659.4737	255.4317	0.0	200.967	431.057	269.58129999999994	94.71251	83.2983	27.5433	195.6297	134.38819999999998	78.107	0.0	0.0	0.0	0.0	22.8621	55.6372	134.4625	0.0	160.2841	30.1248	114.688	0.0	9.7271	14.0381	14.0381	0.0	322.8782	0.0	10.2375	47.12820000000001	0.0	66.6036	100.1919	46.9539	0.0	0.0	14.777	10.8862	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	60.8157	9.42832	322.45493	27.5965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.6146	0.0	0.0	105.21116	232.9267	170.0576	0.0	23.1991	0.0	187.53339999999997	16.2792	10.818	0.0	22.7462	0.0	66.7555	0.0	0.0	0.0	293.377	0.0	0.0	93.8297	0.0	22.6504	0.0	0.0	0.0	0.0	78.2447	78.2447	69.7859	152.8309	57.3959	68.34682000000001	115.89909	0.0	9.28385	138.2401	0.0	0.0	0.0	0.0	0.0	7.23706	0.0	0.0	0.0
TSC117	0.0	0.0	199.7941	21.0523	311.0107	64.4138	37.2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1140.8268999999998	0.0	0.0	196.19755	294.95619999999997	230.0841	0.0	98.4369	199.07910000000004	0.0	16.2296	41.3129	0.0	45.8069	198.491	0.0	0.0	0.0	0.0	1442.755	24.9409	14.275	75.2148	0.0	47.422	0.0	0.0	0.0	144.333	43.4646	43.4646	0.0	184.44599999999997	0.0	1730.85	0.0	0.0	11.6343	0.0	10.4782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	203.6907	0.0	181.11144	103.2577	17.6978	0.0	0.0	30.4855	0.0	0.0	0.0	0.0	227.97653000000005	0.0	0.0	52.4094	357.96766	0.0	0.0	12.7171	76.1888	73.8754	26.587	77.363	0.0	0.0	42.4379	231.9639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.217299999999994	52.6828	39.2833	12.63577	0.0	49.4644	17.4619	32.0025	343.1102	0.0	0.0	0.0	0.0	7.71151	21.5661	41.6773	20.871	0.0	0.0	45.817499999999995	0.0	0.0	0.0	37.8285
TSC123	0.0	0.0	164.5755	116.0216	1138.1899299999998	85.0654	0.0	0.0	8.34201	8.24955	0.0	0.0	0.0	0.0	365.78549	0.0	0.0	104.7152	174.912	22.1718	0.0	0.0	119.01336	156.66	0.0	29.3192	15.9199	0.0	179.143	138.1393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4081	29.0748	34.3722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.60719999999999	0.0	19.5255	0.0	30.9996
TSC126	0.0	0.0	115.262	0.0	401.1389	806.2586	0.0	0.0	49.1349	0.0	0.0	0.0	0.0	0.0	113.2715	0.0	0.0	113.482	0.0	74.2995	0.0	39.8704	98.875	34.1942	47.9839	0.0	0.0	0.0	0.0	76.1098	0.0	0.0	0.0	0.0	67.5201	0.0	0.0	0.0	232.6163	0.0	0.0	40.8529	34.2808	111.7048	64.735	0.0	62.727900000000005	0.0	0.0	0.0	0.0	0.0	45.5927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.784
TSC130	0.0	0.0	343.65897	0.0	461.27829999999994	199.4223	61.7604	0.0	0.0	67.09700000000001	0.0	0.0	0.0	0.0	365.8583	0.0	0.0	78.1921	370.4659	68.4483	0.0	0.0	735.28	145.3322	159.15150000000003	188.5256	127.6701	99.7974	21.7169	74.2982	0.0	0.0	0.0	0.0	97.0366	0.0	60.5113	0.0	259.0516	10.9833	0.0	9.18935	36.9738	252.4796	39.409	33.7439	870.9863999999999	0.0	68.5027	0.0	0.0	41.2238	33.9075	0.0	522.704	551.5506	522.704	93.6004	0.0	0.0	0.0	58.098
TSC132	0.0	0.0	98.055	0.0	774.8562	14.3226	48.5744	0.0	0.0	542.224	0.0	0.0	0.0	0.0	41.28475	0.0	0.0	54.308600000000006	635.8877	0.0	0.0	0.0	270.30469	184.2769	34.3772	174.5746	174.5746	308.062	79.2667	26.8542	0.0	0.0	0.0	0.0	0.0	0.0	102.647	0.0	0.0	0.0	11.9295	0.0	0.0	11.6355	0.0	35.622659999999996	29.6081	0.0	0.0	0.0	0.0	13.3897	19.20905	0.0	0.0	0.0	0.0	25.0604	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	390.3709	19.3393	968.4817	355.1359	0.0	0.0	28.1604	109.467	0.0	0.0	0.0	0.0	939.1889	0.0	0.0	43.1976	518.8091	1271.3102	0.0	1415.49	306.0259	35.1902	18.5937	0.0	0.0	21.0537	0.0	130.245	0.0	0.0	0.0	985.167	0.0	0.0	0.0	0.0	565.9383	0.0	58.94630000000001	40.1484	1507.1215	197.2481	38.7651	549.1120999999999	805.0609999999999	0.0	220.9312	0.0	0.0	55.2802	68.9471	44.3571	108.931	108.931	108.931	254.386	0.0	0.0	0.0	203.8338
TSC138	0.0	0.0	133.21179999999998	0.0	178.84839999999997	368.66221	0.0	0.0	0.0	65.05850000000001	0.0	0.0	0.0	0.0	977.4462	0.0	0.0	399.5044999999999	4451.31	1076.5104	0.0	168.4269	308.61659999999995	2391.085	72.2183	33.5317	36.9281	5.21975	13.6075	69.3341	0.0	0.0	0.0	0.0	61.5382	0.0	706.1379999999999	0.0	241.74484	0.0	217.622	0.0	62.619	18.5305	0.0	10.3829	116.607	0.0	83.1853	31.0622	18.943	51.4954	379.0613	12.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	108.8122	0.0	392.7329	179.2945	90.9794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1041.22991	0.0	0.0	370.06398	703.1803	785.6782	0.0	92.1528	266.358	552.834	263.95250000000004	419.757	431.0142	201.757	70.2014	159.4344	0.0	0.0	0.0	0.0	0.0	8.04016	253.2416	0.0	208.5903	0.0	136.391	0.0	22.5133	0.0	0.0	10.3419	41.8768	0.0	62.1948	0.0	0.0	191.0022	223.2388	84.19999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	308.54089999999997	0.0	275.1802	52.417100000000005	0.0	0.0	0.0	1049.0776	0.0	0.0	0.0	0.0	169.3301	0.0	0.0	695.7777	346.3134	159.3329	0.0	123.103	580.0448	369.9865	161.6623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1136	0.0	0.0	293.53150000000005	0.0	0.0	0.0	83.6392	34.8244	34.8244	34.8244	17.0285	0.0	0.0	0.0	0.0	134.0743	230.8334	114.1201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	297.509	0.0	249.5912	222.7732	0.0	0.0	0.0	432.238	0.0	0.0	0.0	0.0	440.8829	0.0	0.0	1146.0888	277.4271	50.299400000000006	0.0	265.4171	951.2925	923.3957	228.117	0.0	0.0	0.0	88.1005	176.1484	0.0	0.0	0.0	0.0	14.9766	0.0	0.0	0.0	412.8215	0.0	0.0	6.3307	28.29	0.0	0.0	39.0347	105.5644	0.0	65.7201	443.649	0.0	82.4591	83.7781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	189.8213	8.48441	229.11359	273.0873	179.1358	0.0	0.0	344.18179999999995	0.0	0.0	28.4482	0.0	248.50325	0.0	0.0	192.4129	512.0684	371.3895	0.0	0.0	243.527	253.8603	78.5142	168.8733	130.2867	35.4925	101.9211	138.6612	0.0	0.0	0.0	0.0	5.25818	0.0	11.5262	0.0	204.7765	5.72472	37.262	70.03977	0.0	0.0	0.0	0.0	12.775	215.732	0.0	454.1249	0.0	41.2463	0.0	57.4641	12.1134	12.1134	0.0	118.9732	0.0	0.0	56.4988	59.4452
TSC145	0.0	0.0	43.9755	0.0	2403.4502999999995	10.7162	0.0	0.0	0.0	377.039	0.0	0.0	0.0	0.0	709.7242	0.0	0.0	2296.6955000000003	394.50013	0.0	0.0	0.0	450.9231	742.4614	123.9728	0.0	0.0	0.0	53.5287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388.8231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.626900000000006	0.0	0.0	438.142	0.0	152.03	26.5152	69.58670000000001	0.0	0.0	22.37022	0.0	0.0	0.0	0.0	0.0
TSC146	88.37400000000001	0.0	946.9638	221.0343	462.76906	71.652	13.4373	0.0	0.0	144.886	0.0	0.0	0.0	0.0	827.4116399999999	0.0	0.0	139.3434	851.94709	154.17029999999997	0.0	137.7958	138.7011	0.0	44.8058	222.8971	210.2111	418.164	98.8888	240.1209	6.6093	0.0	0.0	0.0	0.0	0.0	124.9768	0.0	159.9849	0.0	15.5151	65.0393	27.4854	0.0	0.0	97.4411	271.648	501.1129	51.09169	9.07977	6.60589	25.8415	178.5725	99.6872	0.0	0.0	0.0	41.3373	0.0	0.0	0.0	20.2634
TSC147	9.63787	0.0	2110.9692899999995	23.9376	475.7137	162.9745	78.5222	0.0	0.0	531.3525999999999	0.0	0.0	0.0	0.0	544.16964	0.0	9.0842	113.4104	411.4161	204.84020000000004	0.0	16.7793	327.63932	284.1264	56.4859	0.0	0.0	132.3819	73.2685	226.7972	0.0	22.7713	0.0	0.0	45.63725	12.654	0.0	0.0	240.5688	0.0	144.3602	48.626	287.9708	50.0897	50.0897	222.3737	227.7013	704.5289	27.12653	193.244	0.0	55.773399999999995	156.4549	159.5104	21.1331	0.0	0.0	170.56199999999998	77.9314	0.0	0.0	0.0
TSC148	0.0	0.0	1626.7627	41.9126	1973.66191	223.2595	18.7329	0.0	0.0	833.6565	0.0	0.0	0.0	0.0	1842.6954900000003	0.0	0.0	371.9241	1578.001	677.5883999999999	0.0	209.6657	472.07214	235.2016	64.4265	13.3365	38.2137	121.5107	197.2461	142.9549	0.0	84.9088	0.0	0.0	65.2266	0.0	176.6394	0.0	467.664	0.0	0.0	55.5013	491.8555	40.924	62.6873	114.9481	59.2136	155.084	0.0	16.9822	27.4908	100.3903	284.3214	305.7532	55.2854	55.2854	70.69229999999999	55.2854	55.2854	23.7804	23.7804	0.0
TSC149	0.0	0.0	949.948	217.31	691.7659	100.0933	59.9296	0.0	310.991	569.9055999999999	0.0	0.0	0.0	0.0	657.5591999999999	0.0	0.0	386.6837	646.4717	798.5539000000001	455.942	0.0	354.9919	89.4027	237.9561	261.8346	87.9668	58.7033	156.4133	127.402	0.0	37.7755	0.0	239.643	0.0	0.0	24.7183	0.0	206.9951	0.0	0.0	95.8001	276.34049999999996	28.7889	0.0	102.0777	170.7098	9.85897	72.07857	0.0	16.5576	189.06201	130.09730000000002	21.2907	63.4556	63.4556	63.4556	106.5707	84.2135	84.2135	84.2135	195.4612
TSC150	9.3231	0.0	609.1277	12.5466	1150.4562	508.5926	0.0	0.0	0.0	96.129	0.0	0.0	0.0	0.0	629.4619000000001	0.0	0.0	83.3381	380.3133	814.0594000000001	353.397	10.3991	217.93580000000003	64.16159999999999	22.993	207.56529	60.89376	120.0373	323.40250000000003	15.2449	0.0	0.0	0.0	489.8898	0.0	0.0	52.3663	0.0	45.2297	0.0	0.0	23.1946	199.0335	37.8607	37.8607	17.5338	106.07229	0.0	0.0	22.6674	0.0	132.8056	168.4185	0.0	0.0	0.0	16.5661	421.2477	183.389	0.0	0.0	0.0
TSC151	0.0	0.0	122.2998	35.7366	204.31140999999997	233.0041	0.0	0.0	0.0	538.7611	0.0	0.0	0.0	0.0	254.2689	0.0	0.0	0.0	205.74109	61.4877	0.0	0.0	134.3458	399.6367	144.4067	54.4294	41.9529	598.4966	40.9875	172.7969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0151	0.0	0.0	0.0	10.6861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	66.6288	41.7424	329.7072	88.8656	117.88448	0.0	88.7427	364.5725	0.0	0.0	0.0	0.0	270.84551999999996	0.0	0.0	23.0889	190.4624	12.5285	0.0	34.725	69.97330000000001	43.9426	0.0	0.0	0.0	64.9259	124.6445	0.0	0.0	0.0	0.0	749.396	0.0	0.0	0.0	0.0	197.853	0.0	0.0	21.1977	169.9273	31.9534	31.9534	46.1299	81.2588	0.0	0.0	0.0	0.0	83.6512	17.6505	16.6014	0.0	0.0	0.0	23.9063	1775.097	0.0	0.0	75.19030000000001
TSC153	0.0	0.0	1305.0111	0.0	398.3849000000001	52.77250000000001	0.0	0.0	52.218	78.3415	0.0	0.0	0.0	0.0	822.9081000000001	0.0	0.0	187.4118	371.3412	266.8487	0.0	19.0209	190.6165	34.8896	0.0	0.0	0.0	19.7959	158.605	138.9115	0.0	61.7517	0.0	2196.2402	17.6603	0.0	306.8025	0.0	81.64779999999999	0.0	23.2756	85.12950000000001	181.6793	9.29307	0.0	0.0	621.4378	0.0	0.0	0.0	34.0891	56.2495	303.4669	14.7806	0.0	0.0	0.0	1277.2841	0.0	0.0	0.0	43.682
TSC154	0.0	0.0	300.7941	10.9234	1096.13416	311.2269	50.99317	0.0	20.2298	393.3423	0.0	0.0	0.0	0.0	679.65551	0.0	0.0	213.24123	892.2457	584.8671	23.278	185.94314	309.1694	353.6459	14.7773	127.31069999999998	22.4498	260.13530000000003	592.0068000000001	166.8767	0.0	0.0	0.0	118.2739	0.0	0.0	49.2393	0.0	141.0661	13.1645	0.0	0.0	129.48728	0.0	0.0	84.5603	0.0	0.0	7.30826	151.6285	0.0	96.738	96.069	29.7807	75.08879999999999	75.08879999999999	75.08879999999999	104.5958	19.7305	19.7305	19.7305	0.0
TSC155	0.0	0.0	211.998	64.6425	825.6448	160.768	0.0	0.0	0.0	719.596	0.0	0.0	0.0	0.0	514.4017999999999	0.0	0.0	230.4048	352.433	360.74849	0.0	0.0	516.6092000000001	747.7881	216.89522	89.1951	53.1513	206.7805	0.0	323.2978	12.2783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.85678	0.0	0.0	166.049	0.0	16.6694	16.6694	0.0	17.53264	0.0	69.3278	138.266	35.77333	123.5613	0.0	0.0	8.50323	0.0	253.8968	0.0	0.0	0.0	0.0
TSC156	18.7979	0.0	350.4536	0.0	895.9846	435.4213	0.0	0.0	0.0	239.1785	0.0	0.0	0.0	0.0	930.70625	0.0	0.0	555.0661	832.3861	327.29150000000004	309.151	268.9893	374.39380000000006	11.0249	75.2825	205.2658	34.2744	0.0	34.2744	200.9851	0.0	0.0	0.0	1346.28	70.4511	0.0	125.0423	0.0	209.1502	13.8822	684.7216400000001	54.2418	227.3974	15.1797	0.0	32.237899999999996	37.822199999999995	0.0	122.037	24.3212	46.9517	130.5953	126.3976	166.0006	0.0	0.0	22.3183	0.0	0.0	22.3183	0.0	0.0
TSC157	0.0	0.0	658.75396	25.3459	523.8145900000001	475.9274	20.3252	0.0	0.0	666.85	0.0	0.0	34.0995	0.0	1024.2231	0.0	0.0	630.60062	1400.9346	1004.6852	37.0597	330.41301999999996	1262.7225299999998	198.3981	85.08749999999999	51.808	27.7412	62.34439999999999	10.8191	21.7107	36.9776	0.0	137.6769	255.97196	108.542	34.996700000000004	0.0	0.0	308.4857	28.4591	0.0	0.0	56.99923	0.0	0.0	26.0365	164.4228	10.5099	47.1245	87.5638	0.0	0.0	14.0337	62.1272	41.6635	0.0	0.0	41.6635	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	146.8678	0.0	685.9572000000001	94.4763	0.0	0.0	0.0	1335.4369000000002	0.0	0.0	0.0	0.0	332.19649999999996	0.0	0.0	192.7016	886.0543	503.1691	0.0	0.0	221.0072	475.8611	77.59421999999999	70.73679	61.8287	36.8308	0.0	29.786	31.0473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.501	0.0	0.0	125.90970000000002	100.1973	42.501	55.5928	42.501	0.0	0.0	22.4585	29.96734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	1359.3764	45.93017	337.48154	170.5942	0.0	0.0	0.0	448.3502	0.0	0.0	0.0	0.0	1096.9880500000002	0.0	0.0	251.99409000000003	908.44873	573.2468900000001	498.737	139.877	619.4645999999999	115.028	7.24961	35.43725	0.0	101.3878	76.1062	70.9439	0.0	0.0	0.0	332.141	27.747	0.0	202.0869	0.0	205.15078999999997	83.27730000000001	223.92267	22.97113	491.15368	0.0	0.0	11.5181	11.5181	0.0	29.70886	0.0	0.0	75.012	0.0	74.8527	55.8374	0.0	0.0	55.8374	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	441.5584	53.7581	747.52548	595.6668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.3447	0.0	0.0	250.2537	667.0113	16.2336	0.0	44.08352	227.2438	390.383	43.2947	120.6604	0.0	0.0	78.0147	64.6901	0.0	37.764	0.0	87.2165	39.4501	0.0	24.7448	0.0	206.1408	0.0	56.0367	65.4618	0.0	0.0	0.0	62.4541	359.1474	0.0	0.0	43.2955	0.0	6.31028	171.816	220.08569999999995	74.5844	0.0	0.0	81.79242	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	118.74439999999998	49.8783	354.431	149.3073	0.0	0.0	0.0	1031.3047	0.0	0.0	0.0	0.0	59.03405	0.0	0.0	39.156099999999995	551.956	149.2314	0.0	0.0	15.3115	608.2619	40.2891	16.1755	12.7368	188.4869	29.0931	111.9544	0.0	0.0	0.0	0.0	0.0	0.0	38.1333	0.0	38.1333	0.0	21.5948	100.0957	86.0538	0.0	0.0	0.0	10.732	99.206	51.804	530.412	0.0	18.106	41.2279	13.7801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	259.5283	95.6162	846.5480000000001	314.201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	623.1821	0.0	0.0	451.2278	2104.6831	666.2416000000001	0.0	72.0556	860.2314999999999	9.30659	110.169	37.7327	0.0	290.77599999999995	104.076	99.51059999999998	0.0	0.0	0.0	652.97	38.0806	0.0	46.1216	0.0	211.5236	0.0	562.764	50.9571	316.82809999999995	31.0499	31.0499	31.0499	0.0	0.0	18.0446	361.3953	0.0	23.5522	0.0	24.6106	113.717	113.717	113.717	256.049	113.717	113.717	113.717	0.0
TSC165	0.0	0.0	491.6078	48.0693	239.0378	159.6808	0.0	0.0	0.0	332.1518	0.0	0.0	0.0	0.0	284.2975	0.0	0.0	381.08290000000005	572.5639	186.5304	0.0	36.7036	259.3516	124.7393	55.7578	41.2361	41.2361	31.4187	187.6819	78.1378	0.0	0.0	0.0	0.0	34.4563	0.0	79.698	0.0	65.7832	0.0	169.249	0.0	31.8303	0.0	17.9662	0.0	22.5838	38.9251	114.612	202.8918	0.0	0.0	0.0	25.0842	0.0	0.0	0.0	52.4145	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	255.47589999999997	67.0312	1136.45492	452.204	10.8402	0.0	0.0	545.724	0.0	0.0	0.0	0.0	299.90556	0.0	0.0	186.6287	582.3901000000001	97.629	0.0	53.1498	119.3208	417.9376999999999	65.0641	46.8129	20.0552	412.37070000000006	0.0	126.3738	19.9815	0.0	0.0	0.0	0.0	0.0	35.98411	0.0	0.0	0.0	0.0	38.796499999999995	0.0	0.0	111.385	21.703	76.6251	0.0	74.357	9.68076	0.0	0.0	0.0	42.2009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	17.1717	33.2415	1000.2149	0.0	389.1684	110.1786	50.7	0.0	0.0	19.0785	0.0	0.0	0.0	0.0	831.3474	0.0	0.0	331.95599999999996	1570.7149999999997	114.92940000000002	0.0	42.2971	170.7178	234.2379	12.9808	24.1602	0.0	272.311	136.7862	45.7448	0.0	31.2953	0.0	683.5887	0.0	0.0	64.381	0.0	464.0443000000001	0.0	73.7954	6.05375	32.5389	48.6802	48.6802	48.6802	198.247	0.0	13.6855	52.0335	0.0	22.2242	0.0	59.3571	30.3529	30.3529	0.0	30.3529	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	774.49156	45.25451	818.0532800000002	185.2343	0.0	0.0	127.292	385.4524	0.0	0.0	0.0	0.0	692.8551600000001	0.0	10.861	293.51296999999994	519.46872	232.0116	81.4442	107.90062	411.2125	368.5199999999999	25.6827	51.3855	39.5541	119.7264	139.2313	40.409400000000005	0.0	0.0	27.0922	23.3305	51.4772	0.0	0.0	0.0	114.209	22.4156	45.541039999999995	0.0	151.30964999999998	0.0	0.0	0.0	109.27731	11.3058	574.18628	72.06439999999999	7.49847	102.5719	184.12716	47.730900000000005	12.0426	12.0426	0.0	77.96350000000001	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	136.31529999999998	0.0	647.5319999999999	189.6156	0.0	0.0	0.0	208.5634	0.0	0.0	0.0	0.0	247.092	19.0124	0.0	382.578	463.8083	26.5856	0.0	0.0	66.6779	533.91	80.1186	41.2519	41.2519	303.5678	0.0	91.5516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.37	0.0	0.0	90.2623	19.4735	0.0	14.7381	0.0	0.0	0.0	20.9012	21.9811	0.0	0.0	42.302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	455.7792	35.6255	828.1320500000002	351.39189999999996	0.0	0.0	0.0	428.82919	0.0	0.0	0.0	0.0	812.9665	0.0	0.0	546.7446	884.7099000000001	37.1304	0.0	241.31279	1057.9018	259.2231	109.7826	82.74629999999999	54.3133	68.62870000000001	174.269	52.0164	0.0	84.8273	0.0	0.0	0.0	0.0	89.249	0.0	109.811	17.4477	477.976	96.8427	96.8565	0.0	0.0	0.0	83.5171	6.44677	19.849	121.2823	0.0	106.41475	29.6198	52.5876	0.0	0.0	0.0	60.6914	0.0	0.0	0.0	266.62
