	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.66	0.0	0.0	25.7533	0.0	0.0	0.0	0.0	36.2864	0.0	11.6468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	43.6531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4224	0.0	0.0	0.0	161.0077	28.3217	0.0	0.0	757.601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3858	33.2078	33.2078	33.2078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6982	13.9778	0.0	0.0	0.0	18.607	0.0	15.3945	0.0	0.0	56.82907	23.565	59.8959	0.0	0.0	0.0	0.0	0.0	0.0	57.5899	0.0	37.3256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.56539999999998	0.0	0.0	0.0	157.8921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.6257	53.6257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1638	0.0	0.0	0.0	0.0	0.0	0.0	6.88594	6.88594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0664	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	89.6859	50.6214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.7875	0.0	0.0	17.2857	66.40950000000001	24.0037	0.0	24.0037	24.0037	0.0	24.0037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7185	0.0	0.0	0.0	0.0	0.0	0.0	15.7495	69.3844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	105.5992	45.3221	0.0	0.0	0.0	14.2891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3343	24.8444	0.0	0.0	21.4974	66.0621	0.0	0.0	0.0	0.0	66.0621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.578	0.0	64.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5176
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.2255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0385	0.0	0.0	0.0	0.0	64.735	64.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	75.6086	75.6086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0036	0.0	0.0	48.7361	39.0424	0.0	0.0	0.0	223.9805	0.0	148.792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	238.382	0.0	12.8766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	73.7858	0.0	0.0	0.0	0.0	130.22	0.0	0.0	0.0	0.0	166.73	0.0	0.0	28.1251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.916	0.0	0.0	0.0	41.233	0.0	40.1484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	66.4434	0.0	0.0	19.4337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.96	790.4047	34.8902	0.0	0.0	716.247	219.723	0.0	13.1596	0.0	0.0	139.029	0.0	0.0	0.0	0.0	0.0	61.5382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.273	0.0	83.1853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	39.2931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1163	0.0	0.0	0.0	50.2834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.9211	0.0	62.1948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.641	0.0	0.0	0.0	159.82	344.0941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0369	0.0	0.0	0.0	0.0	16.5539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	25.8442	17.4761	0.0	0.0	0.0	0.0	0.0	195.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.1559	0.0	0.0	0.0	967.051	21.696	0.0	626.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.468	42.3727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	11.4972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.33439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.572	0.0	0.0	0.0	11.6687	0.0	9.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9607	14.5588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.542	0.0	0.0	0.0	0.0	47.8864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	689.253	39.7619	0.0	446.5077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	921.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	30.9768	0.0	0.0	0.0	13.8396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.1936	0.0	0.0	67.3532	102.6852	13.2215	0.0	0.0	59.983900000000006	65.9691	78.2301	78.2301	57.2809	40.7596	65.9691	63.0022	0.0	0.0	0.0	0.0	11.6681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	59.6333	59.6333	0.0	0.0	0.0	222.667	0.0	0.0	0.0	0.0	260.585	0.0	0.0	0.0	74.3925	0.0	0.0	0.0	0.0	14.5268	23.0228	23.0228	56.4859	43.9592	0.0	84.5975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0459	0.0	0.0	0.0	0.0	0.0	71.6725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	52.2714	0.0	0.0	0.0	57.5037	30.935	0.0	0.0	0.0	0.0	215.19106	0.0	0.0	16.4099	26.2323	0.0	0.0	16.6874	121.2057	139.1222	0.0	147.5857	0.0	24.9747	107.253	33.0299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.38	0.0	99.38	0.0	0.0	0.0	0.0	0.0	0.0	70.5832	0.0	13.4186	13.4186	13.4186	13.4186	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	63.3425	0.0	0.0	0.0	0.0	44.7721	0.0	0.0	0.0	0.0	86.381	0.0	0.0	0.0	155.676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6925	0.0	64.7679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7821	0.0	0.0	16.5576	68.6986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8804	0.0	0.0	0.0	0.0	31.7357	0.0	0.0	19.4101	69.946	0.0	0.0	0.0	0.0	0.0	5.02122	0.0	0.0	34.0113	34.0113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	321.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4564	0.0	0.0	0.0	9.67389	61.0387	0.0	0.0	0.0	0.0	0.0	0.0	92.1175	14.8358	0.0	27.5428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	70.6226	70.6226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4939	0.0	0.0	23.0889	179.93990000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	14.9598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.88929999999999	0.0	0.0	24.1311	126.771	0.0	0.0	0.0	19.6083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.124	19.5958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	37.7787	0.0	0.0	0.0	0.0	150.0238	0.0	0.0	0.0	0.0	155.2155	0.0	0.0	36.8368	107.93506	63.0895	0.0	0.0	0.0	33.4276	10.1142	0.0	0.0	24.6677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9215	31.9215	31.9215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	16.2855	0.0	32.02717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4735	359.774	232.8008	0.0	0.0	0.0	18.14083	20.2692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4071	0.0	0.0	6.50481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	18.7235	0.0	0.0	0.0	25.8081	0.0	0.0	0.0	0.0	258.452	0.0	0.0	29.0987	42.028499999999994	0.0	0.0	58.7201	0.0	11.3812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0878	0.0	0.0	0.0	0.0	0.0	0.0	18.37499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	22.3911	0.0	0.0	0.0	230.6182	0.0	0.0	0.0	0.0	62.3358	0.0	0.0	40.559	90.3511	0.0	0.0	0.0	17.1212	0.0	0.0	14.9354	0.0	7.07053	16.3494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	30.1059	0.0	102.526	0.0	0.0	0.0	0.0	17.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7538	9.34098	0.0	0.0	0.0	0.0	23.0316	0.0	23.0316	262.3106	16.6187	23.0316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7545	22.7545	22.7545	0.0	0.0	0.0	30.9843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3636	0.0	0.0	0.0	0.0	110.0712	0.0	0.0	0.0	177.3788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.54815	0.0	0.0	150.196	150.196	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.32589999999999	0.0	0.0	21.8365	48.5347	0.0	42.7463	0.0	7.81644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6764	0.0	0.0	0.0	0.0	0.0	0.0	16.2793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.2213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.488	0.0	0.0	45.0635	0.0	0.0	0.0	0.0	39.9438	56.1159	0.0	56.1159	56.1159	0.0	56.1159	18.9959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.512	780.143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6105	0.0	0.0	0.0	179.432	0.0	0.0	0.0	11.9963	0.0	72.6854	0.0	0.0	0.0	37.6089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	67.8886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	333.35299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.2421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2808	0.0	0.0	0.0	132.4	0.0	0.0	0.0	0.0	0.0	20.6782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5912	0.0	0.0	0.0	25.368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	9.37798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.6576	0.0	0.0	0.0	507.4365	0.0	0.0	0.0	32.8464	0.0	8.71405	0.0	0.0	36.2381	36.3299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4209	0.0	0.0	0.0	0.0	45.757	55.232600000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	9.96805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.996	30.2286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5672	0.0	0.0	43.4971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	18.6278	0.0	0.0	0.0	0.0	94.9882	0.0	0.0	0.0	0.0	8.14206	0.0	0.0	0.0	212.9171	0.0	0.0	0.0	0.0	0.0	127.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	266.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4407	0.0	0.0	0.0	0.0	12.7976	0.0	0.0	28.0948	0.0	0.0	0.0	0.0	68.8091	68.8091	0.0	0.0	0.0	0.0	42.5608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00926	0.0	0.0	22.8647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	16.1755	0.0	0.0	0.0	0.0	10.9125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7551	0.0	0.0	0.0	10.8829	0.0	0.0	0.0	0.0	16.73648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8063	0.0	0.0	0.0	0.0	0.0	0.0	10.8417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	31.4017	0.0	0.0	0.0	0.0	82.4557	0.0	0.0	0.0	0.0	73.60650000000001	0.0	0.0	0.0	131.104	0.0	0.0	0.0	14.4539	0.0	14.2041	0.0	0.0	0.0	11.1688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.66524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	76.2288	16.634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.9065	0.0	0.0	0.0	71.4286	17.0284	0.0	108.214	29.019	0.0	0.0	0.0	0.0	36.8939	18.6475	36.1373	0.0	0.0	0.0	0.0	0.0	33.4039	39.9768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.76535	19.5343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.93546	7.93546	0.0
TSC180	0.0	0.0	30.8903	0.0	170.6563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8374	0.0	0.0	48.023	57.4449	0.0	0.0	0.0	0.0	0.0	22.1191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2551	0.0	0.0	14.4169	0.0	0.0	0.0	58.5972	0.0
TSC184	0.0	0.0	0.0	0.0	32.5209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.5782	55.4603	0.0	0.0	76.9663	0.0	152.357	9.06157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.21	0.0	0.0	83.5737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	40.566100000000006	8.36207	190.5604	17.979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.4968	0.0	0.0	0.0	20.6266	0.0	110.453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.3047	0.0	0.0	0.0	0.0	0.0	0.0	12.5078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	32.9623	0.0	0.0	32.9623	51.2473	58.969730000000006	0.0	0.0	0.0	43.1565	0.0	0.0	0.0	0.0	176.2824	0.0	0.0	35.4323	581.226	60.2647	0.0	17.3191	109.8318	0.0	108.065	0.0	0.0	20.9896	85.016	0.0	0.0	0.0	0.0	0.0	0.0	12.9935	119.18	0.0	0.0	0.0	0.0	597.64	81.1618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.333	35.7567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	57.38783	0.0	0.0	0.0	0.0	102.5712	0.0	0.0	0.0	0.0	26.2112	0.0	0.0	223.6256	22.2273	0.0	0.0	18.0349	29.9707	32.2222	39.0808	32.2222	32.2222	0.0	32.2222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.92407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1131	20.5192	0.0	0.0	20.5192	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	19.4371	18.8064	0.0	20.8012	0.0	0.0	0.0	42.0988	0.0	0.0	0.0	0.0	23.74227	0.0	0.0	0.0	101.605	109.839	0.0	0.0	0.0	0.0	34.943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.96963	0.0	0.0	0.0	0.0	91.0275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	10.2601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7861	0.0	0.0	0.0	298.903	43.4822	0.0	10.9159	0.0	0.0	49.1941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4485	0.0	0.0	0.0	0.0	0.0	60.8625	0.0	0.0	0.0	11.1324	0.0	0.0	0.0	112.595	0.0	0.0	0.0	0.0	0.0	0.0	19.3432	0.0	0.0	0.0	0.0
