	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC085	0.0	0.0	144.1391	60.744	199.9731	61.4125	0.0	0.0	0.0	176.3422	0.0	0.0	0.0	0.0	547.5297999999999	0.0	49.1529	172.5743	316.4689	0.0	0.0	15.4819	37.46	46.3372	57.6372	0.0	0.0	177.8569	148.8437	12.1429	0.0	0.0	85.3266	0.0	11.5778	0.0	92.9464	0.0	487.3827	0.0	0.0	0.0	203.784	93.4956	11.5466	93.4956	27.5312	0.0	0.0	16.8333	0.0	0.0	219.651	0.0	0.0	0.0	0.0	0.0	801.499	801.499	0.0	50.278
TSC087	0.0	0.0	30.7591	0.0	236.5726	13.5368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	314.2312999999999	0.0	0.0	92.713	350.7059	0.0	0.0	84.2167	29.1254	0.0	36.3448	30.1064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5284	0.0	68.6945	0.0	0.0	0.0	0.0	0.0	59.177	11.052	23.42	0.0	0.0	66.0666	0.0	17.4065	118.8553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	277.2116	40.8684	0.0	0.0	0.0	200.6975	0.0	0.0	0.0	0.0	580.783	0.0	0.0	326.47949	465.7069	117.623	0.0	138.46249999999998	308.6658	0.0	13.48	0.0	0.0	689.9617	0.0	18.8642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.2395	0.0	0.0	17.3068	98.2553	0.0	0.0	136.1196	43.0686	50.0167	13.981	32.097	0.0	0.0	143.906	31.4488	35.5771	35.5771	35.5771	175.68540000000002	35.5771	35.5771	0.0	0.0
TSC092	0.0	0.0	93.3213	0.0	332.48987999999997	244.8885	0.0	0.0	0.0	293.5892	0.0	0.0	0.0	0.0	178.6266	0.0	0.0	62.8542	853.8446900000001	214.6257	0.0	58.010099999999994	58.4836	145.7562	23.0768	0.0	0.0	329.18984	408.32892	45.2821	0.0	0.0	0.0	0.0	0.0	0.0	36.7527	0.0	55.1477	0.0	13.4782	12.1719	0.0	26.6556	0.0	55.68162	13.7721	0.0	38.03743	37.4286	0.0	0.0	81.981	0.0	0.0	0.0	0.0	72.5747	0.0	41.7807	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	76.2003	109.2859	0.0	0.0	54.2898	51.6677	0.0	0.0	0.0	0.0	419.8296	0.0	0.0	128.42468	185.8039	31.847499999999997	0.0	44.373999999999995	29.0357	0.0	41.1906	59.120999999999995	75.8787	147.27429999999998	83.3812	27.3208	0.0	0.0	66.1722	0.0	13.6345	28.3587	0.0	0.0	32.559	0.0	0.0	43.6557	76.9779	30.3624	0.0	57.1756	0.0	0.0	0.0	46.8034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.54930000000002	0.0	30.0476	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	345.945	173.4157	50.240100000000005	0.0	0.0	61.8859	0.0	0.0	0.0	0.0	215.29875	0.0	0.0	54.7166	82.0979	36.9126	0.0	0.0	286.383	79.9671	53.4277	119.8978	119.8978	184.6188	45.361999999999995	217.8569	0.0	0.0	0.0	0.0	0.0	190.894	40.5092	0.0	0.0	0.0	7.97815	21.9282	20.1734	0.0	0.0	105.5984	0.0	0.0	8.88828	71.6551	0.0	33.88839	365.8892	44.8536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	28.8102	0.0	358.8457	64.10679999999999	0.0	0.0	58.1429	9.28942	0.0	0.0	0.0	0.0	226.46683	0.0	0.0	112.5639	79.51509999999999	23.2677	0.0	93.7246	56.36	49.7995	113.5188	35.9637	11.6468	106.1539	58.6556	84.457	0.0	0.0	0.0	0.0	4.43556	50.0221	19.0818	0.0	0.0	24.1566	0.0	0.0	94.2099	62.1975	62.1975	62.1975	0.0	0.0	0.0	141.10739999999998	0.0	0.0	78.5908	11.0175	27.6655	27.6655	27.6655	555.1548	0.0	28.2356	14.1731	27.6655
TSC106	22.078	0.0	0.0	0.0	217.404	64.77000000000001	10.2905	88.8977	66.8598	0.0	0.0	0.0	0.0	0.0	358.141	0.0	0.0	34.9508	152.3143	293.94329999999997	0.0	0.0	186.06350000000003	199.358	69.9281	0.0	0.0	0.0	157.81689999999998	1344.4844	0.0	0.0	0.0	0.0	29.1745	2803.6609999999996	0.0	0.0	0.0	0.0	70.4867	61.8989	0.0	1256.64	1256.64	1267.9535	146.92629999999997	74.3621	44.721720000000005	0.0	0.0	19.4808	283.437	870.5051	0.0	0.0	0.0	23.5418	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	38.31	0.0	41.088	0.0	0.0	0.0	0.0	40.5358	0.0	0.0	0.0	0.0	415.7075	0.0	0.0	42.0844	239.3494	0.0	0.0	23.4153	28.8986	0.0	51.8936	13.8226	47.4537	0.0	0.0	68.6585	0.0	0.0	0.0	0.0	0.0	97.1774	36.1562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.75772	28.5829	0.0	0.0	0.0	110.3494	0.0	9.93009	0.0	25.4189	188.182	188.182	188.182	30.1329	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	341.276	34.746	395.98837	217.5278	45.8446	0.0	0.0	114.7692	0.0	0.0	0.0	0.0	686.36315	0.0	0.0	83.4114	601.1162600000001	118.9434	0.0	212.25417999999996	145.3938	36.2231	45.137	15.3945	56.7615	233.9712	211.1351	103.5897	0.0	0.0	0.0	0.0	0.0	36.3588	0.0	0.0	105.005	30.1248	0.0	9.58377	15.48	72.75229999999999	56.69370000000001	186.4683	69.4931	0.0	10.2375	86.32130000000001	279.921	0.0	518.9365	16.985	0.0	0.0	0.0	330.186	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	52.8624	0.0	230.9112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	544.2383	0.0	28.4208	9.91032	88.49589999999999	91.6175	0.0	28.2488	223.9613	0.0	0.0	10.818	0.0	190.3886	56.3247	238.7811	0.0	0.0	0.0	0.0	0.0	287.2499	26.4345	0.0	0.0	0.0	0.0	0.0	0.0	225.237	225.237	394.724	77.3757	0.0	0.0	52.3818	0.0	18.61808	357.2713	22.923	0.0	0.0	0.0	13.4125	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	32.1253	0.0	862.2914000000001	67.7894	60.76990000000001	126.8815	0.0	82.9768	0.0	0.0	0.0	0.0	168.2973	0.0	64.8867	42.47805	708.21	54.7508	0.0	137.36700000000002	54.132	201.6148	16.2296	0.0	0.0	123.302	0.0	57.9084	0.0	0.0	0.0	0.0	0.0	9.93944	77.3013	0.0	191.04360000000003	0.0	544.7476	0.0	0.0	0.0	0.0	414.3359	120.7209	0.0	0.0	24.1408	0.0	20.07051	304.6579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	43.8369	0.0	193.71106000000003	152.7673	0.0	55.804100000000005	0.0	67.3068	0.0	0.0	0.0	0.0	249.7631	0.0	36.6078	14.8464	341.3668	43.8369	0.0	133.08939999999998	79.5751	24.0037	0.0	24.0037	39.4858	118.2136	44.9676	256.0025	0.0	0.0	0.0	0.0	0.0	89.45442	82.2073	0.0	23.0871	20.2733	0.0	19.2438	0.0	261.2251	274.646	214.94010000000003	127.519	20.6612	0.0	0.0	0.0	31.8907	86.9861	0.0	20.871	0.0	0.0	164.0325	0.0	0.0	0.0	14.6223
TSC123	0.0	0.0	17.8364	0.0	225.96056	32.443	0.0	0.0	8.34201	19.1518	0.0	0.0	0.0	0.0	443.94025	0.0	0.0	13.3356	80.0318	269.7271	0.0	0.0	50.1359	0.0	42.7778	119.4835	92.4167	172.021	208.033	126.4125	0.0	0.0	0.0	0.0	18.1931	37.16325	55.4509	0.0	0.0	0.0	10.7275	51.0658	0.0	41.1045	79.51259999999999	41.1045	51.9781	0.0	80.3517	5.39875	0.0	41.5835	272.648	45.9311	70.4206	0.0	0.0	19.2749	0.0	19.5255	0.0	0.0
TSC126	0.0	0.0	18.0087	148.296	345.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8787	0.0	61.2812	37.6515	110.3104	25.0939	0.0	0.0	84.0309	0.0	0.0	0.0	0.0	0.0	0.0	129.802	0.0	0.0	120.55	0.0	0.0	0.0	112.0155	0.0	336.6811	0.0	33.6812	20.712	0.0	75.1926	52.9808	164.32479999999998	139.8587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.1576	165.1576	0.0	0.0	0.0	0.0	0.0	129.2059
TSC130	0.0	53.5365	37.9949	19.4329	653.3754	409.02199999999993	0.0	0.0	0.0	226.9903	0.0	0.0	0.0	0.0	573.5962	0.0	49.0166	131.4059	724.5274	36.3845	0.0	65.6284	435.0513	193.58210000000005	57.7918	180.9819	28.4538	138.239	38.896	71.9675	0.0	0.0	0.0	0.0	23.2462	0.0	68.6531	0.0	139.1177	0.0	58.0949	0.0	12.4868	11.2068	52.8346	85.1518	634.6656	0.0	0.0	178.2558	0.0	0.0	772.9659999999999	0.0	138.0247	138.0247	138.0247	557.4834000000001	63.1144	63.1144	14.6631	85.0635
TSC132	0.0	0.0	0.0	9.16635	197.397	107.0837	52.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	665.6529500000001	0.0	0.0	14.4898	323.16720000000004	248.2685	0.0	0.0	862.8706000000001	76.3899	46.0071	129.1622	46.0071	278.4828	55.2028	230.7565	0.0	0.0	0.0	0.0	0.0	0.0	102.647	0.0	0.0	0.0	12.0545	14.4981	0.0	0.0	0.0	18.7421	78.13910000000001	0.0	0.0	11.4786	0.0	67.9372	615.0611	47.2817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51923
TSC135	26.035	0.0	314.05490000000003	0.0	1649.6184999999998	144.5174	0.0	0.0	0.0	62.8703	0.0	0.0	0.0	0.0	960.4089	0.0	0.0	251.0767	2078.851	150.99900000000002	0.0	1429.7309	140.777	238.3455	0.0	0.0	0.0	44.7976	157.63	49.7055	0.0	0.0	0.0	587.216	0.0	0.0	22.0508	0.0	505.1487	0.0	279.0578	0.0	0.0	22.0508	22.0508	125.7813	135.3793	0.0	0.0	274.678	0.0	36.8045	241.2451	24.3297	0.0	0.0	0.0	839.4179	0.0	0.0	0.0	203.8338
TSC138	0.0	0.0	88.2796	0.0	120.58350000000002	124.2931	0.0	16.1352	0.0	75.2547	0.0	0.0	0.0	0.0	973.8695	0.0	0.0	192.7686	518.8406	381.2515	0.0	65.6306	1062.0562	347.057	525.726	0.0	81.76780000000001	282.5104	378.9968	90.1753	0.0	0.0	0.0	0.0	61.5382	31.6693	0.0	0.0	370.8637	0.0	19.2296	0.0	23.4116	0.0	0.0	77.8074	219.88	12.0505	0.0	233.9831	0.0	51.5725	1060.6763	16.0911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	94.8543	0.0	175.5321	347.5643	90.9794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	703.2403000000002	0.0	0.0	415.88308	298.56	283.9601	0.0	97.4851	686.6618	20.8474	271.3622	201.757	241.6289	263.5448	72.0306	12.006	0.0	0.0	0.0	0.0	0.0	33.80686	0.0	0.0	306.3788	0.0	27.1946	0.0	239.405	0.0	0.0	35.3134	150.9108	15.4253	0.0	20.8646	0.0	100.5631	364.6627	187.3114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	20.9389	0.0	0.0	45.8706	0.0	0.0	0.0	29.4945	0.0	0.0	0.0	0.0	438.8511	0.0	0.0	571.3369	394.2048	88.9683	0.0	75.2787	1147.6734	344.0941	132.837	0.0	548.5812	1411.8408	562.7879	82.10210000000001	0.0	0.0	0.0	0.0	232.406	0.0	135.1918	0.0	300.6431	0.0	12.0939	12.7146	76.1965	67.0369	67.0369	67.0369	67.0369	0.0	0.0	22.8065	0.0	0.0	95.3599	52.3994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	2109.6197999999995	22.9886	66.5538	0.0	0.0	59.590999999999994	0.0	0.0	0.0	0.0	923.3204	0.0	0.0	265.1133	507.9726	0.0	0.0	487.657	117.0268	47.1715	65.8306	30.4451	360.2751	797.01	807.6377	0.0	0.0	0.0	0.0	0.0	58.3417	0.0	0.0	0.0	82.9895	0.0	0.0	23.4584	0.0	0.0	0.0	0.0	0.0	0.0	65.7201	32.5717	0.0	0.0	151.95850000000002	76.6317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	247.62931	339.6207	163.7864	0.0	0.0	193.53360000000004	0.0	0.0	0.0	0.0	443.23557	0.0	0.0	127.6715	28.525599999999997	379.35668	0.0	79.4808	613.0099999999999	0.0	38.28465	35.6611	176.9954	91.4733	981.6347	113.7129	0.0	0.0	0.0	0.0	0.0	0.0	146.1063	0.0	93.1542	30.2424	37.262	42.806430000000006	0.0	0.0	76.4265	0.0	0.0	74.0584	38.9562	102.0203	0.0	33.3835	326.9436	0.0	0.0	7.78664	0.0	25.1194	0.0	0.0	14.8292	0.0
TSC145	0.0	0.0	0.0	0.0	2690.4143	34.4251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.9052	0.0	0.0	339.66790000000003	158.018	0.0	0.0	34.5673	484.4579	39.7619	54.0346	11.056	696.2116000000001	3579.256	12.3693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6694	0.0	0.0	0.0	0.0	0.0	0.0	1061.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	367.1248	0.0	299.9307	400.2120999999999	88.5565	70.8658	89.2783	196.7219	0.0	0.0	0.0	53.8551	489.894	14.471	0.0	432.4711999999999	1479.5494	462.1472	0.0	95.0522	317.1915000000001	55.5931	103.3882	0.0	80.5824	366.98030000000006	24.6898	110.168	0.0	12.1679	0.0	0.0	45.815	46.3428	0.0	0.0	282.0558	0.0	17.5286	48.0104	50.129	15.0401	185.4211	190.6469	164.9789	217.1793	68.73399	21.3595	11.8458	65.0275	25.1045	24.414	18.8196	18.8196	18.8196	60.88420000000001	0.0	0.0	0.0	57.0494
TSC147	0.0	0.0	109.1697	0.0	392.0916	304.0784	29.486	129.6875	15.909	738.3561	0.0	0.0	0.0	0.0	955.9887	0.0	0.0	177.8917	685.5578	88.90360000000001	0.0	0.0	402.9868000000001	86.1234	72.2433	29.9537	70.928	397.6283	40.9743	32.4067	0.0	18.2276	0.0	0.0	41.74195	12.654	14.4523	0.0	138.6411	0.0	62.6921	118.3261	177.5267	34.5263	34.5263	45.1613	10.7474	193.6783	189.90773	116.004	16.3819	89.1989	58.692	158.3357	0.0	0.0	0.0	63.6621	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	325.1569	0.0	1126.8316999999995	239.5621	0.0	111.572	0.0	289.4853	0.0	0.0	0.0	16.8668	2605.27006	0.0	0.0	454.32685	2093.789	161.5073	0.0	161.4135	875.8054	233.7885	213.60274	267.0737	345.7554	324.2726	616.3702000000001	141.0011	0.0	0.0	0.0	0.0	39.936	0.0	50.4348	0.0	122.1859	0.0	0.0	61.52869999999999	60.0531	0.0	0.0	0.0	43.6004	0.0	21.3608	0.0	29.0816	39.0284	251.8145	0.0	44.9236	44.9236	44.9236	109.5055	31.505	72.7557	13.67	0.0
TSC149	0.0	0.0	119.3849	299.7717	1211.2702000000002	104.4087	0.0	0.0	165.188	177.2343	0.0	0.0	0.0	0.0	1717.2856	0.0	0.0	211.1542	870.3257	578.4390299999999	0.0	115.4943	0.0	0.0	675.768	26.5985	0.0	56.5661	723.7774000000001	40.1416	0.0	0.0	0.0	0.0	0.0	0.0	28.0349	0.0	95.8354	0.0	42.295	31.658700000000003	16.1812	61.4361	78.274	157.1021	84.76849	0.0	0.0	51.4206	16.5576	224.8298	37.7885	0.0	148.2713	148.2713	63.4556	63.4556	84.2135	84.2135	84.2135	244.94349999999997
TSC150	0.0	0.0	535.4313400000001	0.0	63.2984	196.4086	0.0	0.0	0.0	241.8624	0.0	0.0	0.0	0.0	737.66898	0.0	0.0	0.0	332.8271	76.6954	0.0	214.3232	423.609	13.1293	119.51102	55.26822	17.9862	167.67273	265.7348	61.2878	0.0	0.0	0.0	0.0	0.0	0.0	64.8295	0.0	140.5128	0.0	0.0	0.0	179.864	0.0	0.0	0.0	30.3448	0.0	0.0	0.0	0.0	0.0	373.9719	0.0	0.0	0.0	0.0	811.9734000000001	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	86.9382	0.0	562.8993	12.677	0.0	0.0	0.0	46.9204	0.0	0.0	0.0	0.0	218.88433000000003	8.98145	0.0	69.33529999999999	64.749	49.7912	0.0	0.0	75.0972	207.4786	12.8278	8.30421	0.0	143.166	81.1266	43.342099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7522	0.0	0.0	16.9633	0.0	6.42114	64.9932	0.0	0.0	18.5311	9.31921	0.0	10.2965	652.0664999999999	34.0717	46.982	0.0	0.0	116.316	0.0	11.7133	0.0	0.0
TSC152	0.0	0.0	0.0	84.507	585.6435	116.8258	0.0	0.0	0.0	38.8248	0.0	0.0	0.0	0.0	225.4809	0.0	0.0	0.0	434.1714	158.56900000000002	0.0	101.65718	26.0984	21.2458	0.0	0.0	16.7834	0.0	27.827	18.2937	0.0	0.0	0.0	749.396	0.0	0.0	307.086	0.0	0.0	0.0	0.0	152.154	35.0657	167.42	167.42	167.42	50.8912	0.0	0.0	0.0	0.0	44.6935	78.5141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.2808
TSC153	0.0	0.0	11.4795	130.0121	220.5264	67.5925	10.3207	0.0	0.0	66.9313	0.0	0.0	0.0	0.0	1569.5316999999998	0.0	0.0	31.6843	1150.554	64.2204	0.0	52.7487	205.8922	78.8991	302.437	17.1944	0.0	53.2381	268.024	552.8478	0.0	0.0	0.0	1377.593	114.483	0.0	133.4602	0.0	52.8216	0.0	10.8429	33.8917	130.642	0.0	0.0	8.98119	41.0693	0.0	0.0	0.0	44.0853	18.5205	117.4559	11.7792	0.0	0.0	0.0	214.364	0.0	0.0	0.0	0.0
TSC154	0.0	75.6232	0.0	15.4497	571.4137999999999	409.6131	31.1787	82.0	20.2298	94.9102	0.0	0.0	6.36077	0.0	662.4531099999999	0.0	0.0	40.13151	368.90024000000005	99.8843	0.0	284.2246	444.333	114.6045	58.628699999999995	10.1142	25.388	167.17890000000003	683.2837300000002	227.0558	0.0	0.0	0.0	195.3527	0.0	281.9228	25.496	0.0	120.0228	0.0	39.1231	278.04797	57.0578	137.542	137.542	137.542	91.8616	22.0371	31.4092	192.48155	0.0	0.0	862.6641	0.0	707.435	707.435	0.0	677.7568	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	159.66199999999998	0.0	226.89907	291.72729999999996	94.08322	133.0631	0.0	129.06511	0.0	0.0	0.0	0.0	1036.2787	0.0	0.0	362.1032	632.0871999999999	550.8097	0.0	0.0	323.13293999999996	171.5476	215.6555	38.2022	11.0892	504.5245000000001	216.4264	89.57669999999999	0.0	0.0	0.0	0.0	0.0	77.8338	0.0	0.0	10.0614	0.0	0.0	114.8904	26.2852	46.0551	46.0551	76.72082	0.0	64.9637	20.381770000000003	256.3555	11.7481	23.4932	260.3182	0.0	0.0	0.0	0.0	42.2512	0.0	248.926	162.7502	0.0
TSC156	0.0	0.0	224.32056	0.0	173.01819	0.0	0.0	0.0	0.0	366.2382	0.0	0.0	0.0	0.0	733.735	0.0	0.0	164.58870000000002	921.2502	358.0818	0.0	191.52140000000003	198.22803	204.22408	44.9517	77.797	138.474	22.7912	480.3128	161.95800000000003	0.0	0.0	0.0	672.631	1674.2508	19.251	59.27250000000001	0.0	28.0203	110.632	481.43034	65.4168	23.0615	69.016	69.016	69.016	0.0	0.0	338.244	0.0	0.0	113.723	9.71609	0.0	12.2906	12.2906	0.0	22.356	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	208.61106	25.3459	137.8867	153.9505	20.3252	0.0	9.21031	241.754	0.0	0.0	0.0	0.0	2337.26838	0.0	7.29354	87.39141000000001	1324.0403	187.11677	0.0	334.07657	614.4305	362.17844999999994	55.191500000000005	92.6078	118.5475	1028.554	0.0	119.2364	0.0	0.0	0.0	9.26656	22.3103	0.0	72.2888	0.0	95.8979	0.0	0.0	0.0	61.77893	35.8395	0.0	62.395300000000006	61.808400000000006	0.0	8.99215	152.20430000000002	0.0	119.481	170.0097	103.2324	0.0	0.0	0.0	206.776	0.0	0.0	0.0	0.0
TSC158	24.1901	0.0	83.33346999999999	69.8961	746.1073999999999	0.0	0.0	50.9106	0.0	128.1708	0.0	0.0	0.0	0.0	571.3127	0.0	0.0	173.17880000000002	979.789	310.3604	0.0	0.0	261.0588	247.1391	198.619	0.0	0.0	36.2575	0.0	225.1393	31.0473	0.0	0.0	0.0	0.0	35.2429	0.0	0.0	0.0	60.2392	14.0845	64.2168	79.1661	0.0	0.0	32.9804	0.0	0.0	175.055	0.0	0.0	0.0	643.6068	17.9971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	11.9349	51.609	6.69157	209.8986	98.9283	0.0	0.0	0.0	117.05948	0.0	0.0	0.0	0.0	871.0059000000001	0.0	0.0	14.8385	906.4374	273.3001	0.0	220.71360000000004	280.3469	77.1849	50.887809999999995	155.032	182.7602	344.49033000000003	18.9848	74.588	0.0	0.0	0.0	34.9465	21.9915	30.746	0.0	0.0	144.2228	21.7367	181.87457	0.0	44.1124	0.0	54.5058	15.3054	16.5395	0.0	15.2911	53.7042	0.0	159.7583	121.539	48.0822	0.0	0.0	0.0	11.078	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	140.2845	67.0951	106.8773	54.8875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.87598	0.0	0.0	160.4783	806.4547	17.1746	0.0	257.80922000000004	125.0071	66.2086	18.9357	90.4556	90.4556	360.3214	328.2371	25.40157	0.0	19.0597	0.0	0.0	18.9869	12.4766	0.0	0.0	13.6764	0.0	558.9677	9.10924	81.0444	0.0	0.0	24.6557	166.8888	47.5843	0.0	0.0	0.0	0.0	235.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	105.3365	0.0	167.71939999999998	58.1608	0.0	32.9261	14.6703	20.1277	0.0	0.0	0.0	0.0	347.48380000000003	0.0	0.0	202.753	246.335	114.39223	0.0	0.0	321.39340000000004	0.0	191.122	56.635	56.635	67.0952	0.0	260.281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.99	42.369	0.0	90.8629	34.6447	34.6447	42.14079	70.9776	36.8361	0.0	68.1389	0.0	0.0	373.2353	44.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	66.2316	24.3161	86.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	508.29916	0.0	19.0405	156.7396	920.054	105.024	0.0	178.60639999999998	368.7864	0.0	223.6278	26.4243	26.4243	121.601	133.7636	0.0	0.0	0.0	0.0	652.97	51.66113	0.0	98.2858	0.0	10.495	114.975	42.4838	16.8714	37.1273	22.2712	22.2712	58.9823	0.0	0.0	18.0446	323.8057	0.0	23.5522	377.1742	53.0176	0.0	0.0	233.098	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	79.7162	0.0	352.09547	43.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	636.3657	0.0	45.5445	233.0753	415.1942	27.8776	0.0	213.7232	176.7452	100.931	108.3235	10.9172	56.4705	401.6659	216.5935	288.13691	0.0	77.7579	0.0	190.685	0.0	385.2802999999999	26.7733	0.0	79.4044	0.0	0.0	17.3676	0.0	216.05	216.05	216.05	0.0	0.0	201.726	329.62100000000004	0.0	0.0	640.661	166.57810999999998	0.0	0.0	0.0	18.1324	0.0	0.0	0.0	0.0
TSC166	0.0	63.3665	237.9335	0.0	200.5348	45.0252	14.7119	38.3155	0.0	47.273	0.0	0.0	0.0	0.0	604.0937799999999	0.0	0.0	149.69330000000002	220.4983	30.70581	0.0	0.0	600.2998	126.4935	67.6806	137.5229	122.9453	83.19926000000001	45.5329	103.517	25.0183	0.0	0.0	0.0	0.0	0.0	6.72994	0.0	53.4003	0.0	0.0	41.4165	48.181	0.0	0.0	21.703	28.0331	0.0	137.4143	103.25732	0.0	0.0	347.86749999999995	56.9815	26.3623	0.0	0.0	0.0	24.1325	70.5582	33.457	0.0
TSC167	17.1717	33.2415	187.8292	0.0	58.8728	38.1265	0.0	42.6323	0.0	75.184	0.0	0.0	0.0	0.0	524.9462	0.0	0.0	40.9343	561.4108	0.0	0.0	93.4598	85.1712	0.0	37.60234	49.9697	0.0	292.4621	216.7391	10.8107	0.0	65.5924	0.0	0.0	0.0	0.0	27.9364	0.0	33.8767	0.0	0.0	77.2427	18.6464	0.0	0.0	0.0	0.0	32.2066	0.0	0.0	0.0	11.9807	90.5911	67.2228	34.7933	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	276.32161	0.0	280.404	431.5715	0.0	0.0	0.0	178.3896	0.0	0.0	0.0	0.0	1003.08326	0.0	0.0	117.32006	857.1681800000001	196.1964	13.6806	456.8244699999999	439.91910000000007	151.9402	48.39915	83.82135000000001	130.31137	212.4282	533.0108999999999	53.2503	0.0	0.0	0.0	411.286	673.937	14.3741	0.0	0.0	85.6712	0.0	0.0	12.2531	64.4142	21.2717	0.0	0.0	94.8472	0.0	39.5966	135.683	46.0392	13.5995	509.0830000000001	45.51056	316.499	316.499	0.0	930.45561	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	147.0829	0.0	27.1468	27.1468	0.0	0.0	0.0	152.3738	0.0	0.0	0.0	0.0	488.65418	11.2434	0.0	206.7869	211.50646	61.1601	0.0	0.0	74.9668	209.972	132.7913	0.0	0.0	206.652	119.3858	102.1716	0.0	0.0	0.0	0.0	11.2699	14.8103	9.93304	0.0	0.0	0.0	16.6057	0.0	0.0	0.0	0.0	21.6229	0.0	0.0	48.0269	64.1668	0.0	0.0	221.0079	16.9314	0.0	0.0	0.0	105.171	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	204.7388	35.2464	706.2986500000001	41.024	0.0	0.0	0.0	298.3347	0.0	0.0	0.0	0.0	593.9268000000001	0.0	0.0	147.5689	676.9784999999998	100.1774	0.0	165.85019	342.7382	121.632	109.0204	62.724900000000005	29.27149	80.6936	470.3165	74.7645	0.0	148.81189999999998	0.0	0.0	0.0	0.0	142.3075	0.0	148.335	17.4477	0.0	38.1305	295.8144	0.0	0.0	0.0	0.0	50.91847	0.0	0.0	0.0	39.4915	328.3408	76.7828	60.6914	60.6914	60.6914	60.6914	0.0	0.0	0.0	0.0
