	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	56.1292	0.0	86.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80273	0.0	0.0	0.0	0.0	40.7346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.38087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	140.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.9455	26.6017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7648	0.0	0.0	0.0	140.323	0.0	0.0	0.0	0.0	0.0	33.0413	0.0	0.0	0.0	0.0	61.6933	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	1253.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3972	0.0	76.8947	0.0	0.0	0.0	0.0	22.8692	22.8692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.2156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2336	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	87.3243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	142.0252	0.0	96.2148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9622	50.76286	0.0	284.16	18.5446	61.5083	0.0	23.9355	0.0	0.0	0.0	59.8071	15.1265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.096	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	218.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.333299999999994	0.0	28.4208	0.0	129.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	20.0903	20.0903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8867	97.9657	0.0	0.0	0.0	0.0	34.4828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.8814	0.0	15.013	0.0	28.7807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9403	0.0	36.6078	27.485	24.2439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7433	0.0	33.2098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	38.4704	0.0	0.0	24.9629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.63235	0.0	0.0	110.337	0.0	0.0	0.0	0.0	85.8072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5794	0.0	61.2812	161.8428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.1277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	19.4329	36.7105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.1049	0.0	49.0166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.1262	48.0688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2578	0.0	0.0	0.0	22.3798	0.0	0.0	30.6257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0753	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	45.5653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6234	612.312	0.0	0.0	0.0	95.6235	0.0	0.0	19.9498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3442	0.0	0.0	0.0	0.0	0.0	0.0	13.7927	45.3562	0.0	34.2254	0.0	0.0	0.0	12.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	25.9891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6155	0.0	0.0	57.8283	379.7539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.916	0.0	52.227	0.0	0.0	0.0	31.9706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	223.009	0.0	22.8035	61.5411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.2497	0.0	0.0	267.8068	35.1021	90.9175	0.0	51.2386	16.2004	0.0	0.0	0.0	97.3555	0.0	73.6115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2637	0.0	217.622	0.0	0.0	0.0	0.0	0.0	116.607	0.0	0.0	0.0	0.0	0.0	0.0	66.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	205.305	0.0	0.0	16.3595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4574	0.0	0.0	47.4486	68.20779999999999	66.2501	0.0	87.9083	12.4493	0.0	0.0	0.0	76.2031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.391	0.0	0.0	0.0	0.0	0.0	41.8768	0.0	20.0545	20.0545	0.0	0.0	0.0	49.6483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9032	22.5527	0.0	0.0	0.0	663.959	0.0	0.0	0.0	73.3042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.882	45.2041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	26.8936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.7782	0.0	0.0	0.0	0.0	927.107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9189	0.0	0.0	31.1842	104.4036	18.7084	0.0	0.0	29.0592	19.8332	8.51875	0.0	36.884	0.0	228.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0969	0.0	31.0969	31.0969	0.0	31.0969	31.0969	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.565	0.0	0.0	0.0	0.0	818.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	120.5	139.1615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.191	0.0	0.0	113.5265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.41835	0.0	144.4644	0.0	0.0	27.3678	27.3678	0.0	14.4035	0.0	27.3008	913.0117	0.0	0.0	0.0	0.0	0.0	15.5582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.34914	0.0	0.0	17.331	0.0	0.0	0.0	0.0	0.0	0.0	23.5546	0.0	0.0	28.0951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.96087	412.1769000000001	0.0	0.0	133.034	0.0	0.0	12.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	18.6327	102.92	24.9636	0.0	0.0	0.0	88.4936	0.0	0.0	0.0	0.0	171.2605	0.0	0.0	18.6211	34.1878	95.5098	0.0	0.0	342.93409999999994	108.1766	0.0	0.0	0.0	0.0	171.9769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.804	0.0	172.804	0.0	0.0	25.2511	0.0	0.0	0.0	0.0	0.0	124.5943	0.0	0.0	0.0	0.0	0.0	10.2049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	162.914	23.599	23.599	0.0	0.0	0.0	44.7721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.314	247.21069999999995	28.8791	0.0	9.77548	0.0	0.0	0.0	33.6198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.7941	0.0	126.1483	0.0	0.0	0.0	118.29	0.0	0.0	0.0	162.914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6775
TSC150	0.0	0.0	0.0	64.5115	82.80932	155.4818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7646	0.0	0.0	0.0	0.0	61.177800000000005	0.0	22.993	0.0	0.0	100.591	134.0287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.5115	0.0	0.0	0.0	0.0	0.0	47.5434	5.56667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	147.914	0.0	0.0	0.0	0.0	146.895	0.0	0.0	0.0	0.0	13.5936	0.0	0.0	0.0	0.0	43.409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.697	0.0	0.0	87.9901	87.9901	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	90.1898	348.5876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.2974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.6554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	178.99038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.8594	79.407	0.0	0.0	0.0	26.7006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.733	0.0	49.185	0.0	0.0	0.0	51.8972	0.0	0.0	0.0	148.583	95.7018	0.0	0.0	14.4933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	497.4669	0.0	177.37	0.0	0.0	0.0	0.0	27.8188	0.0	0.0	0.0	0.0	52.1208	0.0	0.0	13.8817	209.7609	70.3664	0.0	0.0	120.7132	0.0	0.0	0.0	0.0	0.0	335.99455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.296800000000005	0.0	0.0	0.0	0.0	0.0	19.8113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	52.1691	0.0	7.44194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.677	0.0	0.0	22.5996	0.0	64.167	0.0	0.0	0.0	0.0	17.3194	322.4854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.08	0.0	0.0	0.0	0.0	0.0	0.0	40.6333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	26.4996	0.0	0.0	16.8267	0.0	0.0	0.0	104.8767	0.0	0.0	0.0	0.0	114.0875	0.0	0.0	147.469	357.373	84.7244	0.0	0.0	127.0155	224.23698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.537	0.0	81.537	22.6425	0.0	0.0	0.0	0.0	0.0	0.0	30.3912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	109.3273	0.0	0.0	0.0	117.4317	0.0	0.0	0.0	0.0	33.4679	0.0	0.0	17.5104	12.4836	0.0	486.032	0.0	416.591	28.656999999999996	21.717	0.0	0.0	670.0559999999999	111.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.41279	0.0	0.0	0.0	0.0	28.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	35.0547	0.0	62.6954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.2783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	80.7263	0.0	0.0	0.0	0.0	219.54150000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6059	46.0546	0.0	0.0	0.0	26.5508	0.0	20.618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0264	0.0	0.0	0.0	85.499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	21.8196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9972	295.572	0.0	0.0	0.0	42.3333	0.0	0.0	0.0	0.0	0.0	13.3534	0.0	0.0	57.1654	0.0	0.0	0.0	0.0	17.7958	0.0	17.7958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	962.694	0.0	0.0	0.0	29.9166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1923	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0405	68.272	10.7727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4791	0.0	0.0	0.0	33.6371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	382.5722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1362	0.0	45.5445	32.7507	0.0	0.0	539.653	0.0	64.2815	0.0	0.0	38.8809	38.8809	0.0	0.0	0.0	0.0	52.1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.8922	0.0	0.0	0.0	0.0	38.9251	0.0	0.0	0.0	0.0	0.0	56.5618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	64.4327	62.3794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.386	0.0	0.0	0.0	185.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.5115	0.0	0.0	69.9344	52.2744	32.9877	0.0	0.0	24.6935	0.0	0.0	0.0	0.0	0.0	91.9805	0.0	0.0	66.5953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.8282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	214.447	906.731	36.2	24.8313	0.0	0.0	0.0	42.6185	0.0	0.0	0.0	0.0	86.88300000000001	0.0	0.0	20.4284	182.7395	0.0	0.0	0.0	82.2383	17.1096	0.0	0.0	0.0	19.6285	149.4361	25.5484	0.0	0.0	0.0	0.0	27.0596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1603	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	30.6545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2479	11.2434	0.0	0.0	116.725	30.2286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	66.7312	49.0609	10.5338	0.0	0.0	0.0	234.1173	0.0	0.0	0.0	0.0	51.9124	0.0	0.0	0.0	33.7145	30.9807	0.0	0.0	225.751	34.9143	0.0	0.0	0.0	0.0	96.0521	0.0	0.0	90.604	0.0	0.0	56.9907	0.0	0.0	0.0	88.2663	0.0	0.0	0.0	93.7736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	147.22320000000002	58.316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1258	0.0	60.9177	0.0	41.6567	10.1075	0.0	0.0	55.515	0.0	27.9894	22.2171	22.2171	95.2082	232.86560000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8647	33.2854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	13.3144	0.0	0.0	15.2727	204.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3062	0.0	19.928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8878	23.8878	0.0	0.0	0.0	0.0	93.5115	93.5115	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	76.5498	76.5498	0.0	0.0	0.0	67.4121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	724.1094	0.0	0.0	0.0	29.3235	0.0	0.0	0.0	0.0	0.0	16.5472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	149.4053	0.0	39.0462	39.0462	0.0	0.0	0.0	24.35844	0.0	0.0	0.0	0.0	47.1774	0.0	0.0	12.6675	111.5347	0.0	0.0	62.0661	71.1779	0.0	0.0	0.0	0.0	0.0	211.1235	44.865300000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.525099999999995	0.0	0.0	0.0	156.2303	0.0	35.4805	35.4805	0.0	30.703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	100.2672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2355	0.0	0.0	0.0	92.0668	0.0	0.0	17.2403	0.0	0.0	0.0	0.0	0.0	0.0	33.0299	0.0	0.0	23.8826	0.0	0.0	0.0	0.0	0.0	0.0	17.9724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	970.3012	98.1145	0.0	0.0	0.0	35.6366	0.0	0.0	0.0	0.0	66.6949	0.0	0.0	0.0	113.846	13.4918	0.0	0.0	67.85390000000001	0.0	50.1788	0.0	0.0	34.8021	111.3312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	87.494	0.0	107.63597	49.9137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.1805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5239	152.83280000000002	17.5582	0.0	133.084	0.0	0.0	0.0	0.0	0.0	0.0	24.2853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	160.91935	104.905	0.0	0.0	0.0	460.4798	0.0	0.0	0.0	0.0	17.1248	0.0	0.0	14.6503	0.0	0.0	0.0	0.0	87.8317	0.0	16.5832	0.0	0.0	25.8451	575.2648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.3056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	150.03900000000002	14.0623	0.0	0.0	0.0	404.9361	0.0	0.0	0.0	0.0	218.55289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.378	0.0	0.0	0.0	0.0	134.378	356.1731	0.0	0.0	0.0	0.0	0.0	13.7519	0.0	0.0	0.0	59.6076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	59.3442	47.0159	7.65339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.166	0.0	0.0	28.02299	16.7078	0.0	0.0	0.0	0.0	0.0	65.1779	0.0	0.0	0.0	0.0	0.0	47.0223	0.0	0.0	0.0	58.9712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
