	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC092	0.0	0.0	0.0	0.0	10.0696	23.236	0.0	0.0	0.0	8.41811	0.0	0.0	0.0	0.0	22.27603	0.0	0.0	45.69026	59.563	0.0	0.0	0.0	37.7971	54.6903	0.0	21.6128	21.6128	0.0	0.0	19.655	0.0	0.0	0.0	0.0	0.0	36.7513	0.0	0.0	45.7136	0.0	0.0	9.98206	30.8515	0.0	0.0	12.605	66.5215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	53.073	14.6069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.832	0.0	24.8728	0.0	22.046	0.0	28.3694	21.9861	358.403	202.111	78.4273	25.1956	0.0	0.0	0.0	0.0	0.0	0.0	16.6078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3809	33.4878	0.0	0.0	0.0	0.0	0.0	11.35	0.0	0.0	0.0	0.0	30.1547	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	54.4277	25.0114	192.652	0.0	0.0	0.0	60.388	40.9639	0.0	0.0	0.0	0.0	18.8925	0.0	0.0	84.1242	52.74080000000001	0.0	0.0	0.0	55.7686	38.7365	0.0	0.0	0.0	0.0	0.0	21.2965	0.0	0.0	0.0	0.0	0.0	44.2084	0.0	0.0	0.0	0.0	0.0	43.869	0.0	0.0	0.0	0.0	55.2936	53.0214	0.0	0.0	0.0	0.0	37.3829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	55.4191	12.0191	0.0	0.0	0.0	0.0	55.6996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8828	138.206	26.8955	0.0	0.0	22.8341	81.6209	21.1356	0.0	0.0	101.9549	19.0513	9.35534	0.0	0.0	0.0	0.0	0.0	0.0	14.6031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5138	28.1621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8048	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	50.9717	131.9458	97.3223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8254	0.0	0.0	51.8876	441.00838	122.963	0.0	0.0	65.9214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2976	79.0761	0.0	18.963	0.0	0.0	757.601	0.0	0.0	0.0	0.0	71.5696	130.6759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	32.7528	52.6378	0.0	0.0	18.3083	0.0	0.0	24.8447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9868	17.6374	0.0	0.0	0.0	44.1471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1796	0.0	0.0	0.0	0.0	0.0	0.0	26.4717	0.0	0.0	0.0	0.0	19.6207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	27.6321	0.0	71.0926	0.0	0.0	80.634	0.0	0.0	0.0	0.0	0.0	144.9218	0.0	0.0	0.0	11.6124	130.8877	0.0	27.2975	0.0	39.4376	24.447	0.0	0.0	271.0849	61.83240000000001	68.2695	0.0	0.0	0.0	0.0	50.4039	59.8632	0.0	0.0	13.8138	0.0	13.0433	0.0	10.9078	0.0	0.0	46.5072	34.9879	0.0	0.0	50.9976	0.0	0.0	0.0	27.5516	62.9842	62.9842	62.9842	62.9842	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	28.4509	0.0	39.3815	0.0	0.0	215.249	0.0	0.0	0.0	0.0	0.0	12.8937	0.0	0.0	68.5521	11.8263	0.0	0.0	0.0	75.2595	0.0	0.0	0.0	0.0	23.5858	0.0	12.5113	0.0	0.0	0.0	0.0	0.0	23.5593	0.0	0.0	17.2368	0.0	0.0	79.9151	0.0	0.0	0.0	45.6339	0.0	0.0	0.0	18.4516	0.0	0.0	24.6743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	118.3994	0.0	0.0	0.0	55.9574	0.0	0.0	0.0	0.0	27.0136	0.0	0.0	0.0	163.1286	0.0	0.0	27.4804	14.4612	0.0	0.0	0.0	0.0	123.302	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0883	0.0	27.3064	0.0	0.0	0.0	0.0	154.0369	110.0852	0.0	0.0	0.0	0.0	0.0	13.6667	28.5506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	21.7926	18.4555	28.7017	28.7017	0.0	0.0	92.3345	0.0	0.0	0.0	0.0	0.0	55.4317	0.0	0.0	90.5813	100.5024	0.0	0.0	0.0	35.7591	97.343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2207	0.0	0.0	59.3962	0.0	48.2115	67.7351	0.0	0.0	0.0	0.0	0.0	25.9525	0.0	0.0	0.0	0.0	24.9465	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	61.903	132.733	0.0	0.0	0.0	45.049499999999995	0.0	0.0	0.0	0.0	0.0	8.63235	0.0	0.0	124.0169	52.6384	76.8149	0.0	0.0	88.0995	0.0	0.0	29.3753	0.0	30.3375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.557249999999996	14.4695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611	0.0	0.0	34.9237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	28.4136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6515	266.518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8253	0.0	0.0	0.0	0.0	52.3235	0.0	92.8798	33.7564	0.0	0.0	0.0	0.0	0.0	45.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5617
TSC130	0.0	0.0	423.126	19.4329	0.0	103.958	22.4226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.87209999999999	0.0	0.0	90.8432	58.4089	30.1648	0.0	0.0	0.0	188.122	0.0	0.0	23.5643	218.22690000000003	83.5369	27.8544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.806	0.0	0.0	47.4532	0.0	63.44799999999999	110.796	154.941	198.7489	0.0	0.0	22.5057	0.0	0.0	12.1252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	17.932	0.0	23.95806	0.0	0.0	0.0	33.7669	0.0	0.0	0.0	0.0	9.40265	0.0	0.0	105.0813	744.9369	0.0	0.0	0.0	44.7073	0.0	0.0	0.0	17.4653	223.28	18.754	0.0	26.4661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.5657	47.5516	99.59813	104.9252	0.0	19.86	29.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	418.6437	0.0	0.0	418.0163	0.0	0.0	0.0	130.22	0.0	0.0	0.0	0.0	75.7314	0.0	0.0	0.0	166.74620000000002	88.4278	0.0	0.0	23.7104	148.4106	0.0	0.0	0.0	70.77929999999999	25.8655	38.0688	0.0	0.0	0.0	0.0	0.0	0.0	199.9229	0.0	0.0	0.0	0.0	0.0	18.1752	378.585	176.299	263.6509	19.0624	0.0	0.0	0.0	0.0	0.0	35.1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	41.1476	70.134	206.15051	0.0	0.0	0.0	49.5869	0.0	0.0	0.0	0.0	141.25189999999998	0.0	0.0	0.0	261.156	35.2106	0.0	0.0	222.3158	0.0	0.0	115.1914	0.0	103.0401	93.922	0.0	0.0	0.0	0.0	0.0	0.0	89.7216	135.207	0.0	43.2788	0.0	0.0	0.0	0.0	18.5305	0.0	0.0	27.9541	0.0	0.0	0.0	0.0	0.0	416.957	260.0351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	38.0181	0.0	0.0	0.0	39.1967	0.0	0.0	0.0	0.0	54.0497	0.0	0.0	9.04778	194.5917	98.4577	0.0	0.0	811.5941	224.444	0.0	49.6483	0.0	86.1945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1279	91.1076	0.0	0.0	0.0	0.0	0.0	223.745	321.2696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	21.4054	28.0769	160.2852	0.0	0.0	0.0	1110.669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0067	0.0	68.0294	0.0	44.2896	0.0	0.0	0.0	0.0	195.091	196.167	0.0	221.107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.2803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8244	0.0	0.0	0.0	0.0	18.6288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	336.2507	0.0	0.0	60.0906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.2843	0.0	0.0	275.735	0.0	14.9371	0.0	0.0	654.477	28.611	0.0	57.2	15.7162	0.0	0.0	1312.4754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	333.4371	0.0	0.0	34.4369	0.0	12.0503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	272.2815	0.0	166.16500000000002	291.36969999999997	163.7864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.80193	0.0	0.0	243.1191	150.6101	0.0	0.0	0.0	180.7428	113.376	0.0	64.2554	45.47882	248.52730000000005	89.6425	15.4722	0.0	0.0	0.0	0.0	0.0	0.0	83.4103	0.0	0.0	0.0	24.6863	0.0	0.0	0.0	0.0	0.0	176.05360000000002	18.568	0.0	17.3453	0.0	12.1935	0.0	0.0	65.3003	65.3003	65.3003	65.3003	65.3003	65.3003	65.3003	0.0
TSC145	0.0	0.0	302.095	0.0	263.013	10.7162	0.0	0.0	0.0	655.312	0.0	0.0	0.0	0.0	98.0429	0.0	0.0	1139.8627	0.0	0.0	0.0	0.0	321.5363	0.0	0.0	73.8229	43.8537	0.0	0.0	2109.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	565.5904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	31.3331	31.7336	58.2597	95.3388	0.0	0.0	0.0	88.9556	0.0	0.0	0.0	0.0	116.4248	0.0	0.0	29.9651	76.1187	166.6682	0.0	18.2318	29.3513	0.0	78.2301	78.2301	0.0	212.099	212.099	87.738	6.6093	0.0	0.0	0.0	0.0	44.385	26.8069	0.0	0.0	0.0	0.0	88.03960000000001	47.9361	0.0	0.0	0.0	101.43813	152.59	0.0	19.2502	0.0	27.5104	60.4037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	38.7678	81.4455	26.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.57169999999996	0.0	0.0	7.55022	19.9283	20.1739	0.0	46.5899	29.3203	0.0	23.0228	23.0228	0.0	177.748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0083	12.9796	0.0	18.2187	0.0	0.0	210.06670000000005	0.0	0.0	0.0	0.0	23.4369	0.0	22.131	28.4963	0.0	77.2544	41.799	18.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	83.4745	254.8208	157.2197	147.024	144.4484	0.0	0.0	0.0	40.8583	0.0	0.0	0.0	0.0	1362.06192	0.0	0.0	224.1198	156.7346	0.0	0.0	56.704	44.2993	185.4501	92.15406	72.482	46.3185	220.1545	344.43550000000005	61.8842	0.0	0.0	0.0	0.0	19.7452	145.03060000000002	37.8999	0.0	83.49090000000001	0.0	0.0	72.0264	7.84791	0.0	0.0	0.0	0.0	0.0	46.7142	0.0	0.0	57.1882	0.0	87.0724	31.505	31.505	31.505	31.505	31.505	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	87.8501	50.2078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	465.5386999999999	0.0	0.0	186.758	0.0	594.3128	0.0	0.0	49.1973	0.0	0.0	0.0	23.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7225	0.0	27.7288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.72	93.5887	21.2907	0.0	0.0	0.0	123.717	0.0	0.0	0.0	149.0613
TSC150	0.0	0.0	0.0	0.0	10.5582	22.3896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	285.851	0.0	0.0	61.6036	62.3249	30.8834	0.0	0.0	0.0	69.5601	0.0	0.0	0.0	59.31270000000001	86.7368	0.0	0.0	0.0	0.0	0.0	26.8089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.59643	28.8041	31.0304	31.0304	0.0	0.0	0.0	0.0	10.3331	13.0857	0.0	0.0	0.0	0.0	94.1115	0.0	0.0	0.0	25.0724
TSC151	0.0	0.0	101.753	17.6404	180.60399	0.0	14.7854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.627	0.0	0.0	75.19839999999999	108.56959	0.0	0.0	0.0	0.0	59.1021	0.0	0.0	18.4168	0.0	17.2841	27.5428	0.0	0.0	0.0	0.0	0.0	15.6573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.015	60.0534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	84.0572	0.0	0.0	0.0	241.278	0.0	0.0	0.0	0.0	101.998	0.0	0.0	0.0	166.123	101.316	0.0	9.95588	0.0	0.0	0.0	0.0	0.0	64.9259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.27345	0.0	0.0	0.0	0.0	52.5121	0.0	20.9569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.8728	0.0	0.0	0.0	0.0	353.4174	0.0	0.0	0.0	60.2462
TSC153	0.0	0.0	0.0	0.0	22.4045	125.0283	0.0	38.4675	0.0	14.8565	0.0	0.0	0.0	0.0	20.7844	0.0	0.0	60.456500000000005	131.783	23.7619	0.0	0.0	19.6083	32.9105	0.0	0.0	0.0	19.5905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5659	0.0	0.0	0.0	0.0	31.6058	99.3208	0.0	0.0	0.0	0.0	387.862	0.0	0.0	0.0	173.498
TSC154	0.0	0.0	0.0	57.2507	346.3556	90.8879	0.0	0.0	115.963	213.656	0.0	0.0	0.0	0.0	169.25820000000002	0.0	0.0	73.222	514.428	0.0	0.0	0.0	195.976	271.7442	0.0	60.0317	0.0	107.6915	263.5924	0.0	0.0	0.0	0.0	0.0	0.0	112.1597	0.0	0.0	10.388	0.0	0.0	0.0	7.56988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7235	0.0	20.1315	0.0	0.0	0.0	0.0	13.9164	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	169.1793	61.628699999999995	149.7645	20.8981	0.0	0.0	36.0588	0.0	0.0	0.0	0.0	0.0	229.3504	0.0	0.0	11.788	77.85	68.0318	0.0	0.0	68.03999999999999	0.0	43.0817	16.1504	0.0	369.9807	228.0296	291.55734	0.0	0.0	0.0	0.0	11.1117	36.1208	0.0	0.0	113.044	0.0	0.0	34.0	0.0	0.0	16.6694	16.6694	0.0	0.0	28.3531	34.2877	0.0	0.0	0.0	0.0	0.0	0.0	66.4877	0.0	66.4877	66.4877	66.4877	0.0
TSC156	32.7905	0.0	102.1627	41.0198	79.5611	220.8092	0.0	0.0	0.0	341.2669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	903.5664	144.219	0.0	0.0	43.4072	0.0	147.2427	0.0	0.0	0.0	176.43	34.1769	0.0	0.0	0.0	672.631	0.0	46.9522	0.0	0.0	0.0	0.0	0.0	0.0	46.727599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	104.005	38.0004	32.1401	166.01619999999997	0.0	0.0	0.0	22.1389	0.0	0.0	41.8976	0.0	261.1083	0.0	0.0	103.4707	26.993	36.3941	0.0	0.0	95.0502	37.1782	45.6392	0.0	9.21617	55.3805	0.0	9.5622	0.0	0.0	0.0	0.0	0.0	49.179	25.1838	0.0	68.96170000000001	0.0	0.0	0.0	0.0	0.0	0.0	44.0257	26.5558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0961	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	494.3233	108.0632	0.0	31.0916	0.0	0.0	0.0	53.8731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0536	0.0	184.7531	0.0	0.0	102.656	0.0	0.0	17.7127	0.0	209.5727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0057	6.76981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.5135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0407	0.0	31.0407	31.0407	31.0407	0.0
TSC159	0.0	81.0868	11.0651	0.0	164.402	272.7354	0.0	0.0	0.0	61.224599999999995	0.0	0.0	0.0	0.0	115.7722	0.0	0.0	0.0	58.084599999999995	0.0	0.0	0.0	35.2748	0.0	76.40690000000001	37.927	0.0	117.1336	46.4514	0.0	0.0	0.0	31.1586	0.0	0.0	0.0	0.0	0.0	0.0	49.526	43.0738	0.0	24.3617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.8167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	14.2946	69.7736	170.075	234.2065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3492	0.0	0.0	0.0	462.445	0.0	0.0	0.0	92.24519999999998	0.0	33.9992	0.0	0.0	0.0	122.328	0.0	0.0	40.1827	0.0	0.0	0.0	81.1944	0.0	0.0	0.0	0.0	0.0	0.0	151.7962	0.0	0.0	0.0	56.2746	0.0	0.0	0.0	0.0	64.0533	0.0	33.1526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	50.6025	148.154	186.2734	29.1986	0.0	0.0	0.0	56.7747	0.0	0.0	0.0	0.0	27.3056	0.0	0.0	14.1452	15.0143	162.531	0.0	0.0	79.0195	0.0	15.456	0.0	0.0	0.0	0.0	18.9959	0.0	0.0	0.0	0.0	20.8865	138.9348	40.38109	0.0	0.0	0.0	0.0	40.6612	11.3764	0.0	0.0	0.0	8.04623	14.9899	51.804	0.0	0.0	0.0	24.7406	0.0	0.0	0.0	39.2635	15.4493	39.2635	39.2635	78.82390000000001	0.0
TSC163	0.0	79.9211	172.2518	0.0	294.925	22.0699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	602.2261	0.0	0.0	12.5795	56.8	0.0	0.0	0.0	299.2517	0.0	0.0	43.6864	43.6864	0.0	56.7002	0.0	0.0	32.989	0.0	0.0	0.0	0.0	17.3931	0.0	121.201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.899	0.0	0.0	41.9114	21.7874	0.0	0.0	0.0	9.25404	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	41.0272	0.0	29.8086	15.9912	26.9025	0.0	0.0	183.121	0.0	0.0	0.0	0.0	0.0	436.0148	0.0	0.0	26.5389	13.0471	0.0	0.0	30.632	148.4912	55.9241	62.3998	47.2114	0.0	179.72969999999998	81.4896	0.0	0.0	0.0	23.3718	0.0	0.0	22.7538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5838	0.0	0.0	0.0	0.0	0.0	0.0	90.3857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	26.2983	68.6667	35.0894	104.4749	86.4245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.3665	0.0	0.0	56.5856	13.3931	255.3031	0.0	0.0	152.57210000000003	8.11494	27.0602	12.3232	0.0	0.0	0.0	88.07169999999999	0.0	0.0	0.0	0.0	0.0	58.1974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8726	0.0	44.040400000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9491	0.0	38.9491	38.9491	38.9491	0.0
TSC167	0.0	41.9636	63.2093	31.0863	12.1646	21.6911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338.6639	0.0	0.0	0.0	717.4306	0.0	0.0	0.0	107.875	15.0168	21.1566	20.5581	0.0	19.1097	0.0	45.3887	0.0	0.0	0.0	0.0	0.0	45.9194	0.0	0.0	0.0	0.0	0.0	0.0	57.2291	0.0	0.0	0.0	41.9946	0.0	0.0	0.0	0.0	46.2589	0.0	70.5836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	101.083	0.0	123.554	46.2187	0.0	0.0	127.292	44.9728	0.0	0.0	0.0	0.0	75.1118	0.0	0.0	76.6334	1009.3139	249.924	0.0	0.0	126.1133	9.99687	97.2269	85.1204	8.25542	76.67349999999999	199.62759999999997	143.6617	0.0	0.0	0.0	0.0	54.9536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3497	30.2	36.7744	0.0	0.0	0.0	0.0	10.4772	18.1872	0.0	0.0	0.0	0.0	0.0	531.948	0.0	0.0	0.0
TSC169	0.0	0.0	207.6667	0.0	207.0992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.2344	0.0	0.0	0.0	128.5104	0.0	11.4349	38.786	12.3917	128.9204	92.2997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.69697	16.0269	16.0269	0.0	20.9012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.4731	0.0	59.4731	59.4731	59.4731	0.0
TSC170	21.8905	0.0	174.018	0.0	9.00958	63.9354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.4729	0.0	0.0	33.100300000000004	88.3458	21.5589	0.0	0.0	112.1757	54.1076	91.8571	65.2685	0.0	12.5481	238.07641	0.0	0.0	101.802	0.0	0.0	0.0	0.0	88.4014	0.0	54.4376	25.4403	0.0	24.3236	0.0	0.0	0.0	0.0	30.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	28.6303	75.8611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.40769999999998	0.0	0.0	70.8248	42.4353	14.6214	0.0	100.997	109.1194	114.8693	16.7165	16.7165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.97055	20.9595	20.2597	0.0	47.9023	29.7552	0.0	29.5274	0.0	0.0	44.9197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	196.3574	0.0	0.0	0.0	0.0	60.6143	0.0	0.0	0.0	0.0	114.40232	0.0	0.0	52.5958	56.2325	59.5573	0.0	0.0	23.1479	0.0	36.8962	0.0	0.0	0.0	32.9498	0.0	7.81244	0.0	0.0	0.0	0.0	13.6208	0.0	0.0	0.0	0.0	0.0	38.4463	38.4463	0.0	0.0	31.7377	16.0432	0.0	136.008	0.0	0.0	0.0	0.0	0.0	34.4673	34.4673	34.4673	0.0	0.0	0.0	9.96429	0.0
TSC173	0.0	0.0	186.197	0.0	0.0	70.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.3504	0.0	0.0	0.0	42.9481	0.0	0.0	0.0	0.0	37.4256	0.0	0.0	0.0	15.602	72.5436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	34.5034	0.0	154.62099999999998	42.4965	35.7126	0.0	36.2514	19.4588	0.0	0.0	0.0	0.0	150.5454	0.0	0.0	37.0204	167.8265	28.2746	0.0	0.0	259.0111	45.312	0.0	39.7512	0.0	109.4571	215.309	35.7116	0.0	0.0	0.0	0.0	39.7517	73.3196	12.7273	0.0	17.7817	0.0	9.97823	40.1559	0.0	0.0	49.3975	75.2284	137.5634	126.7807	31.6182	25.91857	0.0	0.0	48.8851	0.0	0.0	0.0	0.0	10.7361	193.727	193.727	0.0	0.0
TSC180	0.0	0.0	0.0	25.8014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.53659999999999	0.0	0.0	0.0	115.2067	0.0	0.0	0.0	19.578	12.4784	0.0	0.0	0.0	22.8481	0.0	0.0	0.0	0.0	19.989	0.0	23.6564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.2876	0.0	0.0	0.0	15.2139	21.2551	0.0	0.0	0.0	0.0	0.0	0.0	20.9322	0.0
TSC184	0.0	0.0	48.4026	11.7122	125.2733	64.0116	0.0	0.0	0.0	197.9336	0.0	0.0	0.0	0.0	115.7258	0.0	0.0	41.354299999999995	399.6838	0.0	0.0	29.7913	152.6124	0.0	47.4269	51.98267	42.9211	137.98510000000002	0.0	14.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
