	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1143	0.0	0.0	0.0	0.0	0.0	0.0	14.0752	14.2063	0.0	21.1996	35.8848	49.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0625	0.0	0.0	0.0	0.0	23.7218	44.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.35994	0.0	0.0	0.0	0.0	13.4693	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4249	17.4249	0.0	0.0	61.6123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6898	0.0	0.0	0.0	0.0	0.0	0.0	373.494	0.0	159.64	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7141	0.0	0.0	0.0	0.0	0.0	27.78893	0.0	0.0	0.0	0.0	149.7317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	373.8537	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6421	0.0	0.0	0.0	0.0	0.0	6.47523	0.0	0.0	0.0	11.8025	85.9167	6.2451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	384.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.143	0.0	0.0	1896.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.878	68.4901	0.0	0.0	0.0	0.0	16.8695	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59804	378.7542	0.0	0.0	0.0	42.824200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6774	0.0	0.0	0.0	28.2424	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.55279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	304.304	0.0	0.0	0.0	0.0	36.2453	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04977	0.0	0.0	15.2185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0022	0.0	0.0	0.0	0.0	10.7683	0.0	0.0	0.0	0.0	23.5463	0.0	0.0	40.9997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58722	0.0	0.0	13.8473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	23.9877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.053	298.04998	0.0	63.5154	0.0	74.3919	10.9947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.153	0.0	100.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	156.092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3569	34.277	0.0	0.0	0.0	0.0	0.0	32.5899	0.0	28.4249	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	21.8337	22.0443	0.0	22.0443	0.0	0.0	0.0	0.0	0.0	208.717	0.0	0.0	0.0	0.0	47.8555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.937	34.8212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4937	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.9301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.48059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2018	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	136.927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9637	34.707	14.4694	0.0	0.0	65.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9637	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.42	0.0	0.0	0.0	0.0	0.0	0.0	14.219	0.0	27.1673	22.0174	0.0	21.3677	0.0	30.8801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4139	52.4394	0.0	0.0	0.0	0.0	0.0	0.0	35.6384	0.0	0.0	0.0	0.0	0.0	0.0	25.758	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.553	0.0	0.0	0.0	0.0	0.0	0.0	164.08045	180.2274	303.494	167.64	0.0	8.65607	0.0	125.87640000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0126	0.0	0.0	12.1171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5737	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5389	46.5389	0.0	0.0	0.0	0.0	0.0	47.2545	21.9451	22.40742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.8948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.381	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.77387	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5717	159.7749	0.0	0.0	0.0	0.0	0.0	8.03377	0.0	83.7011	100.2805	0.0	97.9427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.922	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.43843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.73864	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5577	19.5577	0.0	12.7803	28.9088	78.5036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6116	0.0	0.0	0.0	0.0	0.0	0.0	40.1158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.15217
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7435	0.0	0.0	0.0	0.0	0.0	77.1228	0.0	89.8342	136.0907	0.0	204.2251	23.7568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.356	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9138	0.0	0.0	14.1745	5.44541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	393.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.6563	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2477	0.0	0.0	0.0	0.0	0.0	0.0	77.88300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.854	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.871	0.0	0.0	21.9473	0.0	0.0	0.0	22.0663	91.0377	72.3523	34.8852	0.0	18.3878	22.0663	0.0	0.0	0.0	0.0	0.0	28.0189	22.8996	0.0	62.8613	0.0	0.0	0.0	0.0	25.0108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3584	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9283	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6722	25.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6952	53.369	0.0	146.788	41.9882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.023	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.6916	0.0	0.0	0.0	0.0	0.0	28.8209	66.1035	0.0	0.0	131.3639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	27.3804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4185	22.8963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6414	0.0	0.0	0.0	0.0	0.0	0.0	315.252	0.0	0.0	12.3725	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4768	17.7764	0.0	0.0	0.0	18.4926	24.4768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	46.7181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9753	0.0	0.0	0.0	12.5308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6998	0.0	0.0	0.0	468.842	0.0	0.0	0.0	0.0	34.4988	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06883	0.0	0.0	0.0	10.7194	53.6782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4936	0.0	25.0547	0.0	8.52077	0.0	0.0	0.0	0.0	9.06198	40.405	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3685	0.0	15.3685	0.0	0.0	0.0	0.0	66.068	0.0	0.0	13.2059	0.0	0.0	50.7298	18.2786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5049	0.0	0.0	47.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6503	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9779	30.9779	30.9779	0.0	0.0	0.0	0.0	0.0	23.5558	23.5558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3775	0.0	44.9012	0.0	0.0	0.0	0.0	67.4783	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0762	116.4545	0.0	0.0	12.1884	22.4372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	384.356	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2128	0.0	0.0	59.2055	112.7627	0.0	0.0	14.5888	35.7705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.9227	0.0	25.9648	0.0	0.0	0.0	0.0	0.0	0.0	30.1015	63.1478	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4409	0.0	0.0	12.0379	0.0	0.0	22.1059	90.9099	0.0	0.0	12.0906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2949	0.0	0.0	0.0	0.0	0.0	188.3675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.356	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5056	0.0	52.5056	0.0	0.0	0.0	0.0	0.0	10.4126	47.5646	62.9214	0.0	31.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.408	0.0	0.0	0.0	0.0	0.0	77.4792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9052	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.6498	0.0	0.0	27.5507	161.222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1745	0.0	0.0	0.0	0.0	0.0	235.846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4326	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.03	0.0	0.0	0.0	0.0	0.0	0.0	123.1918	0.0	0.0	0.0	0.0	63.8081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5865	0.0	0.0	0.0	0.0	32.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.6103	0.0	0.0	56.5954	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5317	25.9363	0.0	0.0	0.0	0.0	0.0	34.0743	36.8796	18.4451	0.0	282.687	18.0637	0.0	36.8796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.083	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6469	0.0	0.0	0.0	0.0	0.0	0.0	20.5781	49.9889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	66.7767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.963	0.0	0.0	0.0	0.0	49.7642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5837	90.0016	191.6588	0.0	0.0	0.0	0.0	90.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3257	23.8393	0.0	0.0	32.8532	0.0	0.0	19.35331	0.0	0.0	0.0	0.0	63.5531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.2683	39.877399999999994	261.78	160.951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8002	0.0	0.0	0.0	0.0	31.6499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.356	0.0	0.0	0.0	0.0	0.0	117.6624	6.15482	102.0929	15.2121	0.0	0.0	54.7145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8988	0.0	0.0	0.0	0.0	53.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.831	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	30.287	0.0	0.0	0.0	0.0	0.0	31.1326	0.0	0.0	25.4435	0.0	0.0	0.0	0.0	29.0176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.072	0.0	0.0	0.0	0.0	0.0	0.0	12.3762	63.44212	0.0	0.0	25.0866	49.0992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2375	0.0	50.0027	0.0	0.0	0.0	0.0	46.6505	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	543.215	0.0	0.0	0.0	0.0	0.0	0.0	109.6009	27.0841	60.3062	171.9044	0.0	8.88547	33.358940000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6882	0.0	0.0	0.0	0.0	41.3824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4758	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	35.1983	0.0	0.0	41.9279	0.0	0.0	0.0	0.0	0.0	11.9724	0.0	27.8759	0.0	0.0	16.398	14.5595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.504	0.0	0.0	0.0	0.0	22.3359	0.0	0.0
TSC223	0.0	10.7635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8789	20.8789	24.109	0.0	0.0	129.22809999999998	18.3876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	370.8996	0.0	0.0	0.0	13.4407	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9461	0.0	20.9461	0.0	0.0	10.9752	0.0	0.0	107.4015	107.4015	0.0	0.0	0.0	74.33239999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.443	0.0
TSC225	0.0	0.0	0.0	0.0	43.1537	0.0	0.0	0.0	0.0	14.7476	0.0	0.0	0.0	0.0	0.0	256.8057	0.0	0.0	0.0	0.0	54.0905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2941	0.0	71.4057	0.0	0.0	0.0	0.0	0.0	0.0	26.2083	134.86700000000002	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6182	0.0	0.0	0.0	0.0	28.3545	0.0	10.8608	18.6663	23.6705	0.0	224.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6112	0.0	0.0	0.0	0.0	0.0	93.7293	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	80.1249	0.0	0.0	0.0	0.0	0.0	0.0	25.2795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.74350000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0241	0.0	120.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.918	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0204	0.0	0.0	0.0	8.71683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9958	0.0	0.0
