	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5877	81.0115	0.0	53.6893	66.9387	55.7963	15.7963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4317	0.0	0.0	0.0	0.0	108.322	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	181.118	8.4625	429.333	0.0	0.0	0.0	0.0	0.0	0.0	76.7655	12.2928	0.0	0.0	0.0	0.0	6.52519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6737	0.0	0.0	0.0	0.0	0.0	0.0	66.782	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7274	41.725	0.0	0.0	0.0	66.1952	25.4311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.936	0.0	0.0	0.0	0.0	32.8364	0.0	159.64	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2776	0.0	0.0	0.0	0.0	0.0	0.0	289.62632999999994	40.8478	152.1316	133.70000000000002	0.0	12.4051	0.0	40.8478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.1557	18.7112	0.0	0.0	0.0	11.4654	0.0	249.758	0.0	337.691	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.3947	21.6421	0.0	0.0	0.0	0.0	0.0	5.82738	0.0	114.606	114.606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3075	0.0	0.0	0.0	0.0	46.15	0.0	0.0	0.0	54.0365	0.0	0.0	303.1745	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.60853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.9586	0.0	0.0	38.6838	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4714	0.0	0.0	0.0	0.0	0.0	271.6437	159.552	34.5724	34.5724	0.0	0.0	0.0	185.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.253	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4971	65.7554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7178	0.0	0.0	0.0	17.0825	0.0	37.7178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3289	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.2547	89.3136	0.0	0.0	0.0	0.0	0.0	89.3136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.4666	0.0	0.0	0.0	0.0	86.4527	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.8157	0.0	64.7057	0.0	0.0	18.6976	19.4265	75.7066	0.0	0.0	197.1522	0.0	25.5289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.69361	18.5097	10.4551	0.0	54.95	125.689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.87683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	176.841	0.0	0.0	0.0	0.0	0.0	0.0	27.1642	0.0	44.005300000000005	0.0	0.0	0.0	0.0	0.0	143.84369999999998	115.3742	0.0	21.875	392.925	55.8338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.5792	0.0	0.0	0.0	24.8684	0.0	0.0	0.0	0.0	0.0	0.0	12.7108	0.0	0.0	0.0	0.0
TSC149	329.037	0.0	0.0	0.0	0.0	0.0	355.684	0.0	0.0	38.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1185	32.5899	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5806	0.0	0.0	0.0	0.0	0.0	0.0	74.28801	0.0	0.0	0.0	0.0	23.9149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.196	0.0
TSC151	0.0	7.38026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.726659999999995	0.0	0.0	39.3954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.17831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.2249	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11426	0.0	14.4694	0.0	27.3657	11.3711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	45.1318	0.0	0.0	0.0	0.0	0.0	23.4317	30.0699	0.0	30.0699	0.0	0.0	0.0	0.0	0.0	143.16199999999998	42.4663	0.0	11.9549	71.3264	246.92300000000003	28.3679	22.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8488	0.0	0.0	0.0	18.6958	0.0	25.9766	0.0	19.9944	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	330.0581	113.0781	145.5988	131.954	12.4385	154.52621	9.51893	29.4523	0.0	0.0	0.0	0.0	0.0	0.0	20.26	0.0	19.904	0.0	0.0	0.0	0.0	90.0059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	22.3881	0.0	30.5268	0.0	0.0	0.0	0.0	0.0	0.0	106.181	84.825	23.3428	0.0	0.0	16.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.87723	0.0	0.0	0.0	391.866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	35.1591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3757	10.9395	0.0	28.9241	0.0	24.0332	69.8825	0.0	0.0	0.0	0.0	0.0	7.47185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.979	50.0101	0.0	0.0	0.0	0.0	76.786	0.0	135.9822	0.0	0.0	0.0	0.0	0.0	0.0	37.3757	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5717	34.3442	0.0	0.0	0.0	0.0	0.0	102.2251	0.0	20.4741	0.0	22.2224	33.9901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.208	19.0615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2949	48.8993	206.8123	28.8763	0.0	39.2985	0.0	28.8763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.279	0.0	90.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1565	0.0	0.0	0.0	0.0	0.0	10.1383	0.0	0.0	0.0	21.525550000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.731	0.0	0.0	0.0	0.0	0.0	0.0	13.1218	0.0	0.0	0.0	255.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.1684	0.0	0.0	0.0	58.4806	77.78370000000001	0.0	28.5058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0577	12.0934	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.4936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3412	41.3412	0.0	0.0	0.0	0.0	0.0	14.974	0.0	0.0	0.0	53.878	177.12	20.3099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6944	0.0	0.0	0.0	0.0	42.0255	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.697	66.2566	50.6073	0.0	54.6598	29.7636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4635	0.0	0.0	0.0	0.0	0.0	34.5532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6797	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6451	0.0	0.0	0.0	0.0	0.0	28.6358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	28.905	0.0	0.0	0.0	0.0	0.0	135.6777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.82182999999998	30.4461	0.0	0.0	37.7088	27.6961	104.6319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9675	30.1856	33.7672	17.2105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.34269	0.0	0.0	0.0	0.0	0.0	0.0	625.1142	0.0	20.1976	0.0	0.0	14.5231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.70819999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	13.4726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.27879999999999	66.1035	0.0	0.0	0.0	8.64238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7618	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.99853	15.2036	0.0	0.0	0.0	44.614900000000006	19.8142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	489.735	0.0	0.0	13.6414	0.0	0.0	275.6472	302.015	0.0	0.0	0.0	0.0	0.0	12.3725	0.0	13.4504	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5557	12.1203	0.0	0.0	0.0	0.0	0.0	0.0	266.0508	0.0	52.8701	0.0	0.0	18.70707	11.2072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.94	0.0	14.2614	0.0	0.0	0.0	0.0	9.86538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	272.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.9232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0762	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8492	84.8117	73.13191	0.0	0.0	0.0	0.0	0.0	67.24361	17.7975	14.1228	0.0	17.586	107.44	60.5519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.7451	271.3646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5737	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3427	21.5318	21.5318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3076	0.0	50.1316	0.0	19.8249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5049	0.0	0.0	145.4226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0593	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0133	0.0	0.0	0.0	0.0	0.0	0.0	82.38564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	36.6958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.826800000000006	114.2453	25.7062	0.0	0.0	24.1646	0.0	70.46090000000001	0.0	77.4238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2419	0.0	0.0	540.9589	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	75.6742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.72119	104.0964	0.0	0.0	103.23	0.0	0.0	0.0	0.0	43.6509	0.0	0.0	0.0	0.0	0.0	53.8692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	449.2913999999999	0.0	0.0	0.0	15.2968	74.1975	0.0	235.939	0.0	19.5146	0.0	0.0
TSC207	0.0	0.0	0.0	91.2426	0.0	0.0	45.1292	0.0	33.8905	0.0	0.0	0.0	0.0	0.0	0.0	156.52980000000002	34.9591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.2365	0.0	0.0	0.0	0.0	0.0	33.1033	22.2369	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.97278	0.0	0.0	0.0	0.0	0.0	0.0	11.8765	61.7777	0.0	0.0	71.3142	47.3997	15.7068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0557	0.0	0.0	10.8088	66.2767	0.0	0.0	86.3797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	639.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.9231	0.0	0.0	0.0	0.0	0.0	0.0	59.856	0.0	0.0	0.0	0.0	82.183	34.4077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7854	0.0	0.0	0.0	454.008	0.0	0.0	86.26159999999999	0.0	0.0	89.83	0.0	21.04424	466.393	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.45839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	218.935	0.0	0.0	0.0	0.0	0.0	0.0	26.754	0.0	17.5009	0.0	0.0	0.0	0.0	0.0	46.8766	14.4442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6618	0.0	0.0	10.3331	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1254	0.0	24.601	24.601	0.0	24.9539	28.41657	179.1291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.626	0.0	103.315	0.0	0.0	245.117	0.0	28.7864	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6686	24.387	30.7071	0.0	54.3786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	46.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.158	0.0	0.0	0.0	0.0	0.0	0.0	125.43866	24.2957	19.1883	33.8154	46.7878	81.983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6667	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.146	0.0	101.146	0.0	0.0	0.0	0.0	0.0	95.7556	94.1734	185.0645	0.0	0.0	153.944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9661	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.264	232.699	229.9576	0.0	0.0	0.0	0.0	0.0	81.13172	26.0622	0.0	0.0	17.9443	181.278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9336	0.0	0.0	6.80194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2904	42.2904	0.0	0.0	0.0	0.0	0.0	54.0866	31.6824	0.0	0.0	161.2792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6338	0.0	0.0	0.0	26.1495	0.0	0.0	33.7944	0.0	159.494	33.8995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.3486	0.0	0.0	0.0	0.0	17.893	0.0	0.0	0.0	0.0	30.3914	0.0	84.1474	0.0	17.3402	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9152	12.3839	0.0	0.0	0.0	0.0	0.0	760.00374	99.2708	75.2558	0.0	18.2405	174.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.156	0.0	0.0	16.1534	0.0	41.3824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.835	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4301	31.6288	0.0	0.0	48.4518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.4072	0.0	0.0	37.50308	29.2523	23.1865	0.0	0.0	32.8887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2347	119.5969	44.3827	17.9531	0.0	22.3911	0.0	19.8154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.96269999999998	0.0	0.0	0.0	0.0	13.1501	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.87881	0.0	0.0	0.0	0.0	0.0	0.0	174.39110000000002	0.0	0.0	0.0	314.32189999999997	33.8415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.8648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7818	0.0	17.2307	0.0	0.0	46.5427	0.0	64.92259999999999	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1905	0.0	0.0	0.0	31.3046	58.8343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2098	0.0	0.0	0.0	68.8924	0.0	0.0	158.2168	0.0	0.0	0.0	9.71084	61.8796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.2231	0.0	0.0	64.3269	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.786	24.0731	167.786	0.0	0.0	0.0	0.0	0.0	139.1141	0.0	0.0	0.0	0.0	10.8735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4338	0.0	0.0
