	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.875	0.0	0.0	17.1224	18.1616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1738	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2449	0.0	9.99914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.43407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	56.0905	0.0	0.0	0.0	34.3938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5832	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7141	0.0	0.0	0.0	0.0	0.0	137.69239	0.0	0.0	0.0	0.0	60.694599999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0284	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6421	0.0	0.0	0.0	0.0	0.0	107.659	0.0	0.0	0.0	0.0	17.9709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1006	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	85.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.42279	0.0	12.124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4112	0.0	0.0	0.0	0.0	0.0	0.0	30.1652	0.0	0.0	2029.271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	75.6887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.027	169.1699	0.0	0.0	0.0	0.0	0.0	28.5171	0.0	58.6191	19.099	0.0	63.2627	0.0	58.7185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7805	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5797	0.0	0.0	0.0	0.0	0.0	0.0	113.189	0.0	0.0	82.7691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	80.4048	0.0	0.0	37.2204	0.0	66.4541	0.0	0.0	0.0	0.0	0.0	55.07848	110.167	0.0	0.0	0.0	65.4934	0.0	110.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1601	0.0	0.0	0.0	41.3961	72.9631	12.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.02363	0.0	0.0	0.0	0.0	0.0	50.3261	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	60.0299	0.0	0.0	9.13415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0415	88.3754	36.9593	0.0	0.0	0.0	0.0	32.0311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	404.3333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.678	0.0	0.0	0.0	0.0	0.0	17.4035	17.4035	17.4035	0.0	0.0	86.2893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6506	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.4648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4114	21.9836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	141.626	0.0	0.0	0.0	0.0	0.0	14.7358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0414	0.0	0.0	0.0	0.0	11.8806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1862	0.0	0.0	0.0	0.0	0.0	0.0	11.6591	0.0	119.9943	11.9549	25.2706	49.5144	32.3718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0541	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	354.794	0.0	0.0	0.0	0.0	65.2044	0.0	264.2052	47.46646	177.803	16.1067	0.0	37.91583	73.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4174	146.342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.7686	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6456	210.8526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.6248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4118	0.0	0.0	89.59280000000001	0.0	28.2483	0.0	0.0	14.8885	0.0	76.1038	0.0	12.0175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2674	0.0	43.3066	0.0	0.0	569.178	0.0	0.0	0.0	0.0	377.356	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.93	0.0	0.0	0.0	0.0	47.6891	0.0	15.951	329.43589999999995	0.0	0.0	0.0	57.9846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.2066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.814	26.2229	0.0	0.0	0.0	27.3224	0.0	26.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7618	0.0	0.0	0.0	0.0	0.0	0.0	189.556	90.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4567	38.4567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.79035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.197	0.0	0.0	0.0	0.0	50.6121	0.0	36.1657	317.9522	0.0	0.0	0.0	33.4803	48.8589	182.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0934	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5415	163.3341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2374	137.837	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	36.7068	0.0	0.0	0.0	0.0	41.3412	41.3412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.5031	0.0	0.0	0.0	0.0	12.3647	0.0	0.0	0.0	0.0	0.0	77.7579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.3378	0.0	64.6944	0.0	33.6347	115.83	122.64	0.0	0.0	37.0935	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.996	0.0	0.0	0.0	0.0	27.3953	0.0	15.0024	82.2763	51.248	0.0	0.0	29.7833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0296	0.0	0.0
TSC167	0.0	0.0	0.0	66.0118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.5924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2201	0.0	0.0	0.0	36.7035	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.7386	49.0736	271.6739	0.0	0.0	0.0	17.7846	0.0	66.304	0.0	271.5051	0.0	0.0	0.0	0.0	12.3147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3913	0.0	0.0	0.0	11.2423	0.0	0.0	0.0	0.0	94.4757	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.434	0.0	0.0	0.0	0.0	0.0	0.0	466.3988000000001	271.7641	22.2596	0.0	0.0	92.5661	185.41859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9724	29.9724	0.0	0.0	0.0	0.0	0.0	9.31839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6506	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1203	0.0	0.0	0.0	0.0	0.0	0.0	222.564	29.2525	15.1306	0.0	0.0	39.2923	80.8412	12.0097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1062	0.0	0.0	0.0	17.9682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.4565	0.0	0.0	0.0	0.0	0.0	0.0	10.0969	20.2313	24.1867	0.0	0.0	14.019	0.0	12.3597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.883	0.0	15.2619	0.0	0.0	162.31	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	12.3153	0.0	96.9237	21.5318	0.0	0.0	0.0	0.0	0.0	35.9394	243.5373	0.0	0.0	0.0	0.0	0.0	235.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8682	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4353	21.3293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8388	0.0	0.0	0.0	0.0	0.0	0.0	60.3325	0.0	29.1261	0.0	36.5038	49.6701	0.0	16.0144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.2572	0.0	0.0	0.0	20.6055	36.964	0.0	17.6667	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	11.6872	0.0	43.6945	0.0	0.0	0.0	0.0	0.0	0.0	133.30105	27.302	0.0	0.0	0.0	40.3667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4304	0.0	0.0	0.0	428.0664	113.504	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	91.2426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.137500000000003	0.0	5.26208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1384	0.0	0.0	22.2369	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	11.4569	0.0	0.0	0.0	123.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.39	0.0	0.0	70.0644	0.0	18.4215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.6903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7264	0.0	0.0	0.0	13.2711	90.0616	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.69	0.0	0.0	0.0	0.0	0.0	0.0	76.6498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4791	0.0	0.0	0.0	0.0	14.0631	0.0	0.0	0.0	0.0	0.0	60.8646	0.0	73.0456	0.0	93.3397	30.2087	0.0	0.0	0.0	21.5431	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9612	0.0	0.0	0.0	11.3831	0.0	135.6046	95.9532	0.0	0.0	46.3184	35.4456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.4295	0.0	0.0	0.0	22.3576	3634.93	0.0	0.0	0.0	943.83	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9382	0.0	14.6441	0.0	0.0	0.0	19.3761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.8203	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.733	0.0	0.0	0.0	0.0	0.0	46.8766	14.4442	0.0	0.0	0.0	65.50630000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	98.4259	0.0	0.0	0.0	60.0194	0.0	0.0	0.0	0.0	12.8312	0.0	0.0	22.7134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.67020000000001	0.0	0.0	0.0	20.2366	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	11.8443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.471	168.115	40.0704	39.5172	0.0	26.595	0.0	145.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1244	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	42.6246	0.0	11.3913	0.0	0.0	39.0509	0.0	0.0	0.0	0.0	0.0	38.9117	0.0	76.9432	0.0	0.0	19.4069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8987	0.0	239.4501	26.401000000000003	304.99309999999997	0.0	0.0	0.0	24.0884	15.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4894	0.0	0.0	0.0	0.0	0.0	0.0	13.9661	0.0	34.6574	0.0	0.0
TSC218	7.47655	0.0	0.0	0.0	0.0	0.0	0.0	272.174	91.1754	0.0	0.0	0.0	0.0	0.0	0.0	13.85887	0.0	73.5935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7173	28.7173	0.0	0.0	36.1822	0.0	0.0	28.7173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2863	0.0	0.0	0.0	18.266	149.819	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.237	0.0	0.0	0.0	0.0	0.0	0.0	90.7502	0.0	0.0	0.0	11.1063	44.349	0.0	0.0	0.0	19.1484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7303	0.0	0.0	0.0	0.0	143.766	0.0	0.0	0.0	21.0569	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	10.6346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.5059	19.1482	44.26875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6882	0.0	0.0	0.0	0.0	20.5876	0.0	0.0	0.0	0.0	0.0	0.0	14.387	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2617	0.0	0.0	0.0	0.0	19.5242	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2515	0.0	30.2515	0.0	25.3986	0.0	30.2515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	149.139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0672	0.0	0.0	0.0	0.0	0.0	26.5487	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2629	43.2629	0.0	0.0	75.314	0.0	17.2753	43.2629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0788	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6182	0.0	0.0	0.0	0.0	28.6907	0.0	31.802	221.805	0.0	0.0	0.0	0.0	24.0094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.4952	37.228	0.0	0.0	109.466	0.0	69.1551	37.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.068	0.0	0.0	0.0	0.0	0.0	45.7119	0.0	21.5221	0.0	29.8311	0.0	0.0	0.0	0.0	17.0455	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9158	19.3289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	118.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.25847	0.0	25.7811	0.0	28.3528	11.6626	0.0	44.797799999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.4846	0.0	0.0	0.0	29.9591	0.0	36.965	99.919	0.0	168.733	0.0	0.0
