	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	35.4467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.941500000000005	0.0	0.0	0.0	0.0	76.3361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9602	201.845	0.0	0.0	0.0	14.1575	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.6059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7042	0.0	0.0	0.0	0.0	0.0	0.0	56.0027	41.725	0.0	0.0	0.0	157.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5549	0.0	45.0878	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	355.2608	0.0	0.0	191.403	0.0	43.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6356	0.0	0.0	0.0	676.0625	0.0	0.0	0.0	0.0	11.3448	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8722	43.8722	43.8722	0.0	0.0	0.0	0.0	0.0	252.18423	0.0	0.0	68.8802	0.0	73.6309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	430.3299	69.4234	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0274	18.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.4535	315.71	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1858	36.4997	36.4997	1896.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	325.8024	0.0	0.0	0.0	0.0	0.0	0.0	356.115	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.176	0.0	0.0	204.2676	0.0	13.5925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7805	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.83776	0.0	0.0	26.1573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	369.589	0.0	0.0	0.0	101.128	29.0003	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.2376	0.0	0.0	0.0	0.0	0.0	0.0	196.4369	0.0	0.0	25.0497	0.0	124.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.8621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6411	0.0	0.0	0.0	0.0	0.0	0.0	112.61749999999998	48.4999	0.0	0.0	0.0	145.4576	0.0	48.4999	0.0	0.0	0.0	0.0	0.0	0.0	72.8504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.38870000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6091	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	616.521	0.0	70.4222	0.0	0.0	0.0	0.0	0.0	0.0	331.6399	304.5661	0.0	29.8527	0.0	100.1463	0.0	48.1608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9298	0.0	0.0	0.0	0.0	0.0	0.0	12.7108	0.0	12.8006	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2496	0.0	0.0	0.0	0.0	0.0	0.0	95.5401	0.0	378.753	0.0	0.0	8.91788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5968	0.0	0.0	0.0	0.0	0.0	0.0	155.23239	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7658	25.5806	28.6176	0.0	0.0	0.0	0.0	0.0	64.1974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6369	0.0	0.0	0.0	0.0	230.424	0.0	0.0	0.0	217.136	0.0	0.0
TSC151	0.0	7.38026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2609	17.2609	0.0	0.0	0.0	0.0	0.0	17.2609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2018	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4698	0.0	0.0	0.0	0.0	0.0	11.733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.737	0.0	0.0	0.0	72.0194	0.0	0.0	0.0	0.0	311.51439999999997	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.675	197.4333	127.675	0.0	0.0	0.0	0.0	0.0	19.11551	0.0	0.0	0.0	10.8376	77.94239999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8554	40.6624	0.0	0.0	141.874	0.0	0.0	0.0	95.1299	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	320.60420000000005	20.6415	0.0	0.0	0.0	49.3533	60.8833	20.6415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.27139999999997	0.0	0.0	0.0	0.0	357.898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.74054	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.65061000000003	35.8476	8.50065	0.0	0.0	0.0	0.0	35.8476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.427	0.0	0.0	0.0	29.4333	103.959	0.0	0.0	0.0	0.0	0.0	26.5045
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.67069999999998	0.0	0.0	0.0	0.0	0.0	0.0	81.85639	10.9395	0.0	0.0	0.0	67.7374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.87216	0.0	68.1795	49.9096	0.0	75.7452	0.0	138.4697	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3442	0.0	0.0	0.0	0.0	0.0	127.9065	36.9064	0.0	0.0	0.0	0.0	0.0	55.346999999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1182	0.0	0.0	0.0	0.0	96.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	78.3009	0.0	133.144	91.5344	0.0	0.0	0.0	0.0	0.0	125.4026	20.023	18.636	0.0	0.0	32.5896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.279	212.5514	0.0	0.0	29.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.6704	0.0	0.0	0.0	0.0	0.0	0.0	125.0001	0.0	0.0	28.6685	0.0	58.212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.8964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.7923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.4846	0.0	15.5	0.0	0.0	0.0	0.0	30.771570000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.7102	0.0	0.0	0.0	0.0	74.8511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.3411	0.0	0.0	0.0	0.0	0.0	0.0	209.0886	0.0	0.0	0.0	0.0	150.631	23.7925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9717	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.7885	41.3412	0.0	0.0	0.0	0.0	0.0	33.9978	0.0	0.0	0.0	0.0	39.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7838	19.0194	0.0	108.266	72.286	0.0	0.0	0.0	0.0	119.651	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	34.4043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8659	0.0	0.0	0.0	0.0	77.3255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8873	0.0	0.0	0.0	0.0	0.0	107.086	0.0	0.0	0.0	60.2737	0.0	0.0	0.0	5.13933	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.2412	0.0	0.0	0.0	0.0	0.0	0.0	62.9664	23.7854	0.0	0.0	0.0	45.1264	0.0	23.7854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9229	0.0	0.0	51.6172	400.935	0.0	0.0	0.0	118.97268	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	40.9611	113.3423	48.0169	113.3423	0.0	0.0	0.0	0.0	0.0	29.90475	0.0	0.0	0.0	0.0	123.6642	7.30267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8586	348.07849999999996	359.562	0.0	16.2555	71.111	0.0	0.0	0.0	151.89295	41.676	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6618	19.6618	0.0	0.0	0.0	0.0	0.0	17.6021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.3777	0.0	0.0	0.0	0.0	0.0	0.0	137.1268	0.0	0.0	0.0	0.0	398.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.5296	0.0	28.43954	0.0	0.0	111.171	0.0	0.0	0.0	24.8615	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8734	29.1442	50.8734	0.0	0.0	0.0	0.0	0.0	52.54963	0.0	0.0	0.0	0.0	22.8963	0.0	32.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.4237	0.0	0.0	749.147	0.0	155.945	0.0	0.0	287.894	11.1904	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.47283	21.637	0.0	0.0	0.0	99.5838	110.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1176	23.6129	0.0	0.0	58.3687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7949	0.0	0.0	0.0	0.0	0.0	28.4986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4988	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	67.7332	53.165099999999995	0.0	0.0	0.0	0.0	0.0	52.51541	0.0	0.0	0.0	0.0	13.1458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.41901	0.0	6.75576	0.0	91.7814	86.8827	0.0	18.5547	0.0	166.4039	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2241	0.0	24.3076	0.0	0.0	0.0	36.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0133	0.0	0.0	0.0	0.0	0.0	0.0	54.1611	18.9169	374.069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4353	0.0	0.0	0.0	0.0	69.8422	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	20.1274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.255399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.1517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.8801	0.0	37.7988	65.20400000000001	0.0	0.0	0.0	0.0	0.0	18.7395	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	21.309	0.0	14.0446	0.0	0.0	0.0	0.0	0.0	0.0	136.4304	30.0176	0.0	0.0	0.0	53.7936	14.2978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2138	1283.14	10.7984	0.0	0.0	156.648	0.0	0.0	0.0	960.46759	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	33.4401	0.0	75.1217	0.0	0.0	0.0	0.0	0.0	0.0	51.5321	0.0	0.0	0.0	0.0	20.0136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.8236	0.0	6.74098	0.0	38.9826	131.221	0.0	0.0	0.0	304.24242000000004	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	44.1763	0.0	7.97278	0.0	0.0	0.0	0.0	0.0	0.0	28.2723	23.4444	0.0	0.0	0.0	205.8709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1349	0.0	0.0	440.129	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.606300000000005	38.9786	0.0	0.0	0.0	62.6162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.5043	0.0	125.2335	0.0	0.0	246.733	0.0	0.0	713.141	0.0	0.0	0.0
TSC211	20.0324	0.0	0.0	0.0	0.0	0.0	0.0	71.6671	133.7731	71.6671	0.0	0.0	0.0	0.0	0.0	57.74998	0.0	14.877	0.0	0.0	45.040499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.66469999999998	105.0673	0.0	0.0	56.6528	425.428	0.0	0.0	0.0	33.73824	8.55168	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4506	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1233	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5104	0.0	0.0	30.8689	0.0	72.8059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0355	54.1843	0.0	0.0	36.0539	90.8355	0.0	0.0	0.0	0.0	10.1331	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.595200000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6084	0.0	0.0	0.0	0.0	39.8151	0.0	0.0	0.0	0.0	50.4171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9304	50.4571	0.0	0.0	0.0	15.0202	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6027	13.4263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2909	26.0926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7791	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8758	0.0	0.0	0.0	0.0	213.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7368	0.0	145.94	0.0	34.6952	112.523	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.773	25.8627	0.0	878.712	0.0	0.0	0.0	82.0554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	351.08169999999996	0.0	0.0	0.0	0.0	0.0	19.5377	0.0	0.0	31.9063	238.657	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.835	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.2391	0.0	0.0	0.0	0.0	0.0	0.0	26.7666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.3	0.0	0.0	0.0	810.2171000000001	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7517	0.0	21.145	42.7436	18.3876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5912	40.8437	0.0	0.0	0.0	0.0	0.0	66.4502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.2302	19.9055	0.0	0.0	0.0	0.0	0.0	7.91486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2307	54.5023	0.0	0.0	0.0	22.089	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.56782	30.208819999999996	0.0	0.0	0.0	0.0	0.0	42.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.8692	0.0	0.0	0.0	0.0	0.0	0.0	9.7171	0.0	0.0	0.0	0.0	54.1353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5076	23.509	0.0	0.0	50.2231	82.2215	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	12.6156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.805	0.0	0.0	0.0	0.0	0.0	0.0	28.8104	0.0	0.0	146.21	0.0	57.07911	26.7261	25.3274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.3015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
