	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC233	71.7277	0.0	0.0	0.0	0.0	0.0	71.8652	33.54741	142.9713	143.1565	0.0	0.0	0.0	0.0	0.0	118.58949	17.8621	0.0	0.0	0.0	61.7739	99.6323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7125	0.0	0.0	0.0	85.39134	142.909	0.0	38.3146	0.0	24.6349	0.0	0.0
TSC234	93.1757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374.579	0.0	0.0	0.0	0.0	0.0	0.0	33.5502	0.0	74.9684	0.0	0.0	48.0628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.813500000000005	0.0	0.0	0.0	0.0	24.3215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	52.1157	0.0	0.0	0.0	0.0	0.0	0.0	85.7292	343.82732	85.7292	0.0	0.0	0.0	0.0	0.0	135.7547	15.2261	0.0	11.7715	0.0	72.8124	49.033199999999994	0.0	0.0	19.8695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.8971	0.0	0.0	94.0226	0.0	34.8332	0.0	0.0
TSC236	135.157	0.0	0.0	0.0	0.0	0.0	129.6769	100.017	126.7895	161.377	0.0	0.0	0.0	0.0	0.0	57.741299999999995	29.052	0.0	0.0	49.1143	88.6623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06865	20.7248	0.0	0.0	108.7472	0.0	0.0	0.0	0.0	70.1056	0.0	0.0
TSC237	167.814	0.0	0.0	0.0	0.0	0.0	0.0	121.288	0.0	121.288	0.0	0.0	0.0	0.0	0.0	80.38990000000001	55.9862	0.0	0.0	39.7343	37.6833	20.1011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3023	0.0	0.0	0.0	0.0	46.8026	0.0	0.0	0.0	0.0	0.0	15.4855	17.2742	0.0	0.0	198.0014	0.0	0.0	0.0	0.0	0.0	0.0	9.993
TSC238	186.129	7.87476	0.0	0.0	0.0	0.0	83.2857	0.0	97.9214	25.4831	0.0	0.0	0.0	0.0	0.0	121.7937	105.9162	0.0	45.8536	67.5289	170.67870000000002	40.4678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.8305	0.0	0.0	0.0	0.0	0.0	263.624	0.0
TSC239	247.268	0.0	0.0	0.0	0.0	0.0	178.4553	0.0	93.2043	18.7201	0.0	0.0	55.2403	0.0	0.0	107.1919	113.8685	27.3683	8.09804	228.1207	69.9666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0243	0.0	0.0	0.0	0.0	0.0	0.0	15.8115	0.0	0.0	55.1575	623.619	0.0	0.0	0.0	26.1118	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.3639	0.0	0.0	0.0	0.0	0.0	47.5109	43.3904	13.895	50.2462	311.0055	0.0	24.5896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6284	0.0	0.0	0.0	0.0	30.7433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	49.2495	0.0	0.0	0.0	0.0	0.0	316.4232	0.0	268.2846	0.0	0.0	0.0	0.0	0.0	0.0	115.7243	165.4084	103.518	69.7205	10.8703	186.4618	0.0	45.1261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0023	0.0	0.0	0.0	8.47811	0.0	0.0	0.0	0.0	18.2997	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.714	29.9797	0.0	0.0	0.0	0.0	0.0	206.2365	134.1282	0.0	274.306	88.7625	732.9583	28.5017	0.0	0.0	0.0	0.0	0.0	23.7957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.2514	0.0	0.0	0.0	44.4982	21.6555	0.0	7.38323	0.0	46.5324	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.43789999999998	150.8265	0.0	0.0	0.0	0.0	0.0	228.87960000000004	0.0	0.0	238.634	116.0768	431.97714	0.0	0.0	0.0	0.0	0.0	0.0	28.8288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0578	0.0	0.0	74.8569	0.0	0.0	0.0	0.0	14.1228	0.0	0.0
TSC247	15.0813	0.0	0.0	0.0	0.0	0.0	64.5067	0.0	625.7778800000001	181.9123	0.0	0.0	0.0	0.0	0.0	152.99185000000003	0.0	12.2728	77.58368	0.0	181.6174	19.9521	0.0	0.0	0.0	0.0	0.0	18.5928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5946	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	417.256	0.0	40.248	56.7696	0.0	0.0	8.03532	0.0	0.0	0.0	0.0	0.0	17.3682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1801	9.33798	0.0	0.0	0.0	25.6243	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1685	0.0	106.4038	0.0	80.6551	133.0802	0.0	19.0474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	284.8991	0.0	0.0	7.4854	12.7171	16.0837	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.1138	0.0	0.0	0.0	0.0	0.0	0.0	147.991	111.2891	0.0	134.0912	0.0	56.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1781	0.0	0.0	0.0	330.58	0.0	0.0	0.0	0.0	104.8114	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.9497	0.0	0.0	0.0	0.0	0.0	0.0	269.59180000000003	105.4809	0.0	47.0143	0.0	102.35128	0.0	93.2909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3078	0.0	0.0	49.0307	0.0	0.0	0.0	0.0	60.784	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.762	0.0	0.0	0.0	0.0	0.0	0.0	131.44033	103.4655	0.0	19.5313	0.0	37.5076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.07	0.0	0.0	0.0	376.052	13.0135	0.0	0.0	0.0	40.1699	0.0	0.0
TSC256	17.2768	0.0	0.0	0.0	0.0	0.0	20.7898	0.0	301.00214000000005	46.081	0.0	0.0	0.0	0.0	0.0	150.1168	14.4551	0.0	21.9444	39.0894	14.5812	32.1165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9351	0.0	0.0	0.0	0.0	0.0	200.775	26.086	0.0	10.1237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.172	0.0	182.059	0.0	22.2028	15.0779	93.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0152	0.0	32.5528	24.36801	33.5491	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.38434	152.41469999999998	15.0929	0.0	0.0	89.0028	0.0	96.8086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	728.3287	0.0	0.0	0.0	0.0	0.0	0.0	342.30067	57.1781	0.0	0.0	0.0	255.1545	0.0	57.1781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0132	0.0	159.2553	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9242	0.0	0.0	0.0	0.0	0.0	0.0	504.3418	84.7868	0.0	0.0	0.0	246.9823	0.0	38.8397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.7808	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2223.118	0.0	0.0	0.0	0.0	0.0	0.0	83.17588	9.96024	0.0	15.2477	0.0	98.3589	19.1227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3368	0.0	0.0	0.0	0.0	0.0	0.0	20.7297	11.7927	347.28700000000003	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	437.045	0.0	0.0	0.0	0.0	0.0	0.0	79.97628	118.55276	49.7998	7.90458	104.231	106.745	18.9552	28.3787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8129	0.0	0.0	0.0	1279.217	434.5006	0.0	22.193	0.0	37.9756	0.0	0.0
TSC263	35.6993	0.0	0.0	0.0	0.0	0.0	43.4794	0.0	100.485	0.0	0.0	0.0	0.0	0.0	0.0	143.10072000000002	24.7668	0.0	0.0	0.0	130.9749	9.18152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0394	0.0	0.0	0.0	0.0	0.0	41.5555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	462.933	0.0	0.0	0.0	0.0	0.0	0.0	106.60242	65.6834	18.4082	31.3856	0.0	0.0	12.0639	30.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6663	0.0	0.0	0.0	0.0	0.0	0.0	20.9422	0.0	0.0	0.0	0.0	57.1317	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	266.179	0.0	1097.006	0.0	0.0	0.0	0.0	0.0	0.0	481.7513	118.9339	17.2731	142.719	0.0	82.48939999999999	19.24405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.581	0.0	0.0	0.0	321.477	0.0	0.0	22.2835	0.0	0.0	0.0	6.44343
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	339.9726	0.0	837.9328	0.0	0.0	0.0	0.0	0.0	0.0	190.5724	64.20827	0.0	16.0055	15.8847	146.74498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1296.1139	0.0	0.0	0.0	0.0	0.0	0.0	197.1297	130.001	0.0	26.40817	34.1236	73.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.5067	0.0	0.0	0.0	71.06565	49.45223	8.57888	43.4208	25.9051	10.3315	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.897	0.0	0.0	0.0	0.0	0.0	0.0	107.6708	104.56615	20.0449	23.3202	0.0	17.4335	0.0	96.6567	0.0	0.0	0.0	0.0	16.7175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1102	0.0	0.0	188.8398	0.0	0.0	0.0	21.116	42.4368	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5842	0.0	0.0	0.0	0.0	0.0	0.0	86.4108	182.8892	0.0	11.6281	63.8007	43.41728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.3941	56.9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2487	0.0	0.0
TSC270	0.0	40.504	0.0	0.0	0.0	0.0	0.0	0.0	235.9055	0.0	0.0	0.0	0.0	0.0	0.0	12.6114	32.2187	0.0	74.0113	0.0	125.0677	15.9287	7.95425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3086	0.0	0.0	0.0	17.226	57.8147	0.0	0.0	0.0	73.4804	0.0	9.86496
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	635.8936	0.0	0.0	0.0	0.0	0.0	0.0	242.37763999999996	59.45536	0.0	22.3422	6.79701	0.0	13.1196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2249	0.0	0.0	0.0	0.0	0.0	0.0	26.8749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6429	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.05006	96.6853	22.3695	75.6286	0.0	26.960589999999996	188.25859	71.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.148	0.0	0.0	31.2491	49.9673	16.5318	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.737	0.0	0.0	0.0	0.0	0.0	0.0	123.21786	44.8297	29.0589	44.7143	44.1675	656.3655	46.9634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9611	0.0	97.62495	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.004	0.0	0.0	0.0	0.0	0.0	0.0	228.68849	51.6464	12.0479	66.0429	0.0	428.25322	0.0	51.6464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.8826	0.0	0.0	0.0	0.0	133.366	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.626	0.0	0.0	0.0	0.0	0.0	0.0	255.2022	132.19137	0.0	37.6949	16.9119	28.5135	0.0	29.6283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.64446	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.79	0.0	0.0	0.0	0.0	0.0	0.0	162.32	131.086	101.431	172.348	0.0	184.8614	110.941	131.086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3576	0.0	0.0	0.0	349.975	100.5398	0.0	52.1507	25.0763	83.75200000000001	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.7719	119.145	0.0	26.7588	0.0	60.1401	0.0	99.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0785	0.0	0.0	0.0	0.0	130.9219	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.3843	0.0	0.0	0.0	0.0	0.0	0.0	170.1775	104.6546	0.0	0.0	0.0	0.0	0.0	38.6547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2087	1990.543	0.0	0.0	0.0	0.0	0.0	0.0	391.9971	181.96196	0.0	73.0298	0.0	16.9304	0.0	115.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	397.6232	11.5818	0.0	31.0891	0.0	0.0	5.79079	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1583.693	0.0	0.0	0.0	0.0	0.0	0.0	174.56912	68.3663	11.2065	67.8812	0.0	98.3041	26.4929	68.3663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.3193	0.0	0.0	0.0	0.0	148.2174	0.0	76.9707	155.3706	34.4529	10.6237	32.7407
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.626	0.0	0.0	0.0	0.0	0.0	0.0	159.6891	33.2915	0.0	40.575	0.0	25.012	0.0	56.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.05795	0.0	0.0	0.0	0.0	46.5315	0.0	31.8664	31.8664	80.1692	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.9949	0.0	0.0	0.0	0.0	0.0	0.0	188.84165	53.5462	99.8431	0.0	0.0	308.1726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.31190000000001	0.0	0.0	0.0	15.5644	151.27530000000002	0.0	24.3127	60.3831	19.295	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.9788	106.0335	87.4405	0.0	0.0	10.5714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.2035	13.5407	0.0	0.0	0.0	114.0089	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	56.191500000000005	0.0	228.4885	0.0	0.0	0.0	0.0	194.119	0.0	48.2239	18.6376	0.0	0.0	26.3141	57.011970000000005	30.7035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2227	6.85114	0.0	0.0	0.0	0.0	9.77145	0.0	0.0	0.0	21.8642	0.0	0.0	0.0	32.1853	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.73319	65.5556	0.0	87.39981	0.0	36.0023	33.6119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.853	238.566	0.0	0.0	0.0	50.651700000000005	0.0	0.0
