	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.2281	0.0	0.0	0.0	0.0	36.9239	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	49.3499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8336	0.0	21.1996	0.0	62.174800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.511	0.0	0.0	36.2561	0.0	14.1575	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	387.441	40.3383	28.0455	0.0	0.0	0.0	81.6059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.609	0.0	0.0	0.0	0.0	165.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4693	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	408.29	0.0	50.9981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.524	0.0	0.0	0.0	232.8899	0.0	0.0	30.4597	0.0	159.64	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9781	0.0	36.6802	0.0	0.0	0.0	0.0	0.0	71.1776	40.8478	0.0	0.0	0.0	81.0836	436.739	40.8478	0.0	0.0	0.0	0.0	5.60274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2042	215.3463	207.3852	0.0	249.758	0.0	178.61660000000003	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.13505	0.0	0.0	0.0	0.0	41.3781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.25949999999995	141.3602	0.0	233.739	0.0	44.3016	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.39515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.1424	34.35	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	958.428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.85031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8004	0.0	0.0	0.0	12.1829	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	35.7084	0.0	95.9187	0.0	0.0	0.0	0.0	0.0	0.0	11.6422	0.0	22.5356	10.6624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9784	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.04250000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.7224	0.0	0.0	0.0	0.0	24.9943	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5502	0.0	31.2462	0.0	262.5129	0.0	19.5502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.1729	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5913	62.445800000000006	107.8935	0.0	0.0	0.0	0.0	0.0	24.3876	0.0	0.0	13.8473	0.0	138.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.23044	0.0	50.833960000000005	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	656.85	0.0	47.2738	33.0077	0.0	0.0	0.0	0.0	0.0	307.87947	432.0374	7.69231	93.3681	179.622	207.2643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.9088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.3218	0.0	0.0	0.0	9.26138	0.0	0.0	12.7108	0.0	32.4636	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	156.092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.92491000000001	0.0	0.0	31.4368	0.0	220.5611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.572	0.0	0.0	32.5899	0.0	204.7489	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	571.9738	0.0	115.07877	0.0	0.0	0.0	0.0	0.0	0.0	82.7882	31.446	400.0629	0.0	0.0	19.2732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0727	0.0	0.0	0.0	29.1691	0.0	0.0	0.0	0.0	17.1963	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	1376.21	0.0	386.139	11.2464	0.0	0.0	0.0	0.0	0.0	29.64666	0.0	0.0	0.0	0.0	10.156	11.6166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	1088.9319999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.1197	6.27796	0.0	0.0	0.0	31.6239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6289	0.0	0.0	0.0	0.0	43.2018	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	416.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.4205	78.6126	14.4694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.842	0.0	0.0	0.0	87.4554	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	719.168	50.3801	115.7468	50.3801	0.0	0.0	0.0	0.0	0.0	11.5669	0.0	0.0	22.0174	24.8051	157.63479999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6357	0.0	0.0	0.0	54.5349	363.807	0.0	0.0	0.0	28.098	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	57.1669	0.0	728.7519	0.0	0.0	0.0	0.0	0.0	0.0	298.94079999999997	11.9544	0.0	14.9787	0.0	50.509	9.51893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.70850000000002	0.0	0.0	0.0	0.0	198.879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.9892	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	267.2646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.46287	24.458399999999997	0.0	0.0	0.0	16.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0364	0.0	0.0	0.0	49.1293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	204.8	0.0	180.2452	0.0	0.0	0.0	0.0	0.0	0.0	76.9234	32.1187	23.7071	0.0	0.0	37.0821	0.0	32.1187	0.0	12.0175	0.0	0.0	7.47185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8223	13.7544	20.9479	0.0	80.1086	363.356	0.0	0.0	0.0	46.264	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.3572	0.0	0.0	0.0	0.0	0.0	0.0	70.898	31.1822	0.0	16.5794	0.0	22.658	17.0053	31.1822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	78.3009	0.0	252.489	0.0	0.0	0.0	0.0	0.0	0.0	105.8412	0.0	398.318	0.0	0.0	22.2644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3248	0.0	0.0	0.0	0.0	69.9848	0.0	11.5365	0.0	70.8783	0.0	44.3316	23.3658	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	389.2687	0.0	62.6622	0.0	0.0	0.0	0.0	0.0	0.0	90.3817	0.0	25.4933	12.7803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3048	109.212	15.4493	0.0	0.0	21.0001	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	671.3386999999999	0.0	177.00150000000002	0.0	0.0	0.0	0.0	0.0	0.0	139.5969	8.63137	22.4428	155.83479999999997	0.0	0.0	44.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8055	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	39.2263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.3472	0.0	30.9744	0.0	0.0	11.8447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.9886	0.0	0.0	0.0	57.4531	0.0	0.0	39.5584	0.0	67.0756	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	105.1836	0.0	65.7558	0.0	0.0	0.0	0.0	0.0	0.0	19.0238	0.0	0.0	0.0	0.0	177.12	40.2392	0.0	0.0	12.3647	0.0	0.0	5.76211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8818	0.0	0.0	0.0	227.5743	53.3978	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	77.4031	0.0	256.312	0.0	0.0	0.0	0.0	0.0	0.0	20.378	66.2566	0.0	0.0	0.0	0.0	19.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5532	0.0	0.0	60.2737	22.568	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	97.1468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9438	59.96939999999999	439.172	0.0	0.0	57.689499999999995	0.0	59.96939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5899	9.54813	0.0	179.747	54.1823	0.0	37.3267	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	604.6949	26.12	296.43829999999997	26.12	0.0	0.0	0.0	0.0	0.0	38.68605	32.0859	0.0	0.0	44.2443	55.32237	7.61152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.3813	0.0	30.1856	0.0	69.2949	45.708	0.0	0.0	0.0	70.66595000000001	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	189.9536	0.0	75.4284	0.0	0.0	0.0	0.0	0.0	0.0	522.9126500000001	28.4065	0.0	0.0	0.0	14.5231	20.0702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9497	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	912.8173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.6545	45.6801	45.6801	0.0	59.8393	45.500780000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.171	0.0	0.0	0.0	0.0	18.1726	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	388.1948	30.4933	202.3857	30.4933	0.0	0.0	0.0	0.0	0.0	45.8934	9.72816	292.012	0.0	19.2016	75.19475	86.2672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.4048	13.0629	0.0	419.59	116.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1203	0.0	0.0	0.0	0.0	0.0	0.0	222.564	14.1219	6.33272	0.0	0.0	7.06117	74.6438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	317.8401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.11492	107.785	0.0	0.0	0.0	0.0	23.3508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2361	0.0	0.0	0.0	40.3403	0.0	0.0	0.0	0.0	34.4988	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	314.63318999999996	0.0	173.76065	0.0	0.0	0.0	0.0	0.0	0.0	19.6722	56.54900000000001	14.1228	50.3002	0.0	153.3114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.66379999999998	0.0	32.959900000000005	0.0	42.8228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	652.043	0.0	109.357	0.0	0.0	0.0	0.0	0.0	0.0	313.07820000000004	7.9773	65.1103	29.5203	0.0	0.0	72.3351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	75.2701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2442	5.49913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.8422	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	62.5812	0.0	8.82344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	314.83720000000005	0.0	0.0	75.8575	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	21.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.9029	44.0458	0.0	0.0	608.829	54.6541	14.2978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2138	0.0	0.0	68.6643	149.556	0.0	0.0	65.9751	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	627.9000000000001	10.1702	17.5815	0.0	0.0	0.0	0.0	0.0	0.0	19.1108	14.6781	0.0	52.511799999999994	0.0	0.0	0.0	14.6781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.456199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6868	0.0	0.0	0.0	86.6185	0.0	0.0	49.2027	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	231.598	0.0	32.6073	0.0	0.0	0.0	0.0	0.0	0.0	15.10987	10.6359	0.0	0.0	18.6374	92.0466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2998	0.0	0.0	0.0	0.0	9.29932	0.0	0.0	0.0	0.0	0.0	16.3841	0.0	0.0	92.5505	111.292	44.3899	0.0	34.5787	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	69.80709999999999	0.0	0.0	42.849	0.0	0.0	0.0	0.0	0.0	51.3528	38.9786	624.809	0.0	0.0	13.3031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.188	34.6141	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	58.8584	47.2317	116.0701	47.2317	0.0	0.0	0.0	0.0	0.0	34.37764	54.1957	14.877	19.1475	0.0	0.0	65.6671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.7336	0.0	0.0	35.2308	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	39.9022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.0577	0.0	0.0	35.1161	0.0	0.0	13.0883	0.0	0.0	0.0	0.0	9.45839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	17.7704	0.0	0.0	0.0	0.0	502.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2168	0.0	0.0	26.4186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.125	0.0	0.0	0.0	0.0	38.510000000000005	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	57.9272	0.0	53.569	0.0	0.0	0.0	0.0	0.0	0.0	51.791	11.4864	0.0	0.0	0.0	109.5339	0.0	14.7149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8947	0.0	0.0	0.0	96.6208	0.0	0.0	0.0	0.0	99.9203	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	154.1257	0.0	12.5263	0.0	0.0	0.0	0.0	0.0	0.0	35.4286	0.0	0.0	31.2082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3316	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	29.3012	0.0	27.4003	0.0	0.0	0.0	0.0	0.0	0.0	35.4749	76.8491	9.55556	0.0	48.3547	61.3068	0.0	16.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.2363	0.0	0.0	0.0	0.0	18.8047	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	93.7047	0.0	224.566	60.9244	0.0	0.0	0.0	0.0	0.0	306.31223	24.6409	0.0	0.0	0.0	14.0206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6574	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	235.385	0.0	204.567	0.0	0.0	0.0	0.0	0.0	0.0	76.61152	11.8161	0.0	27.8683	0.0	181.278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.1251	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	1456.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5903	0.0	31.8295	0.0	0.0	29.0176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.177	0.0	0.0	27.185	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	621.2589	0.0	89.75489999999999	75.4035	0.0	0.0	0.0	0.0	0.0	71.965	0.0	48.3524	13.0806	0.0	88.1327	0.0	0.0	0.0	19.1484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.441	0.0	0.0	0.0	0.0	37.42175	0.0	0.0	0.0	180.458	0.0	0.0	29.7532	0.0	16.332	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1184.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.7626	0.0	34.2341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.26037	0.0	29.7554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.435100000000006	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	566.4586	0.0	0.0	21.1651	0.0	0.0	0.0	0.0	0.0	29.6569	0.0	0.0	0.0	32.9308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8322	0.0	0.0	0.0	0.0	23.4301	0.0	0.0
TSC223	0.0	10.7635	0.0	0.0	0.0	0.0	286.8824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.91763	0.0	35.5423	0.0	0.0	53.70309999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8742	71.9922	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	52.1596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0141	0.0	0.0	0.0	10.6629	0.0	0.0	0.0	0.0	26.5487	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	67.4559	0.0	47.455	0.0	0.0	0.0	0.0	0.0	0.0	31.51305	0.0	0.0	12.4591	11.3066	54.0905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.6077	0.0	0.0	0.0	49.0842	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	226.852	0.0	92.699	0.0	0.0	0.0	0.0	0.0	0.0	77.6546	0.0	19.5434	12.118	0.0	35.8986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	737.5588	0.0	306.0998	0.0	0.0	0.0	0.0	0.0	0.0	30.91791	0.0	0.0	0.0	0.0	47.8898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.4763	0.0	0.0	0.0	61.9842	0.0	0.0	0.0	0.0	33.02499	0.0	0.0
