	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.017	0.0	0.0	0.0	0.0	0.0	0.0	84.0566	16.4389	157.3878	0.0	21.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.18030000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0263	0.0	0.0	0.0	0.0	32.9687	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.2959	0.0	72.7581	59.2137	0.0	0.0	0.0	50.3946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.413	0.0	55.5113	914.028	202.438	67.5591	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	501.4997	0.0	34.2712	18.0694	0.0	0.0	0.0	0.0	0.0	46.3856	27.3222	24.6787	0.0	0.0	92.4504	19.7925	0.0	0.0	0.0	0.0	0.0	41.9228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.326	0.0	28.4824	0.0	189.7834	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.133	0.0	0.0	0.0	0.0	0.0	0.0	264.22858	0.0	0.0	65.7405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1583	0.0	0.0	0.0	0.0	0.0	0.0	8.35994	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6787	0.0	0.0	207.218	0.0	0.0	0.0	242.8105	16.4331	13.4471	18.105	0.0	57.7136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0029	0.0	59.8358	0.0	88.1018	201.9774	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9255	119.996	28.9574	0.0	0.0	0.0	0.0	0.0	173.75942999999998	69.28099999999999	0.0	13.3543	43.66917	44.0443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.18	0.0	0.0	0.0	0.0	0.0	42.5069	0.0	0.0	112.6155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.4037	20.5598	0.0	0.0	0.0	0.0	0.0	177.1661	55.7704	0.0	0.0	119.4335	69.3082	6.2451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.1956	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6548	129.9575	0.0	0.0	0.0	0.0	0.0	0.0	204.24185000000003	9.34723	0.0	22.6412	21.0314	64.1968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.5617	68.77328	0.0	18.4169	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4112	0.0	0.0	0.0	0.0	0.0	0.0	140.04071	29.897	15.0858	1896.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.2494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3184	16.8695	0.0
TSC144	32.6013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.5626	0.0	0.0	0.0	0.0	0.0	41.8205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2659	42.9787	0.0	0.0	0.0	24.6359	0.0	0.0
TSC145	78.692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8431	0.0	0.0	0.0	0.0	0.0	0.0	378.8504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.1806	0.0	0.0	0.0	0.0	969.624	0.0	74.872	0.0	23.2861	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8303	0.0	0.0	8.48881	0.0	0.0	0.0	247.01946	151.747	61.8138	24.3966	0.0	120.1194	48.846	18.6056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5273	0.0	0.0	0.0	0.0	325.3372	0.0	0.0	40.9997	0.0	0.0	0.0	0.0	0.0	86.9529	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.4962	127.396	0.0	93.8406	0.0	0.0	0.0	135.45622	185.9032	32.7066	0.0	48.0227	240.1673	52.1469	22.2515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7713	0.0	0.0	0.0	0.0	0.0	38.2501	0.0	0.0	0.0	0.0	70.6742	0.0	0.0	0.0	0.0	0.0	50.3261	0.0	0.0	21.92776	0.0	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.6637	83.59515	0.0	63.9526	0.0	0.0	0.0	247.72886	631.87897	71.754	0.0	387.7471000000001	75.51453000000001	31.0011	41.0913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	475.00200000000007	0.0	0.0	0.0	56.465	0.0	0.0	0.0	0.0	75.07419999999999	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.595	211.3264	48.595	0.0	0.0	0.0	0.0	0.0	587.37901	649.6305	17.4035	0.0	0.0	0.0	0.0	144.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	613.138	0.0	0.0	0.0	0.0	10.6506	360.468	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5872	77.5356	32.5872	0.0	0.0	0.0	0.0	0.0	301.82925	0.0	17.4606	0.0	0.0	96.0913	43.9079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5676	0.0	0.0	0.0	0.0	217.136	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.42664	0.0	0.0	0.0	0.0	0.0	0.0	100.0256	0.0	45.56837	0.0	18.7891	28.5102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.1113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.8582	0.0	0.0	0.0	0.0	0.0	0.0	21.42647	0.0	19.21586	0.0	0.0	195.7621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9788	0.0	0.0	0.0	0.0	150.689	0.0	0.0	0.0	0.0	291.733	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.424499999999995	203.2108	71.8943	0.0	0.0	0.0	0.0	0.0	0.0	16.7945	63.7532	0.0	0.0	109.0432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.5405	0.0	0.0	0.0	0.0	0.0	0.0	172.57469	50.2633	93.805	11.9549	114.562	84.4956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.3921	0.0	422.98	0.0	29.83265	0.0	0.0	17.4723	541.1531	764.8925	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4896	774.4401	46.2	0.0	0.0	0.0	0.0	0.0	353.42603	11.7928	0.0	76.4201	24.0692	67.0116	185.33313	0.0	0.0	0.0	0.0	0.0	8.373	0.0	0.0	0.0	60.6099	0.0	0.0	0.0	0.0	47.0751	0.0	0.0	104.9615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.0654	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.7534	0.0	0.0	0.0	0.0	0.0	0.0	290.40480999999994	280.3119	94.7144	7.09877	197.0999	670.224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.5151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.4678	0.0	0.0	0.0	34.3842	34.1128	0.0	16.7606	0.0	11.381	11.6676	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.1837	27.3801	48.1837	0.0	242.5276	108.028	0.0	0.0	271.5525	241.9309	33.9871	28.9241	8.29207	122.6576	13.6207	32.1187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3901	0.0	0.0	0.0	0.0	30.8857	13.3183	0.0	0.0	94.3964	31.9284	0.0	0.0	0.0	8.71825	262.311	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	304.8929	0.0	0.0	0.0	0.0	0.0	0.0	96.288	0.0	0.0	0.0	42.3773	0.0	18.3809	18.4406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1729	0.0	0.0	14.8216	0.0	35.225	0.0	0.0	0.0	16.8988	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.6178	26.1289	377.4755	62.1004	184.0836	0.0	0.0	0.0	75.19409999999999	113.8766	11.373	28.8763	0.0	208.3132	0.0	28.8763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.914	71.6581	44.3316	30.2655	0.0	21.5569	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4567	170.06529999999998	0.0	60.8029	0.0	0.0	0.0	24.4801	0.0	258.495	0.0	110.7252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.84620000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.8965	0.0	0.0	0.0	45.7107	0.0	15.4493	0.0	0.0	368.939	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	48.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0253	0.0	0.0	23.9625	45.2891	55.2028	26.5876	30.771570000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4264	0.0	0.0	0.0	0.0	436.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.242	45.5415	47.242	0.0	0.0	0.0	0.0	0.0	133.452	7.03462	0.0	42.0798	110.4299	65.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.4037	0.0	0.0	0.0	0.0	187.955	0.0	0.0	0.0	0.0	0.0	145.6056	0.0	25.2953	0.0	83.0538	0.0	0.0	11.1731	0.0	377.8099	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8896	105.6278	25.8896	0.0	27.1034	0.0	0.0	0.0	80.3699	0.0	7.02722	0.0	18.4202	112.3106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.19579999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.579	36.4398	0.0	0.0	74.4891	0.0	0.0	42.0255	0.0	570.7377	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.92000000000002	0.0	0.0	27.445	0.0	0.0	0.0	130.303	66.2566	14.865	0.0	54.6598	54.7821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0183	0.0	14.2883	0.0	0.0	0.0	26.3333	0.0	0.0	11.9434	0.0	0.0	0.0	0.0	0.0	0.0	18.1005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7459	0.0	0.0	0.0	55.11979999999999	33.3002	55.2246	0.0	26.1921	33.4009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.1029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.531	0.0	0.0	0.0	55.670199999999994	0.0	0.0	0.0	0.0	425.463	0.0	0.0
TSC168	14.8896	0.0	0.0	0.0	0.0	0.0	99.7704	0.0	223.5154	0.0	0.0	0.0	0.0	0.0	0.0	443.05869999999993	24.9382	9.71463	0.0	37.7088	134.8415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0922	0.0	0.0	0.0	0.0	0.0	1294.0697	0.0	0.0	0.0	291.43300000000005	0.0	0.0	0.0	16.3072	412.5014	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.899	0.0	0.0	0.0	0.0	0.0	0.0	536.6382	0.0	0.0	0.0	0.0	0.0	21.5092	17.6021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8768	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7328	92.6916	0.0	0.0	0.0	0.0	0.0	267.13264	109.175	34.78543	11.0193	199.1144	439.5943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.8273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2783	0.0	17.7618	48.8631	16.1312	582.0258000000001	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.659	280.2573	0.0	0.0	0.0	0.0	0.0	0.0	162.62306	0.0	0.0	0.0	0.0	161.08065	95.1516	32.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.07070000000002	12.994	0.0	0.0	44.6781	0.0	0.0	0.0	287.894	11.1904	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1203	0.0	0.0	0.0	0.0	0.0	0.0	366.9768	0.0	18.831	0.0	0.0	0.0	0.0	139.3092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7306	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.7519	0.0	0.0	0.0	0.0	0.0	0.0	11.7012	0.0	29.9779	0.0	0.0	135.5084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.704	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	43.8187	51.287099999999995	250.9911	51.287099999999995	0.0	0.0	0.0	0.0	0.0	56.30936	33.4839	76.04561000000001	0.0	61.1366	192.67560000000003	18.7607	0.0	0.0	0.0	17.9577	0.0	5.17012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4684	0.0	0.0	0.0	0.0	0.0	79.32730000000001	0.0	0.0	0.0	19.5698	0.0	0.0	11.1617	0.0	159.26423	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3685	188.4252	15.3685	0.0	0.0	0.0	0.0	0.0	86.42269999999999	0.0	12.2777	14.8526	15.8245	67.8137	0.0	36.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.9678	0.0	0.0	0.0	51.6096	0.0	0.0	0.0	0.0	201.0536	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7912	97.2468	43.7912	0.0	0.0	0.0	0.0	0.0	0.0	59.6488	0.0	0.0	128.14409999999998	218.9623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3293	10.1557	240.622	53.626000000000005	0.0	0.0	51.7722	0.0	62.247150000000005	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9334	47.2706	71.9334	0.0	382.658	0.0	0.0	0.0	48.557	74.7849	52.956	0.0	67.3382	116.6717	21.4188	21.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.3545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4163	0.0	0.0	0.0	328.58988000000005	0.0	0.0	75.8575	0.0	42.4538	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	35.9349	57.2439	52.348299999999995	242.95659	52.348299999999995	0.0	102.39	0.0	0.0	0.0	117.15375000000002	25.5858	157.9405	0.0	497.86770000000007	378.2519	185.4625	25.5858	0.0	0.0	0.0	0.0	0.0	0.0	14.127	94.0666	0.0	0.0	0.0	0.0	107.412	0.0	0.0	0.0	0.0	0.0	210.45800000000003	0.0	16.3122	470.4672	158.224	0.0	0.0	65.9751	0.0	367.78707999999995	103.4674	0.0
TSC207	0.0	0.0	0.0	137.867	0.0	0.0	147.149	112.7672	131.4858	112.7672	0.0	122.945	0.0	0.0	0.0	58.92748	0.0	190.5816	12.7846	101.0235	237.0832	40.074299999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	412.162	0.0	0.0	187.04	31.9483	59.167	33.1033	0.0	0.0	203.4628	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	173.985	52.5056	87.3382	74.3274	0.0	0.0	0.0	0.0	0.0	9.05775	0.0	55.5512	0.0	92.4607	193.0555	0.0	0.0	0.0	0.0	19.9667	0.0	0.0	0.0	0.0	14.6732	60.9008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.3492	0.0	0.0	0.0	14.3276	84.6111	0.0	0.0	0.0	25.9692	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8252	18.8028	125.4784	0.0	0.0	0.0	0.0	0.0	366.0264	91.4591	56.2817	0.0	86.3797	184.7354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.1984	0.0	0.0	0.0	0.0	24.5029	0.0	0.0
TSC211	20.0324	0.0	0.0	0.0	0.0	0.0	0.0	53.81	341.8266	53.81	0.0	0.0	0.0	0.0	0.0	217.25684	55.204	14.877	19.1475	310.7613	19.5103	78.9447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4479	0.0	0.0	0.0	0.0	0.0	0.0	34.7854	0.0	0.0	36.1246	0.0	0.0	0.0	89.7042	0.0	0.0	0.0	0.0	10.77	216.974	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6309	0.0	0.0	54.6846	17.4382	28.1455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20776	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5677	0.0	31.5677	0.0	0.0	0.0	0.0	0.0	117.53866000000002	0.0	61.02856	0.0	0.0	167.3927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9992	52.1064	22.1969	32.1078	0.0	0.0	0.0	30.1839	28.4548	0.0	22.9415	0.0	15.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.1281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1648	14.7452	0.0	0.0	29.3689	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.9488	0.0	0.0	0.0	0.0	0.0	0.0	97.2676	30.2945	36.2616	0.0	0.0	0.0	32.3468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.716	0.0	0.0	38.2932	0.0	184.618	0.0	0.0	0.0	63.9337	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.16864	227.9631	0.0	18.0503	0.0	0.0	0.0	140.21823999999998	44.9508	46.9256	0.0	52.12351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8711	0.0	0.0	0.0	0.0	0.0	70.9954	0.0	0.0	0.0	0.0	57.3043	0.0	0.0	0.0	24.0133	0.0	0.0	0.0	0.0	74.7281	0.0	8.93934
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.76185	0.0	0.0	152.043	0.0	0.0	0.0	444.41054999999994	0.0	29.9764	0.0	0.0	68.51549	19.9735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8835	0.0	0.0	0.0	0.0	0.0	0.0	65.332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.5854	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	389.86965	0.0	0.0	0.0	0.0	0.0	0.0	55.5128	6.15482	32.9011	0.0	31.2638	29.1979	95.7438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0317	0.0	0.0	0.0	0.0	0.0	0.0	119.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.4375	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.1322	53.3606	0.0	101.586	0.0	0.0	0.0	113.01659	55.918099999999995	185.5529	33.0253	156.25719999999998	260.0354	0.0	19.5951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0485	0.0	0.0	40.018609999999995	0.0	0.0	11.1455	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	333.478	0.0	280.3306	0.0	0.0	0.0	0.0	0.0	0.0	62.9123	0.0	0.0	11.3507	13.6619	14.3685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.04690000000001	34.0428	0.0	0.0	0.0	0.0	0.0	16.2399	0.0	0.0	44.6002	0.0	0.0	0.0	0.0	16.332	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	554.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1482	25.35965	0.0	49.4405	184.46081	7.4162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0771	0.0	0.0	0.0	0.0	30.9154	11.3317	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3767	63.093	0.0	0.0	0.0	0.0	0.0	42.4368	28.1395	36.18185	8.06796	60.2419	29.4109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.243	24.7226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	381.1619	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0132	0.0	31.0132	0.0	71.3278	46.6753	0.0	0.0	49.320899999999995	70.60730000000001	78.74549999999999	30.2515	0.0	27.5734	0.0	30.2515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	60.6121	0.0	26.4988	19.6362	0.0	123.0649	0.0	0.0	0.0	52.3481	16.4186	0.0	0.0	0.0	275.8443	0.0	0.0	0.0	0.0	27.8145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.178	0.0	0.0	11.0672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.8362	60.5038	0.0	112.4204	0.0	0.0	0.0	46.39316	7.2522	24.9368	12.4591	0.0	93.1592	17.2753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1818	0.0	0.0	0.0	63.1173	0.0	0.0	19.4454	0.0	0.0	0.0	0.0
